2613296	2
1272523	35
588608	94
2069377	104
1080054	304
2557744	443
62528	639
2863600	639
62528	660
62528	677
62528	682
62528	686
62528	712
62528	723
2552605	725
62528	728
1262788	730
1896393	734
2863600	734
2557744	737
1080054	738
2557744	738
1251331	738
437141	738
1459892	747
549246	747
1251331	747
1165080	749
1251331	749
2101686	750
1272735	750
2101686	751
2101686	752
1251331	752
2552605	753
62528	754
1080054	756
1420844	756
1251331	756
1459892	757
2101686	757
1251331	757
1580230	761
1580230	762
1251331	762
1080054	765
1852044	765
2114597	765
62528	766
2557744	766
1251331	766
2655539	766
2863600	767
62528	769
2552605	769
1262788	770
2637124	771
2557744	772
2557744	773
1896393	779
2367095	779
2101686	782
1459892	783
2101686	783
1420844	783
2114597	783
1251331	783
588608	783
2552605	783
62528	784
2557744	784
1365870	784
1251331	784
2655539	784
62528	785
2069377	785
1317935	785
2552605	785
62528	786
2552605	786
2101686	787
1420844	787
549246	787
62528	788
1896393	790
2552605	791
1459892	793
2552605	793
62528	794
1662024	794
2863600	794
62528	800
2613296	800
62528	802
2552605	803
62528	804
2552605	805
62528	806
62528	807
2863600	807
62528	809
2552605	809
62528	810
1080054	810
2557744	810
1554736	810
62528	811
2552605	811
62528	812
1080054	812
1013847	812
2557744	812
2552605	812
62528	813
1633575	813
62528	814
2552605	814
62528	815
1459892	815
62528	816
2637124	816
1420844	816
2037944	816
2789520	816
2606379	816
2407900	816
437141	816
62528	817
2557744	817
62528	818
62528	819
1459892	819
2385580	820
1080054	823
1272735	823
1459892	824
2114597	824
2894143	825
549246	825
2637124	826
2655539	827
62528	828
1459892	829
1852044	829
2637124	830
2557744	830
1272735	831
1272735	835
594390	835
2552605	835
2660897	836
2557744	837
2101686	841
1459892	842
2552605	843
2552605	845
2431774	846
1272735	846
1423814	846
1554736	846
465134	846
2518932	846
2557744	847
2789520	847
1272523	847
2518932	847
1272735	848
1272735	849
2637124	850
2637124	851
2557744	851
1852044	851
1272735	858
62528	859
2613296	860
2743699	861
1403699	44
1803082	44
1079920	104
1803082	142
1803082	283
1803082	438
1803082	477
1803082	652
1079920	660
1803082	723
1367455	725
1079920	727
1537496	730
1443900	730
1803082	734
2614785	738
2414186	742
702248	743
2154380	743
1803082	745
369714	745
2659984	745
798101	746
2414186	747
53669	747
2642702	747
1443900	748
1537496	749
53669	753
1691298	753
1403699	754
2177453	754
1649989	760
1803082	762
1331897	763
2888685	765
1079920	765
534519	765
1803082	768
1649989	770
2393765	772
798101	772
1593911	773
1331897	773
2384442	774
1079920	774
1331897	774
2888685	775
2084693	775
2656175	778
2414186	779
1918934	779
2656175	783
2414186	783
2642702	783
1803082	783
1649989	783
2656175	784
1954476	784
2414186	785
2659984	785
2414186	786
1803082	786
2656175	787
2642702	787
1803082	787
2393765	788
2656175	788
1212315	791
2414186	791
2755581	792
2414186	795
2414186	796
2414186	797
2384442	798
2393765	798
2764862	799
2393765	801
992593	801
685440	801
2414186	803
2414186	809
1656015	810
1331897	813
2659984	814
2603931	815
1803082	815
2659984	815
1212315	816
2378098	816
249987	816
1803082	816
2461489	816
2659984	816
1212315	817
1331897	818
53669	819
2888685	820
1537496	820
2719417	820
2631234	820
2659984	820
1691298	825
1649989	825
1803082	826
53669	829
53669	830
1023666	830
2659984	830
2659984	831
1803082	832
2877162	833
2659984	833
2888685	834
2414186	834
1152679	834
1691298	834
2659984	834
1803082	838
2877162	838
1803082	839
1649989	839
2722088	840
2614785	842
2414186	844
2656175	845
2642702	845
1649989	845
1403699	846
2642702	846
1911015	846
2154380	846
1367455	846
2659984	846
2414186	847
2616087	847
1222518	847
2603931	847
1649989	849
2659984	851
1911015	853
1911015	854
1911015	855
1911015	856
1911015	857
2659984	857
1911015	858
2549164	860
1803082	863
1803082	864
2414186	865
53669	865
2414186	866
2616087	866
2342033	866
2397779	44
2603824	104
2741913	197
2741913	304
2659866	474
2645967	576
1772616	639
2270131	656
1866598	660
1772616	678
2421309	690
2741913	697
2741913	699
1866598	712
2270131	720
2364186	730
2397779	737
2543758	738
2421309	738
2397779	738
1772616	738
2741913	738
2666507	742
2229579	743
1234254	744
2603824	747
2270131	749
2229579	753
1436840	753
2666507	753
2229579	754
2666507	754
996087	755
2461613	756
2229579	756
2270131	756
1054120	756
2603824	757
2666507	757
2701585	757
398949	757
2603824	758
2420919	758
2229579	759
2229579	760
1863774	760
2603824	763
2229579	763
2229579	764
2492252	764
2461613	765
2229579	765
2270131	765
2666507	765
2659866	765
2741913	766
2270131	769
2645967	769
2229579	771
1863774	771
2653568	771
1866598	773
2229579	773
2228711	773
2397779	773
1863774	773
2364186	773
2229579	774
1436840	774
2270131	774
2666507	774
2421309	774
1863774	774
2229579	776
2666507	777
2603824	778
2229579	778
2229579	779
1436840	779
2229579	780
1866598	783
995410	783
1798279	783
2421309	783
2397779	783
2270131	784
2666507	784
2397779	784
2741913	784
2270131	785
1866598	786
2229579	786
1866598	787
1798279	787
2397779	787
2741913	787
2666507	788
2741913	788
1772616	792
2229579	794
2270131	796
2229579	800
2421309	800
2229579	801
398949	802
2229579	803
1866598	804
2229579	804
2492252	804
2741913	804
2397779	807
1863774	807
2603824	808
2229579	808
2603824	810
2492252	810
1866598	811
995410	812
2397779	812
1866598	813
2603824	815
1863774	815
2653568	815
2741913	815
2229579	816
1234254	816
2270131	816
329555	816
1863774	816
2653568	816
2741913	816
1866598	817
2229579	818
2421309	818
2666507	819
1863774	819
2229579	820
2737191	820
1863774	820
2850839	820
2653568	820
2229579	821
2492252	821
2421309	823
2603824	824
2229579	824
2603824	825
329555	825
2421309	825
1772616	825
2421309	826
2229579	829
2492252	830
2364186	831
2397779	833
2678655	833
1234254	834
329555	834
2397779	834
2741913	834
2042663	835
2492252	837
1866598	839
260803	839
1048810	846
1798279	846
2397779	846
1772616	846
2603824	847
2229579	847
468410	847
2461613	849
329555	852
329555	862
2229579	865
