2043642	0.0
2281195	0.0
2761735	0.0
1862750	0.0
1778330	0.0
2703865	0.0
519417	0.0
2129394	0.0
521654	0.0
2121950	0.0
2727231	0.0
2610223	0.0
2529879	0.0
2037944	0.0
1862364	0.0
1927130	0.0
2237202	0.0
2140848	0.0
2056012	0.0
2863600	0.0
847555	0.0
2704663	0.0
1634343	0.0
2680982	0.0
2753704	0.0
781023	0.0
2020517	0.0
2379059	0.0
2696391	0.0
450088	0.0
2393234	0.0
2006109	0.0
1554736	0.0
1495833	0.0
2776817	0.0
2440354	0.0
1725732	0.0
2689597	0.0
674615	0.0
549246	0.0
1401053	0.0
2398465	0.0
2659981	0.0
1041213	0.0
1436267	0.0
1962657	0.0
1911015	0.0
940741	0.0
2425338	0.0
20990	0.0
2760837	0.0
2979878	0.0
2535892	0.0
2410216	0.0
2658447	0.0
1892350	0.0
2036013	0.0
1822693	0.0
2384442	0.0
534519	0.0
1772920	0.0
2592473	0.0
2084693	0.0
1794586	0.0
2606368	0.0
916246	0.0
2569677	0.0
1918934	0.0
1067607	0.0
1291968	0.0
1187252	0.0
2095123	0.0
2631234	0.0
1246198	0.0
1679991	0.0
1934734	0.0
2752931	0.0
2424385	0.0
1443900	0.0
992593	0.0
1743419	0.0
1023666	0.0
2708388	0.0
2542778	0.0
808272	0.0
1742768	0.0
2059894	0.0
2774963	0.0
811801	0.0
2643590	0.0
2517160	0.0
2598262	0.0
2194021	0.0
2518497	0.0
2635952	0.0
2590181	0.0
858097	0.0
2084851	0.0
2714336	0.0
630016	0.0
407811	0.0
1730315	0.0
494483	0.0
2660056	0.0
2257246	0.0
2770702	0.0
2713799	0.0
2171702	0.0
1435225	0.0
457591	0.0
2782003	0.0
2678362	0.0
869158	0.0
2108206	0.0
2463427	0.0
2603320	0.0
1889765	0.0
2776804	0.0
1539921	0.0
480366	0.0
322821	0.0
2042663	0.0
2339150	0.0
2424456	0.0
2598970	0.0
1152572	0.0
329555	0.0
1706862	0.0
1651422	0.0
1080054	1.0
1423814	1.0
2625542	1.0
1013847	1.0
2522193	1.0
2552605	1.0
2743699	1.0
1751839	1.0
994441	1.0
2439998	1.0
1251331	1.0
2782732	1.0
2086461	1.0
2660897	1.0
2696243	1.0
2407900	1.0
2655539	1.0
1896393	1.0
2924315	1.0
2381642	1.0
2101686	1.0
2188163	1.0
980377	1.0
1720857	1.0
2880813	1.0
2431774	1.0
2053654	1.0
2787468	1.0
2634615	1.0
1633575	1.0
1165080	1.0
2458486	1.0
2114597	1.0
1143265	1.0
1459892	1.0
1431816	1.0
2606379	1.0
2025249	1.0
1720523	1.0
1420844	1.0
3021842	1.0
906260	1.0
1272523	1.0
216708	1.0
588608	1.0
2557744	1.0
1321473	1.0
1746030	1.0
766183	1.0
2660574	1.0
437141	1.0
2423619	1.0
1144345	1.0
2618802	1.0
1953518	1.0
420826	1.0
2312341	1.0
2034603	1.0
1954521	1.0
1849495	1.0
2637124	1.0
2131878	1.0
533004	1.0
1272735	1.0
2308045	1.0
2996639	1.0
2873227	1.0
2212505	1.0
2069377	1.0
1631368	1.0
2707057	1.0
1452888	1.0
72425	1.0
2271035	1.0
1262788	1.0
1501319	1.0
1580230	1.0
1145469	1.0
601327	1.0
2504258	1.0
1036273	1.0
2760646	1.0
1865926	1.0
594390	1.0
2743997	1.0
1397653	1.0
2518932	1.0
1731924	1.0
1365870	1.0
2510012	1.0
1492157	1.0
798101	1.0
2787307	1.0
973451	1.0
2665213	1.0
1901189	1.0
2877162	1.0
1079920	1.0
2642702	1.0
2086188	1.0
1052049	1.0
1537496	1.0
2656175	1.0
2649669	1.0
1507061	1.0
1694522	1.0
2062129	1.0
1175352	1.0
2888685	1.0
1212315	1.0
1734300	1.0
1276705	1.0
1367455	1.0
2393765	1.0
1180066	1.0
621148	1.0
1370280	1.0
2775228	1.0
1470420	1.0
2366606	1.0
1687228	1.0
1954476	1.0
2492716	1.0
2571670	1.0
1894087	1.0
2719417	1.0
2742405	1.0
2609032	1.0
1784256	1.0
2752216	1.0
2484101	1.0
2702902	1.0
2616087	1.0
2461489	1.0
2603931	1.0
2549164	1.0
702248	1.0
249987	1.0
2735767	1.0
1838210	1.0
1937862	1.0
784688	1.0
1331897	1.0
2634798	1.0
1593911	1.0
2756584	1.0
2362953	1.0
1691298	1.0
2119803	1.0
918567	1.0
1012326	1.0
1649989	1.0
1111186	1.0
2659984	1.0
53669	1.0
2154380	1.0
2342033	1.0
2414186	1.0
1004418	1.0
1336631	1.0
2764862	1.0
2908635	1.0
1085436	1.0
2229579	1.0
58521	1.0
1436840	1.0
2889987	1.0
2543758	1.0
2571376	1.0
2364186	1.0
2645296	1.0
1048810	1.0
2757857	1.0
1863774	1.0
2533178	1.0
1741292	1.0
3138489	1.0
2701585	1.0
1001047	1.0
1591661	1.0
1341474	1.0
2421322	1.0
462163	1.0
2678655	1.0
2666507	1.0
2420919	1.0
953238	1.0
1224375	1.0
667531	1.0
995410	1.0
1054120	1.0
2687666	1.0
2710882	1.0
2583299	1.0
2256091	1.0
2255250	1.0
1621835	1.0
2734677	1.0
1474140	1.0
2421309	1.0
2461613	1.0
2617879	1.0
2464837	1.0
546866	1.0
2029693	1.0
2659866	1.0
1798279	1.0
2270131	1.0
2300290	1.0
1817391	1.0
1866598	1.0
2653568	1.0
2603824	1.0
1772616	1.0
2492252	1.0
1987314	1.0
1867530	1.0
2339028	1.0
2460783	1.0
1481613	1.0
996087	1.0
398949	1.0
2336079	1.0
1263657	1.0
2638101	1.0
1234254	1.0
2741913	1.0
2764003	1.0
2737191	1.0
2397779	1.0
287872	1.0
