389345	0.0
835068	0.0
2921674	0.0
749405	0.0
292593	0.0
2176257	0.0
2048577	0.0
281578	0.0
1614437	0.0
1139533	0.0
3017968	0.0
3059703	0.0
2074359	0.0
2934574	0.0
2483567	0.0
3246525	0.0
2400113	0.0
2658935	0.0
3110140	0.0
1739694	0.0
1699848	0.0
2631421	0.0
1668346	0.0
2774863	0.0
2358953	0.0
1889002	0.0
2537093	0.0
1240445	0.0
2965709	0.0
2953289	0.0
2304299	0.0
2641562	0.0
1259333	0.0
2729954	0.0
2075917	0.0
1851947	0.0
2707121	0.0
373588	0.0
1777299	0.0
1017979	0.0
2622719	0.0
2173909	0.0
2068617	0.0
1401464	0.0
2113118	0.0
2869814	0.0
3023783	0.0
2865386	0.0
2941772	0.0
3026448	0.0
2614594	0.0
2908085	0.0
452047	0.0
392274	0.0
1442424	0.0
2835567	0.0
1923146	0.0
2367560	0.0
281839	0.0
1055537	0.0
2978926	0.0
1129992	0.0
724088	0.0
1957111	0.0
2939743	0.0
2973761	0.0
1829675	0.0
2067419	0.0
3248525	0.0
2963997	0.0
127328	0.0
364021	0.0
2684282	0.0
1540820	0.0
935513	0.0
2587299	0.0
3044739	0.0
3000689	0.0
3045045	0.0
389590	0.0
2065135	0.0
1802432	0.0
3147853	0.0
2136376	0.0
1756502	0.0
1875643	0.0
962971	0.0
2016154	0.0
1967747	0.0
3045486	0.0
1587682	0.0
2018313	0.0
2546288	0.0
2574207	0.0
2645978	0.0
3085002	0.0
224099	0.0
2849122	0.0
2341851	0.0
1917772	0.0
540603	0.0
2997811	0.0
390350	0.0
147121	0.0
2618385	0.0
1914214	0.0
894949	0.0
2464729	0.0
1405874	0.0
3063226	0.0
3052350	0.0
1997609	0.0
2790078	0.0
3103043	0.0
3009795	0.0
1691691	0.0
1598439	0.0
646893	0.0
1868733	0.0
2029231	0.0
2108403	0.0
286796	0.0
2107725	0.0
3023887	0.0
2880089	0.0
2891014	0.0
759233	0.0
659386	0.0
1649643	0.0
2231480	0.0
306440	0.0
1790458	0.0
2085305	0.0
34093	0.0
3100239	0.0
3024965	0.0
1708129	0.0
2650894	0.0
2042407	0.0
2220151	0.0
1308156	0.0
2966585	0.0
1915331	0.0
565803	0.0
369227	0.0
2653130	0.0
2638503	0.0
3046678	0.0
2701942	0.0
1234126	0.0
2478578	0.0
731985	0.0
1993710	0.0
22809	0.0
1789196	0.0
2996611	0.0
2770790	0.0
2901197	0.0
2714082	0.0
2711536	0.0
2471554	0.0
2097299	0.0
1816907	0.0
2658811	0.0
1299213	0.0
1970676	0.0
2493037	0.0
2187189	0.0
2374456	0.0
1955716	0.0
611532	0.0
2975594	0.0
1393213	0.0
1018715	0.0
1871296	0.0
2652857	0.0
2959275	0.0
3005839	0.0
1468518	0.0
1405314	0.0
2999360	0.0
408597	0.0
1998176	0.0
2620730	0.0
1079130	0.0
1021573	0.0
1847539	0.0
1669743	0.0
2494762	0.0
3026659	0.0
2957015	0.0
2690841	0.0
1612147	0.0
2772891	0.0
3010779	0.0
3037686	0.0
870381	0.0
1114895	0.0
3040358	0.0
206214	0.0
1919191	0.0
2085900	0.0
2049912	0.0
3000354	0.0
