2861	3
8128	3
8212	3
10774	3
18935	3
21589	3
24971	3
87053	3
88164	3
99580	3
104529	3
147266	3
154804	3
162781	3
173851	3
206214	3
247635	3
259116	3
259264	3
281839	3
299610	3
300632	3
306440	3
313915	3
319918	3
322670	3
339155	3
349814	3
362948	3
399295	3
444010	3
456585	3
457897	3
462593	3
497116	3
497589	3
505897	3
508089	3
508104	3
508986	3
509929	3
515918	3
530075	3
533910	3
534876	3
534999	3
568262	3
577687	3
618540	3
633818	3
642705	3
649285	3
665159	3
669248	3
684297	3
697961	3
718660	3
731109	3
731985	3
736877	3
749405	3
750883	3
753606	3
768425	3
784657	3
789924	3
843628	3
852560	3
864672	3
870381	3
894949	3
931066	3
935513	3
935811	3
941066	3
961320	3
962971	3
966850	3
972945	3
975596	3
977144	3
978283	3
1015315	3
1017979	3
1018715	3
1027442	3
1028305	3
1055263	3
1074505	3
1079130	3
1089848	3
1095662	3
1100460	3
1108925	3
1139533	3
1146714	3
1157098	3
1161328	3
1164903	3
1196495	3
1199372	3
1202195	3
1205066	3
1223555	3
1225897	3
1234126	3
1239020	3
1240445	3
1265177	3
1268441	3
1270494	3
1282869	3
1283796	3
1297171	3
1299213	3
1304090	3
1309005	3
1317871	3
1336873	3
1341999	3
1351133	3
1379210	3
1390223	3
1393032	3
1393213	3
1394240	3
1405874	3
1406497	3
1422867	3
1434710	3
1471349	3
1532333	3
1543746	3
1548042	3
1607568	3
1610652	3
1615116	3
1623797	3
1642751	3
1649251	3
1662294	3
1691691	3
1695194	3
1699848	3
1708129	3
1714530	3
1716358	3
1736144	3
1751735	3
1754098	3
1756502	3
1758141	3
1764995	3
1773498	3
1777299	3
1780085	3
1780785	3
1781183	3
1790458	3
1796343	3
1808600	3
1813516	3
1823742	3
1829675	3
1831916	3
1838375	3
1844242	3
1847539	3
1853315	3
1854178	3
1856786	3
1858638	3
1863822	3
1887209	3
1889002	3
1897751	3
1905507	3
1912064	3
1915331	3
1915598	3
1919191	3
1923146	3
1924300	3
1940305	3
1942077	3
1963740	3
1970174	3
1975438	3
1993710	3
2001862	3
2023951	3
2024679	3
2041954	3
2042407	3
2046054	3
2049410	3
2066219	3
2068617	3
2071753	3
2074359	3
2074540	3
2075647	3
2079977	3
2085305	3
2085900	3
2086147	3
2096434	3
2097299	3
2107725	3
2113118	3
2118530	3
2135105	3
2136376	3
2145596	3
2146899	3
2148865	3
2170722	3
2177101	3
2183542	3
2196811	3
2203808	3
2210954	3
2220232	3
2220687	3
2225917	3
2229262	3
2234783	3
2248145	3
2258800	3
2264067	3
2281033	3
2281883	3
2282539	3
2301274	3
2303187	3
2304299	3
2320954	3
2329151	3
2331301	3
2333607	3
2341851	3
2368882	3
2382467	3
2387114	3
2387620	3
2399800	3
2401224	3
2405162	3
2405875	3
2407767	3
2430532	3
2431646	3
2447280	3
2449137	3
2452049	3
2480999	3
2486252	3
2488315	3
2493037	3
2494656	3
2503192	3
2508290	3
2514172	3
2521075	3
2523137	3
2536883	3
2547678	3
2548999	3
2561541	3
2566415	3
2597252	3
2601830	3
2620711	3
2622211	3
2622719	3
2626749	3
2631421	3
2648556	3
2658811	3
2658935	3
2664943	3
2667644	3
2680981	3
2683865	3
2687458	3
2687706	3
2694732	3
2695404	3
2696252	3
2698605	3
2703943	3
2704428	3
2704966	3
2705387	3
2705753	3
2707121	3
2712970	3
2712974	3
2716582	3
2726386	3
2729906	3
2740941	3
2744093	3
2746700	3
2748499	3
2755744	3
2758450	3
2761222	3
2762533	3
2768071	3
2770429	3
2772046	3
2772891	3
2789185	3
2789890	3
2790078	3
2791301	3
2803043	3
2803276	3
2823999	3
2837335	3
2837573	3
2840939	3
2844164	3
2846307	3
2851923	3
2854075	3
2858344	3
2862006	3
2862634	3
2872285	3
2873741	3
2875711	3
2876352	3
2877464	3
2880038	3
2880089	3
2889130	3
2895910	3
2897303	3
2898992	3
2899900	3
2907313	3
2910538	3
2921634	3
2930898	3
2931026	3
2934494	3
2934961	3
2939743	3
2941772	3
2942341	3
2943342	3
2944004	3
2946117	3
2950280	3
2950834	3
2953113	3
2955057	3
2957015	3
2959513	3
2961555	3
2963997	3
2965693	3
2965709	3
2966577	3
2966591	3
2973761	3
2974225	3
2976316	3
2976936	3
2977033	3
2982176	3
2982638	3
2983811	3
2984155	3
2984221	3
2984556	3
2985822	3
2986658	3
2989088	3
2999128	3
3000468	3
3000644	3
3000689	3
3005279	3
3005839	3
3006359	3
3007708	3
3010779	3
3012667	3
3012701	3
3017314	3
3017968	3
3018556	3
3020555	3
3021129	3
3023709	3
3023783	3
3024673	3
3024803	3
3024965	3
3025337	3
3031958	3
3033047	3
3035676	3
3039631	3
3040718	3
3040768	3
3041911	3
3044739	3
3045045	3
3046199	3
3047408	3
3051834	3
3052267	3
3057026	3
3058130	3
3058845	3
3061226	3
3061753	3
3063226	3
3064618	3
3070201	3
3070571	3
3071835	3
3071838	3
3082458	3
3084835	3
3085002	3
3110140	3
3115576	3
3132932	3
3141995	3
3144661	3
3147625	3
3149081	3
3150534	3
3196256	3
3238214	3
3246525	3
3312443	3
3532880	3
18329	2
27682	2
53906	2
127328	2
182857	2
246372	2
276273	2
278065	2
284262	2
292593	2
296307	2
297324	2
322934	2
324945	2
332432	2
358320	2
377450	2
378914	2
386037	2
389590	2
392274	2
395432	2
415011	2
423852	2
425138	2
443190	2
456591	2
465997	2
474034	2
497040	2
510862	2
511259	2
529748	2
535053	2
536435	2
540603	2
554347	2
582659	2
587850	2
588766	2
614902	2
681470	2
752031	2
761038	2
776464	2
814917	2
818682	2
829955	2
831735	2
859379	2
864363	2
867976	2
883069	2
884388	2
894949	2
895089	2
911456	2
931873	2
954428	2
958705	2
966070	2
979155	2
1007766	2
1020074	2
1030603	2
1055849	2
1070812	2
1072379	2
1096189	2
1114895	2
1120726	2
1129992	2
1142781	2
1160422	2
1163415	2
1206608	2
1216397	2
1235482	2
1244341	2
1244991	2
1259333	2
1262966	2
1263925	2
1266282	2
1299535	2
1330349	2
1355486	2
1377765	2
1379796	2
1406379	2
1410131	2
1436622	2
1448601	2
1456766	2
1458066	2
1468518	2
1474297	2
1489222	2
1543175	2
1567519	2
1582354	2
1587682	2
1591661	2
1612147	2
1614437	2
1627204	2
1667603	2
1668050	2
1669743	2
1671984	2
1701134	2
1715443	2
1731558	2
1733327	2
1733897	2
1739694	2
1748709	2
1760166	2
1765046	2
1765258	2
1775376	2
1785603	2
1802432	2
1807671	2
1825994	2
1851947	2
1853471	2
1860652	2
1862426	2
1867195	2
1873762	2
1874856	2
1880799	2
1891887	2
1915331	2
1926626	2
1931345	2
1933986	2
1946186	2
1949371	2
1949964	2
1962295	2
1963738	2
1980634	2
1981785	2
1987609	2
1994996	2
1995199	2
1997609	2
2023725	2
2028037	2
2030695	2
2039020	2
2051391	2
2064210	2
2067419	2
2069518	2
2070586	2
2070864	2
2077766	2
2086147	2
2092377	2
2101019	2
2103376	2
2108403	2
2111206	2
2114271	2
2119075	2
2123597	2
2138043	2
2142240	2
2144331	2
2151136	2
2152876	2
2160099	2
2166637	2
2169831	2
2171678	2
2173909	2
2176257	2
2182945	2
2189592	2
2209006	2
2211358	2
2215520	2
2217056	2
2220151	2
2230516	2
2231480	2
2246497	2
2255944	2
2259274	2
2269868	2
2276884	2
2280842	2
2300056	2
2305385	2
2316382	2
2322108	2
2341946	2
2343219	2
2346892	2
2348769	2
2355387	2
2363402	2
2367560	2
2370956	2
2376545	2
2384397	2
2400113	2
2427664	2
2429680	2
2431418	2
2434502	2
2434798	2
2434835	2
2435996	2
2436820	2
2438997	2
2448406	2
2448899	2
2452132	2
2460970	2
2464729	2
2468825	2
2471079	2
2482564	2
2483567	2
2494762	2
2506429	2
2517549	2
2531768	2
2540547	2
2546288	2
2558833	2
2569296	2
2570694	2
2585495	2
2587299	2
2593235	2
2594774	2
2597545	2
2602228	2
2613409	2
2614594	2
2618385	2
2621869	2
2630030	2
2633613	2
2638503	2
2641562	2
2641754	2
2644496	2
2645537	2
2650894	2
2652857	2
2653130	2
2653370	2
2659252	2
2663435	2
2663484	2
2672247	2
2672627	2
2673063	2
2676655	2
2676917	2
2677459	2
2680181	2
2686792	2
2687180	2
2687539	2
2689523	2
2693408	2
2695422	2
2701942	2
2705081	2
2708586	2
2708708	2
2711534	2
2712324	2
2714082	2
2721771	2
2722776	2
2722996	2
2743327	2
2747985	2
2749269	2
2756583	2
2760561	2
2763455	2
2764620	2
2767869	2
2770790	2
2772046	2
2774269	2
2794022	2
2817326	2
2822009	2
2835940	2
2847034	2
2849122	2
2854100	2
2855426	2
2865386	2
2867637	2
2870932	2
2872318	2
2873903	2
2874108	2
2874847	2
2874919	2
2881488	2
2883121	2
2893059	2
2898336	2
2908085	2
2909481	2
2913240	2
2914346	2
2915758	2
2915832	2
2919094	2
2919820	2
2922140	2
2925948	2
2932439	2
2934605	2
2935154	2
2935887	2
2938167	2
2940357	2
2941639	2
2944004	2
2948447	2
2949792	2
2951981	2
2954562	2
2956002	2
2959275	2
2961460	2
2964258	2
2964633	2
2966120	2
2972435	2
2972624	2
2973570	2
2974028	2
2974842	2
2975594	2
2976609	2
2978926	2
2979099	2
2982129	2
2982235	2
2987592	2
2996448	2
2999360	2
3000354	2
3001529	2
3001562	2
3003877	2
3003910	2
3005740	2
3008103	2
3008240	2
3009795	2
3010651	2
3012479	2
3014303	2
3015453	2
3017938	2
3019238	2
3021110	2
3022671	2
3023110	2
3024168	2
3025311	2
3026383	2
3026448	2
3026659	2
3027783	2
3028554	2
3029253	2
3030956	2
3034050	2
3035326	2
3035739	2
3035967	2
3036486	2
3040701	2
3042725	2
3044686	2
3045123	2
3045486	2
3046678	2
3048747	2
3050570	2
3051662	2
3051968	2
3052789	2
3054222	2
3059220	2
3061657	2
3061856	2
3065119	2
3066617	2
3067135	2
3072611	2
3073203	2
3073409	2
3073459	2
3075731	2
3076843	2
3077988	2
3078012	2
3081715	2
3084759	2
3084919	2
3085247	2
3092602	2
3098376	2
3099025	2
3099191	2
3100155	2
3100239	2
3113453	2
