2028644	3
518351	3
1774890	3
1795443	3
230875	3
389345	3
2017262	3
2588880	3
2454687	3
1318742	3
2771964	3
742322	3
1638017	3
457869	3
2335875	3
1496501	3
2933290	3
2217138	3
13242	3
1849486	3
2436182	3
994081	3
1036444	3
453021	3
2009470	3
3409	3
1115064	3
3107348	3
1842430	3
760491	3
2993319	3
2897303	3
2042621	3
749405	3
416329	3
1390223	3
292593	3
1636769	3
2247892	3
2957630	3
623413	3
399672	3
1800126	3
2907313	3
1937050	3
3101121	3
13853	3
38426	3
482397	3
1893313	3
1139533	3
3017968	3
805883	3
1225897	3
3011888	3
2074359	3
762011	3
2830889	3
1422796	3
688251	3
2133633	3
12684	3
2233016	3
2483567	3
3093737	3
2276884	3
3034378	3
228000	3
2108023	3
1027442	3
3072462	3
1940815	3
1315530	3
214775	3
3186964	3
3246525	3
2280842	3
2072220	3
1557770	3
85860	3
3161226	3
2658935	3
1812572	3
1106132	3
3110140	3
3039631	3
2828706	3
2914944	3
3003328	3
1699848	3
462593	3
341127	3
2750559	3
2960860	3
2631421	3
1736546	3
3013981	3
3109734	3
1167531	3
124063	3
2959608	3
1668346	3
2358953	3
1889002	3
2714994	3
3021110	3
2092819	3
3123899	3
1352223	3
34128	3
979527	3
1726123	3
17943	3
1853471	3
1863500	3
1497564	3
2258563	3
2212206	3
984528	3
361127	3
1142827	3
194638	3
2405162	3
310747	3
2889081	3
2953289	3
2183954	3
2048589	3
2641562	3
2976936	3
2834548	3
2712974	3
1591661	3
2932439	3
2981393	3
714738	3
162781	3
608681	3
2079335	3
2797905	3
25564	3
3290811	3
3031958	3
1025797	3
979087	3
3017375	3
965324	3
3297357	3
1420745	3
16427	3
1349854	3
24083	3
772042	3
2075917	3
1095526	3
784657	3
15619	3
904382	3
387839	3
1851947	3
3180729	3
2097709	3
1521603	3
493240	3
1564290	3
1569887	3
623134	3
2707121	3
3284245	3
73066	3
373588	3
1777299	3
1656346	3
3049019	3
2022754	3
2570816	3
649285	3
1017979	3
519327	3
2211110	3
2622719	3
649500	3
237600	3
1752205	3
2173909	3
3250075	3
2930821	3
17044	3
724038	3
2068617	3
174942	3
2113118	3
2869814	3
849861	3
2466105	3
98303	3
1835459	3
2844164	3
3023783	3
2865386	3
71034	3
2941772	3
2494656	3
1056309	3
2720549	3
1716358	3
3026448	3
2823999	3
3092602	3
24594	3
1518032	3
3619	3
1763551	3
2290047	3
2276926	3
2614594	3
122045	3
3142991	3
202080	3
2697861	3
1324171	3
541937	3
636970	3
2260525	3
1424645	3
3044643	3
781296	3
18662	3
3085674	3
405357	3
124249	3
1097662	3
392274	3
266710	3
1442424	3
2789890	3
1731871	3
1478625	3
3490430	3
426716	3
1380257	3
1049790	3
57347	3
1714530	3
2935236	3
1930200	3
24018	3
1022190	3
1923146	3
93520	3
2613067	3
2640829	3
1023303	3
3122200	3
2367560	3
281839	3
3557895	3
2917749	3
1055537	3
1940203	3
2978926	3
768425	3
953962	3
247845	3
24971	3
1661596	3
3040768	3
1100460	3
671381	3
919521	3
1148870	3
1487067	3
288886	3
1271173	3
3249154	3
211834	3
2837614	3
2881488	3
2939743	3
1711229	3
3342753	3
2973761	3
550186	3
1586454	3
465215	3
1829675	3
521478	3
1589316	3
1582034	3
3190037	3
2219952	3
830586	3
1280240	3
3453184	3
2159086	3
1146359	3
448542	3
3039681	3
3008742	3
2554633	3
129362	3
206862	3
1288725	3
259264	3
11795	3
2648556	3
2963997	3
127328	3
2337147	3
1311741	3
2824761	3
2456502	3
2697348	3
728053	3
423620	3
2274298	3
14958	3
935513	3
2587299	3
3051436	3
3044739	3
1607568	3
3073459	3
3000689	3
1565059	3
2359005	3
3045045	3
2217135	3
389590	3
3021618	3
20322	3
1802432	3
175690	3
44965	3
1256839	3
1179845	3
2569570	3
2483572	3
2136376	3
1970174	3
2715564	3
258707	3
2977193	3
1756502	3
3153	3
2337311	3
1801984	3
2363402	3
1134083	3
1875643	3
2626382	3
3064169	3
3401972	3
3024673	3
962971	3
2016154	3
7153	3
1582354	3
318354	3
2550324	3
3302670	3
972229	3
2997764	3
951567	3
1718447	3
1610652	3
3045486	3
1587682	3
1597352	3
157040	3
37574	3
2838461	3
1306144	3
2358361	3
2546288	3
2574207	3
2721791	3
2977774	3
1484847	3
3085002	3
3419064	3
224099	3
1363006	3
2849122	3
2941639	3
625936	3
158829	3
151499	3
2147726	3
2029504	3
905993	3
2681021	3
750883	3
2677928	3
22247	3
2341851	3
1317991	3
1958190	3
2959593	3
3114206	3
2201598	3
818596	3
3127726	3
422904	3
823219	3
1869304	3
24318	3
3884	3
3009068	3
1799746	3
3373348	3
291956	3
2997811	3
900503	3
752296	3
3318950	3
923857	3
510862	3
2958605	3
1518942	3
3970	3
883069	3
2073888	3
1865865	3
2356228	3
1940305	3
1923041	3
2618385	3
927198	3
2178707	3
286175	3
2031449	3
2674753	3
1571429	3
3094304	3
747099	3
705741	3
825329	3
1006357	3
1662294	3
894949	3
2160668	3
2448765	3
8261	3
13760	3
1471349	3
3003877	3
3073345	3
1229672	3
3086715	3
1870232	3
1405874	3
954627	3
322670	3
2928857	3
90048	3
2203853	3
36557	3
2648454	3
3384195	3
2807055	3
3066617	3
3063226	3
2074266	3
478400	3
1927599	3
2261225	3
2307550	3
75252	3
2989274	3
1930437	3
3052350	3
1997609	3
2295927	3
1257537	3
2687706	3
1027681	3
866721	3
314322	3
1333815	3
2790078	3
3009976	3
793813	3
1363995	3
631174	3
3328304	3
329901	3
1691691	3
3525909	3
2022386	3
990606	3
1022112	3
2099428	3
919927	3
1135995	3
783962	3
3013241	3
762900	3
3091021	3
2002771	3
3058512	3
646893	3
333905	3
2063709	3
3006309	3
1105234	3
1868733	3
117435	3
62039	3
23889	3
2431646	3
2076272	3
2029231	3
3111853	3
1081567	3
1566837	3
2108403	3
3468638	3
49602	3
1576357	3
286796	3
774750	3
3081640	3
2107725	3
2863491	3
1973597	3
1233763	3
34443	3
3183429	3
1779445	3
53878	3
1603075	3
2141046	3
1876190	3
986125	3
3047413	3
2113954	3
2170231	3
2335614	3
119201	3
865840	3
1872431	3
367938	3
3157793	3
114975	3
1440164	3
2867218	3
1289536	3
508850	3
1615244	3
297324	3
5901	3
2547269	3
3081154	3
1347536	3
2376545	3
884388	3
2231480	3
538995	3
912633	3
306440	3
1228452	3
1790458	3
1727626	3
2085305	3
1700591	3
2061239	3
1283123	3
1067217	3
937839	3
1840739	3
1700604	3
36069	3
2890734	3
2983796	3
2169424	3
3364055	3
2397486	3
3035866	3
1331912	3
2377434	3
2554040	3
34093	3
3154191	3
822954	3
996929	3
3026383	3
3008103	3
1114264	3
1514025	3
3024965	3
564738	3
2640598	3
429791	3
2532846	3
1708129	3
3127976	3
2998211	3
1053437	3
2650894	3
525378	3
646248	3
3185002	3
2042407	3
1701775	3
1349976	3
1108925	3
2966585	3
2762776	3
739806	3
2434254	3
1915331	3
2408785	3
997894	3
369227	3
3144661	3
2653130	3
1354836	3
333647	3
342084	3
2974483	3
3239717	3
1219873	3
1861340	3
1745667	3
2172250	3
2361173	3
2638503	3
1748872	3
3046678	3
3256997	3
2886975	3
852130	3
2701942	3
1234126	3
1856941	3
2334812	3
1193230	3
2917121	3
2478578	3
2284286	3
3071835	3
2941731	3
2962371	3
2296234	3
1032728	3
2204338	3
731985	3
1993710	3
1522218	3
3557910	3
