795213	2
1119356	2
851529	2
3103816	2
2505738	2
3285034	2
3189648	2
2298342	2
3021643	2
3076696	2
3420087	2
3227668	2
3489076	2
2706719	2
1687773	2
695180	2
503833	2
3062641	2
548067	2
2536385	2
3282960	2
2768136	2
1312228	2
2905992	2
1694103	2
2796925	2
1864280	2
3367776	2
1582597	2
2117663	2
933787	2
3163376	2
978947	2
1669585	2
2656674	2
2473358	2
3092230	2
2659541	2
796467	2
3051995	2
2055475	2
2819783	2
3061804	2
2169515	2
207581	2
3398823	2
337115	2
3271913	2
462337	2
1408103	2
326508	2
3324984	2
3121106	2
1137353	2
3144636	2
1646016	2
3080190	2
1889711	2
2746458	2
2951266	2
2135021	2
1670053	2
1582542	2
652152	2
2742978	2
3207429	2
1888145	2
3336120	2
692831	2
3264458	2
3184883	2
1175678	2
2279713	2
2246313	2
2706900	2
3155165	2
3101357	2
3110841	2
1061507	2
3262035	2
1804842	2
3079274	2
3213989	2
2556146	2
493996	2
3063114	2
2916627	2
3226639	2
1995064	2
3249241	2
3421527	2
2435247	2
3323530	2
286366	2
3311766	2
2600327	2
2923926	2
2255036	2
3546760	2
1776094	2
3454241	2
2403813	2
2411517	2
3395073	2
3360828	2
2128817	2
1700024	2
2478851	2
2606509	2
3439043	2
2742941	2
2536259	2
3241011	2
3395089	2
1972662	2
2842192	2
2740104	2
3236341	2
354143	2
126403	2
3237799	2
3319053	2
1317654	2
1506092	2
2134462	2
596181	2
3289688	2
2225641	2
2396700	2
3169595	2
1948145	2
2779930	2
3117515	2
3488325	2
2936741	2
3343918	2
1161955	2
487063	2
3308380	2
3264753	2
2101618	2
3502045	2
3324742	2
2329896	2
3198014	2
2604496	2
3257176	2
2459889	2
640766	2
2716914	2
640248	2
327366	2
3364367	2
2429112	2
853274	2
230734	2
2809907	2
3113422	2
2318570	2
2579542	2
3117669	2
2429916	2
1810281	2
1188169	2
6971	2
1550407	2
1197228	2
2083537	2
1942677	2
3218042	2
3109460	2
312118	2
1370133	2
1608255	2
3052597	2
358465	2
3498419	2
1558447	2
3009097	2
1598400	2
3040558	2
3214640	2
3061413	2
1842296	2
3117237	2
2567395	2
1045513	2
804037	2
3545252	2
2235122	2
837396	2
2718431	2
3323436	2
1238085	2
2498446	2
22219	2
2688531	2
2517637	2
2270873	2
1569901	2
1638537	2
2661096	2
3119705	2
2932232	2
1166053	2
2595972	2
3225789	2
2468771	2
2309555	2
3487924	2
1249872	2
2406208	2
1690003	2
2634465	2
446725	2
877003	2
1878130	2
3097679	2
560017	2
1939356	2
2447744	2
3244624	2
2747292	2
2899509	2
736498	2
3331105	2
902571	2
2835301	2
3164472	2
3305097	2
2067242	2
3342050	2
3098422	2
1380475	2
3128912	2
1124708	2
3110842	2
3764	2
2895652	2
2000833	2
2887821	2
1965014	2
2820276	2
1560801	2
1650582	2
3090088	2
2136450	2
1913440	2
2572435	2
2674138	2
2976498	2
2760403	2
3405457	2
3458893	2
3085397	2
3400196	2
2091483	2
2930349	2
2896325	2
2044727	2
754099	2
1500322	2
1721460	2
3112953	2
1530440	2
3308849	2
2361824	2
2696082	2
2678074	2
1927130	2
1487289	2
2068906	2
2364003	2
1322795	2
2232693	2
616096	2
1725626	2
1386564	2
2527133	2
3319915	2
3431245	2
3432163	2
3440749	2
3472090	2
2150331	2
3118165	2
2028595	2
3294598	2
1629164	2
2904283	2
