2	2
14	2
58	2
94	2
103	2
109	2
133	2
142	2
143	2
148	2
168	2
173	2
183	2
200	2
201	2
216	2
220	2
224	2
225	2
229	2
231	2
238	2
239	2
240	2
243	2
258	2
267	2
269	2
271	2
278	2
287	2
288	2
298	2
303	2
309	2
315	2
317	2
321	2
323	2
325	2
328	2
335	2
336	2
338	2
340	2
341	2
353	2
356	2
367	2
369	2
371	2
373	2
376	2
382	2
396	2
400	2
402	2
407	2
415	2
416	2
425	2
426	2
427	2
434	2
455	2
463	2
465	2
472	2
478	2
479	2
482	2
493	2
501	2
505	2
507	2
519	2
532	2
535	2
539	2
542	2
543	2
553	2
555	2
556	2
560	2
562	2
564	2
566	2
569	2
570	2
572	2
583	2
587	2
588	2
592	2
595	2
600	2
602	2
603	2
607	2
622	2
623	2
632	2
639	2
645	2
648	2
651	2
657	2
660	2
667	2
669	2
672	2
675	2
677	2
678	2
679	2
680	2
681	2
682	2
683	2
685	2
686	2
690	2
695	2
696	2
707	2
708	2
710	2
711	2
712	2
713	2
718	2
719	2
724	2
727	2
732	2
739	2
742	2
749	2
750	2
751	2
753	2
754	2
757	2
759	2
760	2
761	2
763	2
767	2
768	2
769	2
770	2
771	2
772	2
776	2
778	2
779	2
780	2
783	2
784	2
786	2
787	2
792	2
795	2
801	2
812	2
821	2
822	2
829	2
830	2
840	2
843	2
849	2
852	2
853	2
854	2
864	2
865	2
875	2
877	2
879	2
880	2
883	2
885	2
888	2
889	2
891	2
894	2
896	2
897	2
898	2
900	2
901	2
905	2
906	2
908	2
909	2
910	2
911	2
912	2
917	2
918	2
920	2
922	2
923	2
925	2
926	2
927	2
928	2
930	2
932	2
933	2
936	2
937	2
940	2
946	2
947	2
950	2
951	2
954	2
956	2
957	2
959	2
961	2
964	2
965	2
967	2
968	2
969	2
971	2
972	2
975	2
977	2
979	2
551	2
684	2
731	2
935	2
952	2
958	2
23	3
75	3
99	3
134	3
291	3
403	3
432	3
484	3
488	3
503	3
554	3
576	3
601	3
610	3
616	3
625	3
637	3
644	3
655	3
666	3
703	3
740	3
748	3
752	3
793	3
870	3
876	3
882	3
887	3
953	3
21	4
26	4
34	4
55	4
78	4
150	4
203	4
233	4
277	4
286	4
357	4
358	4
394	4
491	4
500	4
546	4
899	4
3	7
33	7
52	7
76	7
83	7
95	7
154	7
187	7
202	7
210	7
227	7
259	7
265	7
274	7
370	7
389	7
404	7
441	7
454	7
461	7
468	7
480	7
489	7
490	7
494	7
496	7
498	7
499	7
514	7
518	7
537	7
557	7
559	7
565	7
584	7
608	7
613	7
615	7
617	7
635	7
641	7
659	7
661	7
673	7
674	7
689	7
691	7
698	7
706	7
714	7
722	7
729	7
736	7
741	7
745	7
746	7
766	7
774	7
777	7
794	7
796	7
797	7
799	7
803	7
804	7
806	7
808	7
809	7
811	7
813	7
815	7
818	7
835	7
837	7
838	7
850	7
858	7
866	7
871	7
873	7
884	7
886	7
892	7
903	7
904	7
914	7
934	7
938	7
944	7
945	7
963	7
966	7
1	8
48	9
53	9
65	9
128	9
161	9
171	9
177	9
182	9
191	9
195	9
214	9
218	9
251	9
292	9
324	9
339	9
447	9
477	9
485	9
492	9
516	9
517	9
540	9
619	9
627	9
634	9
638	9
649	9
652	9
664	9
688	9
692	9
700	9
717	9
726	9
744	9
755	9
756	9
758	9
819	9
846	9
915	9
929	9
941	9
973	9
976	9
980	9
4	12
5	12
6	12
7	12
8	12
9	12
10	12
11	12
12	12
13	12
15	12
16	12
17	12
18	12
19	12
20	12
22	12
24	12
25	12
27	12
28	12
29	12
30	12
31	12
35	12
36	12
37	12
38	12
39	12
40	12
41	12
42	12
43	12
44	12
45	12
46	12
47	12
49	12
50	12
51	12
54	12
56	12
57	12
59	12
60	12
61	12
62	12
63	12
64	12
66	12
67	12
68	12
69	12
70	12
71	12
72	12
73	12
74	12
77	12
79	12
80	12
81	12
82	12
84	12
86	12
87	12
88	12
89	12
90	12
93	12
96	12
97	12
98	12
100	12
101	12
102	12
105	12
106	12
107	12
108	12
110	12
111	12
112	12
113	12
114	12
115	12
116	12
117	12
118	12
119	12
120	12
121	12
122	12
123	12
125	12
126	12
127	12
129	12
130	12
131	12
132	12
135	12
136	12
137	12
138	12
139	12
141	12
145	12
146	12
147	12
151	12
152	12
153	12
155	12
156	12
157	12
158	12
159	12
162	12
163	12
164	12
166	12
167	12
169	12
174	12
175	12
176	12
178	12
180	12
184	12
185	12
186	12
188	12
189	12
193	12
194	12
196	12
198	12
204	12
205	12
206	12
208	12
209	12
211	12
212	12
215	12
217	12
219	12
221	12
222	12
226	12
228	12
230	12
236	12
237	12
241	12
242	12
244	12
245	12
246	12
247	12
248	12
249	12
250	12
252	12
253	12
254	12
255	12
256	12
257	12
260	12
262	12
263	12
264	12
266	12
270	12
272	12
275	12
276	12
279	12
280	12
281	12
284	12
285	12
290	12
293	12
294	12
296	12
299	12
301	12
302	12
304	12
307	12
308	12
310	12
311	12
312	12
314	12
322	12
326	12
327	12
329	12
330	12
331	12
333	12
342	12
343	12
344	12
345	12
346	12
347	12
348	12
349	12
350	12
351	12
352	12
354	12
355	12
360	12
361	12
362	12
363	12
365	12
368	12
372	12
374	12
375	12
377	12
378	12
379	12
383	12
384	12
385	12
386	12
387	12
392	12
397	12
398	12
399	12
401	12
405	12
409	12
410	12
411	12
412	12
413	12
418	12
419	12
421	12
422	12
423	12
424	12
430	12
431	12
433	12
435	12
437	12
438	12
439	12
440	12
442	12
448	12
450	12
456	12
459	12
460	12
464	12
476	12
486	12
487	12
497	12
510	12
513	12
515	12
522	12
523	12
526	12
531	12
534	12
541	12
548	12
552	12
558	12
563	12
567	12
568	12
571	12
575	12
577	12
582	12
596	12
598	12
604	12
605	12
620	12
628	12
633	12
643	12
646	12
650	12
