9678	1
15683	1
17893	1
72425	1
245850	1
257111	1
290460	1
293595	1
333298	1
339420	1
387350	1
439132	1
450088	1
480366	1
485613	1
494483	1
509754	1
511800	1
517871	1
524759	1
526979	1
564060	1
572027	1
576515	1
594001	1
604382	1
618675	1
630016	1
630483	1
634961	1
655034	1
679943	1
681637	1
723430	1
727542	1
727825	1
732376	1
743217	1
753944	1
755489	1
768418	1
785410	1
806833	1
843790	1
845817	1
847555	1
849895	1
855177	1
856127	1
869837	1
878967	1
916246	1
935800	1
936060	1
990495	1
1019248	1
1023020	1
1034240	1
1050887	1
1054072	1
1054249	1
1059783	1
1067463	1
1067649	1
1068202	1
1099493	1
1123398	1
1129719	1
1143265	1
1145469	1
1145574	1
1145642	1
1152572	1
1154727	1
1161484	1
1164135	1
1168226	1
1168356	1
1169764	1
1191938	1
1212749	1
1217237	1
1217335	1
1237965	1
1257381	1
1262563	1
1264239	1
1265656	1
1266025	1
1336631	1
1340232	1
1356324	1
1364911	1
1368257	1
1381067	1
1402248	1
1408330	1
1412878	1
1435225	1
1436411	1
1443193	1
1452888	1
1454226	1
1460372	1
1472840	1
1477389	1
1477593	1
1481180	1
1492157	1
1495240	1
1495833	1
1501319	1
1505595	1
1523118	1
1530260	1
1532137	1
1539921	1
1540157	1
1540438	1
1541572	1
1547625	1
1552685	1
1571304	1
1572191	1
1593273	1
1616686	1
1621835	1
1655116	1
1688945	1
1696892	1
1697580	1
1706862	1
1712492	1
1724298	1
1725471	1
1735092	1
1750865	1
1751839	1
1752267	1
1763536	1
1768670	1
1770846	1
1771489	1
1794586	1
1798329	1
1801199	1
1813221	1
1816267	1
1816694	1
1822693	1
1823483	1
1826740	1
1835888	1
1855126	1
1857555	1
1861418	1
1862364	1
1863913	1
1867530	1
1871935	1
1880614	1
1882894	1
1886989	1
1887943	1
1888280	1
1892350	1
1895654	1
1896124	1
1905997	1
1906693	1
1925583	1
1933719	1
1935490	1
1939360	1
1945073	1
1954521	1
1954778	1
1954832	1
1955083	1
1956509	1
1974503	1
1978232	1
1982984	1
1989963	1
1998450	1
1998910	1
2017042	1
2020108	1
2020836	1
2025249	1
2039156	1
2041141	1
2043006	1
2044741	1
2046022	1
2053654	1
2058995	1
2059989	1
2063569	1
2073858	1
2079272	1
2084581	1
2086890	1
2095875	1
2097341	1
2097905	1
2099562	1
2100676	1
2101038	1
2102729	1
2107479	1
2114266	1
2114271	1
2121950	1
2125727	1
2125942	1
2131767	1
2155279	1
2161692	1
2163396	1
2167797	1
2170887	1
2174855	1
2177686	1
2188163	1
2194021	1
2210640	1
2212897	1
2215772	1
2220256	1
2220963	1
2222010	1
2225517	1
2228483	1
2230529	1
2241272	1
2242614	1
2245054	1
2278586	1
2282158	1
2282646	1
2293677	1
2294180	1
2300290	1
2307638	1
2326778	1
2328171	1
2333367	1
2333408	1
2341910	1
2358281	1
2359136	1
2359178	1
2362953	1
2365111	1
2373940	1
2387660	1
2388689	1
2393146	1
2397453	1
2398428	1
2402667	1
2406786	1
2409925	1
2410216	1
2413595	1
2416956	1
2418610	1
2424385	1
2425338	1
2428303	1
2434232	1
2438720	1
2439337	1
2440354	1
2443081	1
2443950	1
2448753	1
2455360	1
2456599	1
2460783	1
2464172	1
2466621	1
2468261	1
2469651	1
2481805	1
2492975	1
2497928	1
2497970	1
2504258	1
2505189	1
2506229	1
2507939	1
2508392	1
2508528	1
2517160	1
2518497	1
2522949	1
2530026	1
2532297	1
2533178	1
2538343	1
2542171	1
2542778	1
2544984	1
2547384	1
2549999	1
2552492	1
2553741	1
2557291	1
2558278	1
2560975	1
2562150	1
2562711	1
2564198	1
2564282	1
2564896	1
2568697	1
2568974	1
2571376	1
2573558	1
2574862	1
2576276	1
2577035	1
2578645	1
2591103	1
2592929	1
2595064	1
2596644	1
2597953	1
2598262	1
2598355	1
2598538	1
2601808	1
2602745	1
2606311	1
2614714	1
2616719	1
2618775	1
2619051	1
2620142	1
2621823	1
2623795	1
2627292	1
2628790	1
2634579	1
2638616	1
2638701	1
2640527	1
2640737	1
2645967	1
2646076	1
2646849	1
2649546	1
2652270	1
2654973	1
2655729	1
2659470	1
2659981	1
2660175	1
2662131	1
2665659	1
2665668	1
2666400	1
2668550	1
2669782	1
2670474	1
2672528	1
2672591	1
2673360	1
2675890	1
2676335	1
2679774	1
2680982	1
2684679	1
2685612	1
2686478	1
2688290	1
2689032	1
2689482	1
2689866	1
2691801	1
2692655	1
2693325	1
2695387	1
2696724	1
2697764	1
2698322	1
2699692	1
2700167	1
2701957	1
2703769	1
2704591	1
2706882	1
2707015	1
2707057	1
2707561	1
2708388	1
2708487	1
2708608	1
2709815	1
2709894	1
2712069	1
2713367	1
2713929	1
2717788	1
2718123	1
2718706	1
2720794	1
2721298	1
2721607	1
2722198	1
2723221	1
2723983	1
2725798	1
2728237	1
2729524	1
2730566	1
2731945	1
2732418	1
2734427	1
2734677	1
2736362	1
2741386	1
2741418	1
2742404	1
2742531	1
2743997	1
2744666	1
2745969	1
2746404	1
2747496	1
2747645	1
2749999	1
2752931	1
2752978	1
2753915	1
2754548	1
2755115	1
2755414	1
2755561	1
2756103	1
2758789	1
2758929	1
2759176	1
2760138	1
2760421	1
2760837	1
2761674	1
2761735	1
2762517	1
2763304	1
2763820	1
2764003	1
2764625	1
2767624	1
2767668	1
2767823	1
2770702	1
2774544	1
2776817	1
2778981	1
2779646	1
2780028	1
2782732	1
2786892	1
2786957	1
2789270	1
2792140	1
2792506	1
2793079	1
2794745	1
2795796	1
2800888	1
2813707	1
2828262	1
2829471	1
2845238	1
2864857	1
2867260	1
2873004	1
2885765	1
2888511	1
2891472	1
2896522	1
2898199	1
2902450	1
2921147	1
2963149	1
3003705	1
3008168	1
58521	2
287872	2
398118	2
420826	2
462163	2
496775	2
519417	2
521654	2
546866	2
667292	2
766183	2
973451	2
980377	2
994441	2
1004418	2
1012326	2
1175352	2
1187252	2
1276705	2
1341474	2
1470420	2
1554736	2
1591661	2
1634343	2
1694522	2
1743419	2
1746030	2
1784256	2
1862750	2
1894087	2
1953518	2
1987314	2
2029693	2
2034603	2
2062129	2
2119803	2
2168166	2
2271035	2
2308045	2
2312341	2
2339028	2
2421322	2
2424456	2
2510012	2
2519467	2
2531281	2
2535892	2
2569677	2
2583299	2
2592473	2
2618802	2
2634798	2
2638101	2
2643590	2
2649669	2
2660574	2
2689597	2
2696391	2
2703865	2
2719417	2
2729150	2
2735767	2
2737082	2
2756584	2
2787468	2
2873227	2
3021842	2
3138489	2
3196535	2
249987	3
260803	3
322821	3
369714	3
398949	3
437141	3
594390	3
685440	3
798101	3
858097	3
992593	3
995410	3
996087	3
1013847	3
1023666	3
1054120	3
1079920	3
1080054	3
1152679	3
1165080	3
1180066	3
1212315	3
1224375	3
1234254	3
1251331	3
1262788	3
1317935	3
1331897	3
1365870	3
1367455	3
1420844	3
1423814	3
1436840	3
1443900	3
1459892	3
1474140	3
1537496	3
1580230	3
1593911	3
1633575	3
1649989	3
1656015	3
1662024	3
1687228	3
1691298	3
1720857	3
1798279	3
1863774	3
1866598	3
1896393	3
1918934	3
2037944	3
2069377	3
2101686	3
2114597	3
2154380	3
2177453	3
2228711	3
2270131	3
2367095	3
2378098	3
2384442	3
2393765	3
2407900	3
2420919	3
2421309	3
2431774	3
2439998	3
2445753	3
2461489	3
2461613	3
2501722	3
2518932	3
2543758	3
2552605	3
2603824	3
2609032	3
2614785	3
2631234	3
2637124	3
2642702	3
2655539	3
2656175	3
2659866	3
2660897	3
2666507	3
2678655	3
2701585	3
2722088	3
2737191	3
2741913	3
2755581	3
2758041	3
2760646	3
2764862	3
2813897	3
2850839	3
2863600	3
2877162	3
2888685	3
3306906	3
3454802	3
