571	2
481	2
495	2
305	2
166	2
544	2
576	2
216	2
782	2
37	2
9	2
377	2
234	2
538	2
405	2
343	2
178	2
608	2
356	2
394	2
127	2
260	2
764	2
189	2
774	2
541	2
433	2
791	2
199	2
423	2
387	2
109	2
150	2
134	2
200	2
718	2
413	2
253	2
573	2
684	2
93	2
485	2
211	2
577	2
599	2
596	2
529	2
23	2
747	2
785	2
87	2
101	2
733	2
104	2
641	2
341	2
708	2
335	2
476	2
125	2
194	2
110	2
636	2
691	2
581	2
790	2
391	2
611	2
493	2
562	2
795	2
411	2
427	2
819	2
376	2
78	2
72	2
58	2
707	2
162	2
31	2
736	2
769	2
591	2
507	2
821	2
629	2
776	2
349	2
60	2
675	2
13	2
120	2
16	2
425	2
331	3
798	3
605	3
354	3
5	3
319	3
579	3
177	3
264	3
119	3
589	3
521	3
479	3
458	3
543	3
426	3
398	3
424	3
151	3
287	3
721	3
799	3
499	3
314	3
81	3
107	3
670	3
310	3
825	3
561	3
815	3
585	3
824	3
147	3
21	3
311	3
217	3
489	3
503	3
556	3
163	3
601	3
783	3
345	3
205	3
465	3
777	3
219	3
531	3
813	3
141	3
617	3
432	3
697	3
203	3
513	3
668	3
74	3
238	3
741	3
347	3
326	3
477	3
463	3
115	3
209	3
480	3
370	3
397	3
484	3
284	3
122	3
161	3
644	3
727	3
545	3
357	3
272	3
403	3
378	3
559	3
652	3
42	3
47	3
265	3
213	3
523	3
428	3
468	3
726	3
49	3
648	3
76	3
271	3
688	3
278	3
606	3
142	3
494	3
176	3
187	3
516	3
780	3
55	3
220	3
339	3
732	3
251	3
361	3
415	3
524	3
297	3
470	3
565	3
612	3
336	3
587	3
768	3
767	3
105	3
510	3
527	3
713	3
436	3
537	3
717	3
765	3
502	3
542	3
152	3
153	3
779	3
549	3
588	3
566	3
353	3
613	3
728	3
558	3
682	3
317	4
190	4
742	4
526	4
15	4
222	4
117	4
325	4
698	4
350	4
232	4
623	4
603	4
528	4
473	4
226	4
731	4
92	4
182	4
773	4
32	4
236	4
806	4
739	4
678	4
136	4
532	4
487	4
449	4
327	4
281	4
298	4
180	4
382	4
257	4
720	4
666	4
204	4
38	4
610	4
248	4
97	4
206	4
673	4
796	4
676	4
582	4
304	4
792	4
517	4
396	4
548	4
710	4
231	4
112	4
280	4
662	4
80	4
299	4
421	4
418	4
504	4
143	4
590	4
0	4
625	4
132	4
634	4
183	4
140	4
282	4
283	4
681	4
664	4
787	4
133	4
674	4
198	4
362	4
300	4
337	4
262	4
491	4
488	4
230	4
442	4
40	4
511	4
333	4
692	4
266	4
25	4
255	4
322	4
711	4
657	4
17	4
474	4
274	4
146	4
91	4
501	4
630	4
99	4
246	4
90	4
315	4
574	4
57	4
492	4
12	4
344	4
597	4
663	4
102	4
761	4
551	4
96	4
139	4
461	4
148	4
67	4
564	4
235	4
455	4
373	4
342	4
245	4
570	4
518	4
338	4
195	4
186	4
35	4
291	4
261	4
607	4
229	4
498	4
318	4
277	4
416	4
621	4
811	4
279	4
309	4
575	4
578	4
324	4
321	4
399	4
600	4
525	4
267	4
679	4
196	4
722	4
653	4
242	4
130	4
239	4
365	4
14	4
3	4
62	4
123	4
723	4
724	4
389	4
696	4
157	4
169	4
160	4
546	4
719	4
75	4
137	4
275	4
294	4
658	4
98	4
34	4
126	4
313	4
700	4
82	4
276	4
738	4
569	4
823	4
677	4
185	4
244	4
490	4
48	4
512	4
29	4
594	4
252	4
188	4
20	4
237	4
496	4
59	4
241	4
197	4
793	4
807	4
650	4
464	4
303	4
639	4
113	4
672	4
359	4
103	4
332	4
259	4
371	4
131	4
268	4
563	4
53	4
580	4
643	4
312	4
85	4
316	4
181	4
374	4
440	4
64	4
145	4
478	4
254	4
83	4
135	4
323	4
759	4
360	4
124	4
193	4
459	4
172	4
515	4
604	4
626	4
351	4
258	4
247	4
273	4
687	4
472	4
77	4
202	4
10	4
509	4
640	4
88	4
288	4
567	4
330	4
534	4
628	4
215	4
170	4
100	4
766	4
334	4
467	4
328	4
320	4
661	4
654	4
79	4
168	4
210	4
296	4
285	4
404	4
690	4
225	4
18	4
715	4
86	4
171	4
63	4
263	4
207	4
704	4
301	4
633	4
568	4
804	4
8	4
508	4
784	4
706	4
618	4
106	4
228	4
128	4
71	4
212	4
734	4
388	4
73	4
358	4
506	4
651	4
431	4
497	4
54	4
355	4
735	4
1	4
584	4
4	4
709	4
680	4
155	4
308	4
803	4
547	4
154	4
364	4
218	4
173	4
307	4
179	4
89	4
36	4
593	4
438	4
256	4
292	4
144	4
7	4
118	4
560	4
269	4
249	4
295	4
439	4
619	4
750	4
