6	1.0
8	0.0
9	0.0
10	0.0
12	0.75
13	0.2
15	0.5
16	0.9166666666666666
17	0.6666666666666666
20	0.5
21	0.5714285714285714
22	0.5
23	0.4
24	1.0
27	0.5833333333333334
29	0.0
30	0.5714285714285714
33	0.5
34	0.7777777777777778
36	0.0
37	1.0
38	1.0
40	0.15384615384615385
42	0.0
46	0.0625
49	0.25
50	0.8888888888888888
51	0.2
52	0.2857142857142857
54	0.0
55	0.5
58	0.0
59	0.5
61	1.0
63	0.25
64	1.0
66	0.5
68	1.0
70	1.0
71	0.375
72	0.2
73	0.7777777777777778
77	0.5
79	0.6666666666666666
81	1.0
82	0.6666666666666666
83	0.8
84	1.0
85	0.3333333333333333
87	1.0
89	0.2727272727272727
94	1.0
98	1.0
99	1.0
100	1.0
101	0.7
102	0.25
103	0.2222222222222222
104	1.0
105	0.5
107	0.6666666666666666
109	0.6
110	0.5
111	0.8
113	0.75
116	0.3333333333333333
117	0.0
122	0.6666666666666666
124	0.75
127	0.3333333333333333
129	0.3333333333333333
130	1.0
135	1.0
138	0.7777777777777778
139	0.0
140	0.5
141	0.3333333333333333
142	0.3888888888888889
145	1.0
146	1.0
147	0.0
150	0.5
151	0.7142857142857143
153	0.0
154	1.0
156	0.0
161	0.25
162	0.25
163	1.0
164	0.5
165	0.4
166	0.5151515151515151
169	0.8888888888888888
171	0.75
172	0.5454545454545454
175	0.0
177	1.0
179	1.0
182	1.0
183	1.0
184	0.25
188	0.7272727272727273
189	0.5
192	1.0
193	1.0
196	0.5
197	0.75
199	1.0
201	1.0
202	0.75
203	1.0
206	0.5
208	1.0
209	0.16666666666666666
210	0.5
211	0.5
212	0.5
213	0.3333333333333333
214	0.1111111111111111
218	0.1111111111111111
219	0.0
220	0.0
222	0.0
223	1.0
224	1.0
225	0.25
226	0.6666666666666666
227	0.2727272727272727
228	0.3333333333333333
229	0.16666666666666666
231	0.0
233	0.3333333333333333
234	0.3333333333333333
236	0.75
237	0.625
238	0.5
239	0.35714285714285715
240	1.0
242	0.3333333333333333
243	0.8571428571428571
244	1.0
245	1.0
246	0.6666666666666666
247	0.2916666666666667
251	1.0
253	0.7142857142857143
254	0.0
255	1.0
256	1.0
258	0.42857142857142855
260	0.6666666666666666
262	1.0
263	0.8333333333333334
264	1.0
265	0.2
266	0.8
268	0.8
269	1.0
270	1.0
271	0.25
273	1.0
275	0.6666666666666666
276	0.3333333333333333
279	0.0
280	0.2631578947368421
281	0.0
286	1.0
287	0.5
288	0.75
289	0.0
291	0.6
292	0.8571428571428571
293	1.0
294	0.18181818181818182
296	0.375
298	1.0
299	1.0
300	0.2857142857142857
301	0.4
302	0.5
305	0.4
306	0.18181818181818182
308	1.0
309	0.7142857142857143
311	0.4
312	0.5
313	0.75
316	0.0
317	0.6666666666666666
319	1.0
320	0.3333333333333333
321	0.6666666666666666
322	1.0
323	0.6666666666666666
324	1.0
326	0.0
327	0.4444444444444444
328	0.0
329	1.0
330	0.25
332	0.48484848484848486
333	0.48484848484848486
336	0.25
338	1.0
342	0.3333333333333333
343	0.5
347	0.0
348	1.0
349	0.5
352	0.14285714285714285
354	0.6666666666666666
355	1.0
357	1.0
358	0.07142857142857142
359	1.0
360	1.0
361	1.0
362	0.16666666666666666
363	1.0
364	0.5714285714285714
365	0.8
367	0.7142857142857143
370	1.0
371	0.6
373	0.4
375	0.0
376	0.1111111111111111
377	1.0
378	0.38235294117647056
379	0.6666666666666666
381	0.6666666666666666
385	0.875
386	0.6666666666666666
387	0.14285714285714285
388	0.3076923076923077
389	0.0
391	0.0
392	1.0
393	0.25
394	0.14285714285714285
398	0.6666666666666666
401	0.4666666666666667
402	0.5
404	0.6666666666666666
406	1.0
407	1.0
408	0.6
409	1.0
411	0.3
412	1.0
417	0.0
418	0.75
419	0.3076923076923077
420	0.5
421	1.0
424	0.0
425	1.0
426	1.0
427	0.6363636363636364
431	0.0
435	0.3333333333333333
436	1.0
437	1.0
440	0.625
441	1.0
442	0.7777777777777778
443	0.0
444	0.6666666666666666
445	0.5454545454545454
446	0.8333333333333334
447	0.2
448	0.5
450	0.75
451	0.125
452	0.5
453	0.8333333333333334
454	0.875
455	1.0
456	0.3333333333333333
457	0.6666666666666666
461	0.8571428571428571
463	0.8823529411764706
466	0.8
468	1.0
469	1.0
470	0.5
471	0.0
472	0.6666666666666666
473	0.6
474	0.75
477	0.0
482	1.0
483	0.3333333333333333
484	0.5555555555555556
485	0.75
486	0.5
487	0.875
488	0.8333333333333334
489	0.0
490	1.0
493	0.7272727272727273
494	0.4444444444444444
495	1.0
496	0.0
497	0.6666666666666666
498	0.25
499	1.0
502	0.6
506	0.4
509	1.0
510	0.0
511	0.35714285714285715
512	0.5833333333333334
513	0.8
514	0.0
515	0.8888888888888888
517	0.6
520	1.0
521	0.8888888888888888
526	0.3333333333333333
527	1.0
528	0.6666666666666666
529	0.36363636363636365
530	1.0
532	0.75
533	0.25
534	0.8
536	0.375
537	1.0
538	0.8
539	1.0
540	1.0
544	0.5
546	0.6666666666666666
548	0.6666666666666666
550	0.4
552	1.0
553	0.0
554	1.0
555	1.0
556	0.4
559	1.0
560	0.3333333333333333
561	1.0
562	0.7142857142857143
563	0.5
564	0.6666666666666666
565	0.8
566	0.8
567	0.25
570	0.1111111111111111
571	0.6666666666666666
572	0.4
573	1.0
575	1.0
577	0.25
578	0.0
583	1.0
584	0.2
585	1.0
586	1.0
589	0.0
592	0.75
593	0.6666666666666666
595	0.7142857142857143
598	1.0
600	1.0
601	1.0
603	0.3333333333333333
604	0.5
607	0.5
608	1.0
609	0.8125
611	0.46153846153846156
612	0.4444444444444444
613	0.6666666666666666
615	0.0
616	1.0
619	1.0
620	1.0
621	1.0
623	0.6666666666666666
627	0.75
628	1.0
629	1.0
630	0.8
632	0.7272727272727273
633	0.5714285714285714
635	0.5
636	0.2222222222222222
639	0.5
640	0.36363636363636365
641	0.25
642	0.9
643	0.09090909090909091
644	1.0
646	1.0
647	0.6666666666666666
648	0.6666666666666666
650	0.6666666666666666
651	0.8333333333333334
652	1.0
653	0.2
655	0.6363636363636364
658	0.5
659	0.75
660	0.6666666666666666
661	1.0
663	0.3333333333333333
664	0.6666666666666666
665	0.16666666666666666
667	0.5
668	1.0
670	0.14285714285714285
672	0.8
673	1.0
675	1.0
677	0.09090909090909091
678	1.0
680	1.0
683	1.0
685	0.875
686	0.6666666666666666
687	0.5
688	0.6666666666666666
689	1.0
690	1.0
691	1.0
693	1.0
696	0.2
697	0.5714285714285714
