378	0.14634
429	0.51220
188	0.36585
315	0.57317
466	0.37805
609	0.57317
125	0.39024
382	0.54878
159	0.40244
584	0.50000
18	0.58537
156	0.02439
31	0.01220
618	0.20732
163	0.53659
391	0.28049
501	0.14634
610	0.41463
590	0.52439
64	0.52439
498	0.02439
97	0.52439
569	0.43902
456	0.18293
473	0.50000
170	0.39024
574	0.31707
231	0.45122
327	0.14634
44	0.54878
134	0.01220
224	0.54878
415	0.34146
229	0.01220
77	0.08537
147	0.56098
130	0.58537
439	0.40244
263	0.62195
483	0.31707
257	0.46341
545	0.28049
280	0.51220
198	0.54878
476	0.09756
67	0.51220
252	0.28049
248	0.52439
277	0.35366
102	0.67073
61	0.53659
594	0.57317
7	0.02439
48	0.18293
279	0.01220
294	0.32927
85	0.01220
218	0.53659
568	0.15854
513	0.19512
494	0.30488
332	0.31707
54	0.50000
605	0.45122
307	0.21951
333	0.50000
81	0.09756
442	0.52439
112	0.56098
177	0.56098
322	0.58537
209	0.17073
607	0.01220
542	0.65854
443	0.37805
467	0.52439
290	0.35366
106	0.30488
448	0.04878
62	0.52439
388	0.50000
579	0.52439
535	0.42683
509	0.18293
532	0.42683
399	0.47561
433	0.01220
478	0.48780
120	0.54878
141	0.45122
349	0.63415
140	0.58537
408	0.43902
58	0.01220
458	0.30488
80	0.54878
136	0.14634
310	0.30488
566	0.09756
324	0.52439
357	0.56098
124	0.46341
8	0.47561
99	0.53659
360	0.54878
219	0.48780
516	0.01220
20	0.13415
344	0.59756
117	0.01220
351	0.37805
17	0.41463
258	0.51220
24	0.48780
503	0.25610
485	0.75610
222	0.50000
330	0.01220
283	0.53659
29	0.04878
197	0.04878
615	0.15854
308	0.45122
554	0.30488
1	0.50000
89	0.54878
398	0.42683
312	0.31707
564	0.21951
28	0.56098
55	0.26829
493	0.06098
247	0.54878
487	0.02439
419	0.43902
480	0.39024
108	0.57317
300	0.52439
367	0.46341
137	0.53659
464	0.48780
115	0.54878
422	0.37805
366	0.23171
369	0.02439
196	0.43902
484	0.01220
180	0.02439
375	0.20732
70	0.56098
