898	0.479166666
0	0.062500000
899	0.479166666
900	0.125000000
901	0.479166666
1	0.145833333
2	0.041666666
902	0.270833333
903	0.020833333
3	0.104166666
4	0.041666666
5	0.375000000
6	0.020833333
7	0.020833333
904	0.166666666
905	0.479166666
1165	0.458333333
8	0.020833333
9	0.041666666
10	0.125000000
11	0.083333333
12	0.312500000
13	0.083333333
14	0.145833333
15	0.083333333
16	0.104166666
906	0.479166666
17	0.395833333
18	0.458333333
1166	0.458333333
19	0.083333333
907	0.479166666
908	0.479166666
20	0.458333333
21	0.145833333
22	0.083333333
909	0.479166666
23	0.416666666
910	0.479166666
911	0.145833333
24	0.083333333
25	0.166666666
26	0.020833333
912	0.479166666
27	0.270833333
28	0.125000000
29	0.291666666
30	0.208333333
913	0.187500000
31	0.125000000
32	0.083333333
33	0.291666666
34	0.125000000
35	0.041666666
36	0.041666666
37	0.020833333
38	0.437500000
39	0.229166666
40	0.166666666
41	0.083333333
42	0.145833333
914	0.166666666
43	0.041666666
915	0.145833333
916	0.479166666
44	0.145833333
45	0.187500000
917	0.250000000
46	0.083333333
47	0.395833333
48	0.125000000
49	0.020833333
50	0.250000000
51	0.166666666
52	0.291666666
53	0.041666666
54	0.208333333
55	0.208333333
918	0.458333333
56	0.020833333
919	0.166666666
920	0.479166666
921	0.479166666
57	0.020833333
58	0.166666666
59	0.416666666
60	0.104166666
61	0.083333333
62	0.020833333
922	0.166666666
63	0.020833333
64	0.020833333
65	0.229166666
66	0.187500000
67	0.395833333
923	0.479166666
68	0.395833333
924	0.083333333
69	0.020833333
925	0.166666666
926	0.458333333
70	0.020833333
927	0.479166666
71	0.020833333
72	0.208333333
73	0.187500000
74	0.020833333
928	0.479166666
75	0.020833333
929	0.479166666
930	0.479166666
76	0.437500000
931	0.479166666
77	0.479166666
932	0.458333333
78	0.458333333
79	0.062500000
80	0.083333333
81	0.083333333
933	0.208333333
934	0.166666666
935	0.166666666
936	0.250000000
82	0.041666666
83	0.395833333
84	0.020833333
937	0.166666666
1168	0.083333333
938	0.479166666
85	0.145833333
939	0.395833333
86	0.020833333
87	0.229166666
88	0.125000000
89	0.083333333
90	0.020833333
91	0.020833333
92	0.312500000
940	0.437500000
93	0.187500000
94	0.041666666
941	0.104166666
95	0.020833333
96	0.020833333
97	0.354166666
98	0.083333333
99	0.062500000
942	0.166666666
100	0.395833333
943	0.312500000
101	0.312500000
944	0.479166666
102	0.166666666
945	0.166666666
103	0.104166666
946	0.312500000
104	0.041666666
947	0.229166666
948	0.479166666
105	0.270833333
106	0.020833333
107	0.354166666
108	0.479166666
949	0.270833333
950	0.145833333
951	0.458333333
109	0.375000000
952	0.479166666
110	0.062500000
111	0.145833333
953	0.479166666
954	0.479166666
112	0.125000000
113	0.375000000
114	0.270833333
955	0.479166666
115	0.229166666
956	0.187500000
116	0.041666666
117	0.312500000
957	0.479166666
958	0.166666666
118	0.104166666
119	0.020833333
120	0.083333333
121	0.250000000
122	0.083333333
123	0.229166666
959	0.166666666
960	0.437500000
124	0.270833333
125	0.020833333
126	0.125000000
127	0.041666666
961	0.479166666
128	0.083333333
129	0.208333333
130	0.083333333
962	0.416666666
131	0.416666666
963	0.270833333
964	0.437500000
132	0.104166666
133	0.041666666
965	0.479166666
134	0.083333333
966	0.166666666
967	0.479166666
968	0.166666666
135	0.166666666
136	0.083333333
969	0.166666666
137	0.062500000
138	0.020833333
139	0.083333333
140	0.104166666
141	0.270833333
142	0.437500000
143	0.104166666
970	0.479166666
144	0.062500000
971	0.229166666
145	0.250000000
146	0.041666666
147	0.041666666
148	0.229166666
149	0.145833333
150	0.020833333
151	0.020833333
152	0.083333333
153	0.083333333
154	0.166666666
973	0.479166666
974	0.437500000
155	0.104166666
156	0.062500000
157	0.083333333
975	0.458333333
976	0.458333333
158	0.208333333
977	0.458333333
978	0.166666666
979	0.458333333
159	0.312500000
980	0.479166666
981	0.395833333
160	0.020833333
982	0.479166666
161	0.145833333
162	0.333333333
983	0.479166666
163	0.354166666
164	0.187500000
165	0.145833333
166	0.416666666
167	0.041666666
168	0.041666666
169	0.125000000
984	0.458333333
985	0.291666666
170	0.208333333
986	0.375000000
171	0.041666666
172	0.229166666
173	0.020833333
987	0.479166666
174	0.270833333
988	0.479166666
175	0.020833333
176	0.020833333
989	0.333333333
990	0.479166666
991	0.250000000
992	0.479166666
993	0.437500000
177	0.020833333
178	0.062500000
179	0.083333333
994	0.354166666
180	0.062500000
995	0.479166666
996	0.479166666
181	0.208333333
182	0.312500000
183	0.229166666
184	0.479166666
185	0.062500000
997	0.437500000
998	0.354166666
1169	0.437500000
999	0.395833333
186	0.187500000
187	0.437500000
188	0.229166666
189	0.020833333
190	0.062500000
191	0.479166666
1000	0.166666666
192	0.458333333
193	0.104166666
1001	0.479166666
194	0.083333333
195	0.291666666
196	0.020833333
197	0.083333333
198	0.125000000
1002	0.458333333
199	0.208333333
200	0.354166666
1003	0.187500000
201	0.437500000
202	0.458333333
203	0.166666666
204	0.458333333
205	0.083333333
206	0.125000000
1004	0.458333333
207	0.208333333
1005	0.166666666
208	0.041666666
209	0.020833333
210	0.250000000
1006	0.437500000
1007	0.479166666
211	0.083333333
212	0.187500000
1008	0.104166666
1009	0.416666666
1010	0.458333333
213	0.020833333
214	0.062500000
215	0.208333333
216	0.083333333
1011	0.458333333
217	0.020833333
218	0.395833333
1012	0.479166666
1013	0.166666666
219	0.437500000
220	0.041666666
1014	0.479166666
221	0.083333333
1015	0.229166666
1016	0.125000000
1017	0.395833333
1018	0.208333333
222	0.062500000
223	0.125000000
224	0.020833333
225	0.312500000
226	0.333333333
227	0.437500000
228	0.354166666
229	0.208333333
1170	0.125000000
1019	0.312500000
230	0.208333333
231	0.416666666
232	0.041666666
1020	0.354166666
233	0.083333333
234	0.083333333
235	0.104166666
236	0.270833333
237	0.020833333
238	0.208333333
239	0.083333333
240	0.083333333
241	0.208333333
242	0.020833333
1021	0.291666666
243	0.125000000
244	0.291666666
245	0.354166666
1022	0.479166666
1023	0.479166666
1024	0.479166666
246	0.020833333
247	0.208333333
248	0.041666666
1025	0.416666666
249	0.166666666
250	0.479166666
1026	0.458333333
251	0.062500000
1171	0.416666666
252	0.354166666
1027	0.479166666
253	0.041666666
254	0.437500000
255	0.020833333
256	0.333333333
257	0.020833333
1028	0.479166666
258	0.166666666
259	0.062500000
1029	0.187500000
260	0.187500000
261	0.083333333
1030	0.166666666
262	0.479166666
263	0.041666666
264	0.187500000
265	0.458333333
266	0.395833333
267	0.166666666
268	0.187500000
269	0.145833333
1031	0.458333333
270	0.416666666
1032	0.166666666
271	0.270833333
1033	0.208333333
272	0.041666666
273	0.187500000
1034	0.437500000
274	0.166666666
1035	0.312500000
275	0.208333333
276	0.083333333
1036	0.479166666
277	0.104166666
278	0.395833333
1037	0.166666666
279	0.062500000
1038	0.166666666
1039	0.270833333
1040	0.166666666
280	0.229166666
281	0.270833333
1041	0.479166666
282	0.229166666
283	0.291666666
1042	0.479166666
1043	0.166666666
284	0.041666666
1044	0.458333333
1045	0.479166666
285	0.291666666
1046	0.416666666
286	0.083333333
287	0.041666666
288	0.083333333
289	0.354166666
290	0.291666666
1047	0.145833333
1048	0.166666666
291	0.291666666
292	0.291666666
1049	0.416666666
1050	0.458333333
293	0.020833333
294	0.229166666
295	0.208333333
1051	0.166666666
296	0.395833333
1052	0.479166666
297	0.479166666
298	0.145833333
1053	0.166666666
1054	0.437500000
1055	0.375000000
1056	0.312500000
299	0.166666666
300	0.083333333
1057	0.479166666
301	0.041666666
1058	0.479166666
302	0.208333333
1059	0.458333333
303	0.020833333
1060	0.479166666
304	0.062500000
305	0.416666666
306	0.395833333
307	0.291666666
308	0.083333333
1061	0.479166666
309	0.166666666
310	0.187500000
311	0.229166666
312	0.395833333
313	0.166666666
1062	0.437500000
314	0.083333333
315	0.041666666
316	0.083333333
317	0.479166666
318	0.291666666
1063	0.479166666
319	0.104166666
320	0.145833333
321	0.229166666
1064	0.458333333
322	0.083333333
1065	0.479166666
1066	0.270833333
323	0.145833333
324	0.062500000
325	0.020833333
326	0.145833333
327	0.166666666
328	0.020833333
329	0.229166666
1067	0.479166666
330	0.041666666
331	0.083333333
332	0.083333333
333	0.270833333
334	0.083333333
335	0.208333333
336	0.270833333
337	0.083333333
338	0.354166666
1068	0.312500000
339	0.083333333
340	0.062500000
1069	0.479166666
341	0.041666666
1070	0.166666666
1071	0.166666666
342	0.312500000
1072	0.479166666
343	0.291666666
344	0.041666666
1073	0.437500000
345	0.041666666
346	0.020833333
347	0.020833333
1074	0.166666666
348	0.041666666
349	0.187500000
1075	0.479166666
1076	0.458333333
1077	0.166666666
350	0.104166666
1078	0.479166666
351	0.020833333
352	0.416666666
353	0.020833333
354	0.020833333
355	0.187500000
356	0.145833333
1079	0.479166666
357	0.020833333
1080	0.479166666
358	0.083333333
1081	0.166666666
1082	0.145833333
359	0.395833333
1083	0.416666666
360	0.291666666
1084	0.166666666
1085	0.354166666
361	0.125000000
362	0.270833333
363	0.395833333
364	0.020833333
365	0.125000000
366	0.458333333
1086	0.395833333
367	0.062500000
368	0.125000000
369	0.062500000
1087	0.229166666
370	0.166666666
371	0.104166666
372	0.270833333
373	0.020833333
374	0.208333333
375	0.479166666
376	0.104166666
1088	0.395833333
377	0.125000000
1089	0.479166666
378	0.458333333
379	0.083333333
380	0.020833333
381	0.104166666
382	0.354166666
1090	0.458333333
383	0.291666666
384	0.375000000
1091	0.166666666
385	0.291666666
386	0.125000000
387	0.020833333
1092	0.166666666
388	0.041666666
1093	0.375000000
1094	0.458333333
1095	0.479166666
389	0.020833333
390	0.062500000
1096	0.312500000
391	0.020833333
392	0.166666666
393	0.479166666
395	0.208333333
396	0.208333333
397	0.458333333
398	0.229166666
399	0.291666666
400	0.083333333
401	0.083333333
402	0.270833333
403	0.166666666
404	0.041666666
405	0.291666666
1097	0.333333333
1098	0.250000000
406	0.166666666
1099	0.458333333
407	0.208333333
408	0.250000000
409	0.020833333
1100	0.479166666
1101	0.125000000
410	0.354166666
411	0.041666666
412	0.083333333
413	0.020833333
1102	0.166666666
414	0.020833333
1103	0.479166666
415	0.270833333
1104	0.458333333
1105	0.458333333
416	0.083333333
417	0.083333333
418	0.270833333
419	0.270833333
420	0.041666666
421	0.208333333
422	0.291666666
423	0.395833333
1106	0.458333333
424	0.020833333
425	0.125000000
1107	0.416666666
426	0.020833333
427	0.145833333
428	0.104166666
429	0.208333333
430	0.020833333
431	0.083333333
432	0.145833333
433	0.020833333
1108	0.166666666
1109	0.166666666
1110	0.291666666
434	0.354166666
1111	0.208333333
435	0.083333333
436	0.333333333
437	0.416666666
438	0.083333333
439	0.229166666
1112	0.458333333
440	0.416666666
1113	0.250000000
441	0.020833333
1114	0.166666666
1115	0.125000000
1116	0.458333333
442	0.250000000
443	0.208333333
444	0.208333333
445	0.479166666
1117	0.437500000
1118	0.458333333
1119	0.479166666
1120	0.479166666
1121	0.479166666
446	0.354166666
1122	0.145833333
1123	0.270833333
1124	0.458333333
447	0.083333333
448	0.104166666
449	0.041666666
1125	0.416666666
450	0.208333333
451	0.208333333
1126	0.479166666
452	0.020833333
1127	0.458333333
453	0.250000000
1128	0.166666666
454	0.354166666
455	0.187500000
456	0.250000000
457	0.104166666
1129	0.479166666
458	0.020833333
459	0.312500000
460	0.104166666
1130	0.229166666
461	0.250000000
1131	0.458333333
462	0.437500000
463	0.020833333
1132	0.166666666
1133	0.479166666
464	0.083333333
1134	0.479166666
465	0.187500000
466	0.416666666
467	0.104166666
468	0.437500000
1135	0.125000000
469	0.083333333
470	0.083333333
1136	0.479166666
471	0.145833333
472	0.104166666
473	0.270833333
