30	1
35	1
37	1
57	1
66	1
74	1
103	1
108	1
126	1
141	1
159	1
188	1
207	1
226	1
254	1
289	1
319	1
1067	1
1070	1
388	1
438	1
444	1
462	1
464	1
485	1
489	1
514	1
535	1
562	1
633	1
637	1
645	1
653	1
654	1
675	1
685	1
704	1
721	1
1394	1
745	1
746	1
1	2
4	2
5	2
6	2
9	2
10	2
11	2
12	2
13	2
14	2
15	2
16	2
17	2
18	2
19	2
20	2
22	2
23	2
24	2
25	2
26	2
27	2
28	2
31	2
32	2
33	2
776	2
34	2
780	2
38	2
40	2
41	2
43	2
44	2
45	2
46	2
47	2
48	2
50	2
51	2
59	2
62	2
64	2
65	2
807	2
71	2
72	2
73	2
75	2
77	2
78	2
82	2
84	2
85	2
86	2
829	2
88	2
833	2
89	2
837	2
92	2
94	2
95	2
96	2
97	2
98	2
100	2
101	2
105	2
106	2
109	2
110	2
111	2
113	2
114	2
115	2
116	2
117	2
118	2
119	2
120	2
121	2
122	2
127	2
128	2
130	2
869	2
135	2
136	2
138	2
139	2
140	2
876	2
142	2
143	2
144	2
146	2
147	2
152	2
153	2
893	2
155	2
157	2
160	2
163	2
164	2
165	2
167	2
169	2
170	2
172	2
174	2
175	2
176	2
180	2
181	2
182	2
183	2
186	2
187	2
189	2
190	2
191	2
192	2
193	2
194	2
195	2
196	2
197	2
199	2
202	2
203	2
205	2
206	2
210	2
212	2
213	2
214	2
215	2
216	2
217	2
218	2
219	2
221	2
222	2
223	2
227	2
229	2
231	2
234	2
235	2
236	2
237	2
956	2
242	2
963	2
243	2
245	2
247	2
248	2
250	2
253	2
977	2
255	2
256	2
257	2
258	2
986	2
262	2
263	2
264	2
265	2
268	2
269	2
271	2
273	2
275	2
277	2
278	2
279	2
281	2
285	2
286	2
997	2
290	2
291	2
292	2
296	2
297	2
299	2
300	2
301	2
303	2
307	2
310	2
311	2
312	2
313	2
315	2
316	2
320	2
321	2
322	2
323	2
324	2
1028	2
326	2
330	2
331	2
333	2
334	2
338	2
340	2
341	2
343	2
345	2
346	2
347	2
348	2
349	2
350	2
351	2
352	2
356	2
357	2
360	2
362	2
1047	2
366	2
367	2
368	2
1057	2
369	2
370	2
371	2
373	2
378	2
379	2
380	2
381	2
382	2
383	2
384	2
385	2
386	2
387	2
389	2
390	2
391	2
392	2
393	2
394	2
396	2
397	2
398	2
399	2
401	2
403	2
405	2
