1330349	0.0
230875	0.0
389345	0.0
2335875	0.0
3037722	0.0
994081	0.0
292593	0.0
2195724	0.0
2176257	0.0
2875673	0.0
482397	0.0
805883	0.0
3011888	0.0
3034378	0.0
3246525	0.0
2280842	0.0
2400113	0.0
3001529	0.0
1863094	0.0
2473840	0.0
3147634	0.0
2955048	0.0
1853471	0.0
600908	0.0
2889081	0.0
2048589	0.0
1012074	0.0
1591661	0.0
25564	0.0
1420745	0.0
1851947	0.0
1190935	0.0
1777299	0.0
2944501	0.0
3132553	0.0
3164874	0.0
710455	0.0
2476566	0.0
2869814	0.0
115697	0.0
2217056	0.0
2422739	0.0
3113924	0.0
3142991	0.0
2160099	0.0
392274	0.0
1442424	0.0
1736144	0.0
3281405	0.0
3298383	0.0
3135776	0.0
3051080	0.0
2358637	0.0
1765258	0.0
768425	0.0
2010179	0.0
1129992	0.0
724088	0.0
2881488	0.0
1586454	0.0
2644430	0.0
1280240	0.0
1912055	0.0
1162807	0.0
597532	0.0
127328	0.0
3037382	0.0
2684282	0.0
2697348	0.0
2274298	0.0
935513	0.0
3044739	0.0
2999564	0.0
759440	0.0
987335	0.0
3186284	0.0
5224	0.0
3147853	0.0
1467013	0.0
1801984	0.0
3085148	0.0
3064169	0.0
3024673	0.0
1582354	0.0
1587682	0.0
3155503	0.0
1977816	0.0
2546288	0.0
2536156	0.0
224099	0.0
3043265	0.0
2051149	0.0
2941639	0.0
1958190	0.0
1696907	0.0
707182	0.0
2104416	0.0
510862	0.0
2178707	0.0
3019356	0.0
3039334	0.0
2684640	0.0
1217335	0.0
2909928	0.0
1257537	0.0
314322	0.0
2904206	0.0
1022112	0.0
2063709	0.0
2076272	0.0
2029231	0.0
3081640	0.0
2880089	0.0
295323	0.0
3047413	0.0
1872431	0.0
1615244	0.0
5901	0.0
3168137	0.0
175330	0.0
2231480	0.0
306440	0.0
2085305	0.0
2814197	0.0
1283123	0.0
1860699	0.0
1338915	0.0
2890734	0.0
2554040	0.0
3141683	0.0
3127976	0.0
2998211	0.0
3075954	0.0
646248	0.0
1349976	0.0
1108925	0.0
2434254	0.0
369227	0.0
3169398	0.0
342084	0.0
3141479	0.0
2204338	0.0
731985	0.0
1993710	0.0
