1591661	0
2645978	0
3884	2
3884	3
3884	8
3884	12
3884	13
2997811	0
3127976	0
1239020	3
3065493	12
941066	22
2690841	2
2690841	3
2690841	4
2690841	7
2690841	8
2690841	9
2690841	13
2690841	15
2690841	19
2690841	20
2690841	22
2690841	23
2584737	12
3008153	0
2148865	0
1975438	0
2986658	18
1144895	0
965182	0
2025919	0
1746038	0
2921634	0
2989978	12
3042996	12
2927094	12
2963335	0
3002196	0
3113701	0
3002002	0
656272	3
656272	8
2358570	3
2666676	0
621939	0
1040962	9
2066219	0
2915866	0
3132932	0
2862634	12
2253038	12
2597252	0
3175111	13
2879527	0
2118530	19
2746700	0
2070864	0
3065119	0
3048697	0
2996863	12
3127910	0
3133673	0
2422710	0
2919820	0
1229508	0
1608584	0
2957422	0
1796343	0
2865869	0
