2364	0.0
2586	0.0
4012	0.0
6360	0.0
9408	0.0
9823	0.0
10463	0.0
15281	0.0
16742	0.0
18322	0.0
20314	0.0
20463	0.0
20597	0.0
22219	0.0
27061	0.0
29198	0.0
32643	0.0
34511	0.0
38545	0.0
39804	0.0
39891	0.0
40743	0.0
41068	0.0
41452	0.0
46674	0.0
48211	0.0
51701	0.0
54333	0.0
62528	0.0
80061	0.0
84093	0.0
91101	0.0
92341	0.0
96170	0.0
99598	0.0
101094	0.0
111506	0.0
116489	0.0
117679	0.0
124770	0.0
129121	0.0
135861	0.0
143367	0.0
145403	0.0
153299	0.0
163713	0.0
165039	0.0
172166	0.0
183196	0.0
192720	0.0
194006	0.0
200571	0.0
214138	0.0
215240	0.0
215935	0.0
228740	0.0
233862	0.0
236365	0.0
243584	0.0
257574	0.0
264332	0.0
266036	0.0
269115	0.0
269401	0.0
269678	0.0
269975	0.0
284357	0.0
284366	0.0
288559	0.0
292544	0.0
293975	0.0
302902	0.0
303419	0.0
303626	0.0
316789	0.0
326540	0.0
327101	0.0
327437	0.0
329716	0.0
332145	0.0
347149	0.0
367240	0.0
375818	0.0
400218	0.0
400885	0.0
413072	0.0
423361	0.0
434506	0.0
437239	0.0
444153	0.0
444647	0.0
445021	0.0
452550	0.0
461758	0.0
465575	0.0
468945	0.0
470793	0.0
475710	0.0
486181	0.0
488745	0.0
489039	0.0
497486	0.0
509683	0.0
521478	0.0
535473	0.0
538719	0.0
540637	0.0
552985	0.0
555844	0.0
572978	0.0
578070	0.0
604683	0.0
609799	0.0
610815	0.0
611646	0.0
611667	0.0
613826	0.0
619077	0.0
620681	0.0
627997	0.0
632090	0.0
639503	0.0
648030	0.0
649919	0.0
650704	0.0
654138	0.0
658111	0.0
659398	0.0
659869	0.0
661924	0.0
662148	0.0
665392	0.0
674508	0.0
676298	0.0
677263	0.0
678366	0.0
681042	0.0
684399	0.0
686770	0.0
700436	0.0
710584	0.0
724523	0.0
732257	0.0
733437	0.0
736686	0.0
737491	0.0
740149	0.0
741390	0.0
767981	0.0
774840	0.0
778995	0.0
789398	0.0
802845	0.0
802992	0.0
809249	0.0
810715	0.0
813815	0.0
816043	0.0
822605	0.0
823351	0.0
838203	0.0
851046	0.0
856134	0.0
856360	0.0
859407	0.0
859828	0.0
865796	0.0
867224	0.0
867416	0.0
868392	0.0
871619	0.0
885776	0.0
897382	0.0
906558	0.0
906740	0.0
911269	0.0
911734	0.0
913708	0.0
913988	0.0
919204	0.0
927140	0.0
928548	0.0
928574	0.0
932882	0.0
945155	0.0
961531	0.0
967233	0.0
969510	0.0
976168	0.0
985957	0.0
995740	0.0
999596	0.0
1007956	0.0
1009346	0.0
1024750	0.0
1026915	0.0
1030101	0.0
1045444	0.0
1050505	0.0
1050519	0.0
1052254	0.0
1053537	0.0
1064631	0.0
1066863	0.0
1067382	0.0
1068238	0.0
1068690	0.0
1074985	0.0
1080970	0.0
1084126	0.0
1084342	0.0
1089416	0.0
1098516	0.0
1099202	0.0
