171612	14
310394	21
278096	30
116404	30
414144	32
414144	33
116404	34
116404	41
15276	42
244167	43
444315	56
231056	62
442171	78
283512	83
283512	91
366109	91
403203	91
447739	98
35991	99
296984	99
330481	105
310394	155
429398	160
429398	161
447739	163
429398	192
296984	199
304216	200
366109	200
296984	205
278096	229
429398	232
429398	234
304216	265
448938	278
296984	319
326201	323
301679	325
326201	327
217017	334
318548	348
296984	364
296984	381
435465	385
6927	390
6927	391
429398	394
296984	414
120153	434
429398	434
296984	434
403203	434
429398	445
429398	447
35991	488
6927	504
408322	509
429398	511
6927	512
429398	514
429398	529
429398	533
296984	545
429398	547
429398	549
6927	554
429398	578
408322	579
429398	579
429398	580
429398	581
120153	583
454998	584
16858	607
227851	608
401010	608
227851	611
299600	611
273305	615
6927	618
296984	631
448938	632
7165	632
403203	632
296984	644
429398	656
330155	659
396035	659
296984	676
296984	687
35991	720
296984	733
403203	745
296984	761
408322	766
296984	766
126003	772
334354	779
740414	2
474994	4
474994	7
523935	7
529485	14
491933	14
756642	18
475762	21
727003	23
560017	30
474994	30
767356	30
625566	31
475762	31
766420	31
551865	32
740414	33
496763	37
496763	39
791662	53
765814	60
630016	70
766420	75
474994	76
564738	76
471856	76
549093	78
474994	83
740414	83
704925	91
766420	91
474994	99
474994	104
740414	104
474994	125
545227	131
766420	134
474994	140
741007	140
791662	171
766420	199
765814	200
631351	200
766420	200
785098	203
784165	208
551865	210
811230	223
474994	225
474994	229
740414	229
474994	238
648622	255
586250	256
744192	259
474994	267
474994	271
766420	283
474994	287
743145	288
811230	291
741007	295
766420	297
474994	309
766420	316
766420	318
467491	341
740414	347
740414	353
609506	372
790358	378
766420	380
717900	390
696831	394
766420	395
652247	403
681267	417
717900	420
681267	428
786388	431
740414	434
741007	434
740414	444
741007	444
766420	466
766420	467
642022	468
766420	470
766420	473
786388	481
681267	484
529485	488
810608	491
766420	492
766420	494
766420	498
766420	499
529485	505
507434	508
766420	509
681267	514
740414	514
766420	520
638297	525
758696	527
811230	528
638297	532
766420	535
766420	539
758696	543
696831	554
474994	554
484137	560
507434	566
749669	570
766420	570
777904	573
740414	592
614343	600
752722	603
758696	603
500497	606
464581	610
814930	612
749669	618
638297	622
638297	623
740414	625
758696	626
740414	631
777904	631
484137	632
529485	637
758696	639
740414	645
811230	647
811230	657
544602	661
737969	665
740414	669
740414	670
638297	695
549093	697
478310	699
496763	707
814930	710
777904	711
529485	715
814930	722
765814	727
500497	761
758696	761
758696	769
752722	784
758696	784
1061507	2
1061507	3
904444	7
974976	7
954513	14
979446	14
974976	14
1079391	21
910312	23
1013955	23
843666	26
1079391	26
1025640	30
972803	30
924265	30
956098	30
974976	43
948459	56
1079391	56
954513	76
830625	78
1061507	86
979446	91
1061507	91
1061507	99
871191	104
954513	128
1051661	134
979446	148
956098	152
987031	196
979446	216
834288	229
987713	239
924265	271
885379	294
989086	309
952195	328
1120418	338
1072060	338
952195	341
877003	369
871191	373
1061507	394
871191	400
871191	402
871191	412
1061507	414
871191	428
1120418	434
1012046	441
1061507	441
871191	444
929210	478
906829	482
898374	490
871191	504
871191	507
871191	509
871191	510
871191	512
1025701	518
871191	527
1070372	527
936874	559
1025640	570
851317	571
941801	581
1025640	592
910312	625
1025640	632
1025640	634
937898	637
924192	637
924192	640
1073456	649
924265	651
1025640	657
979446	664
871191	676
1131719	697
1079391	720
1061726	746
937898	756
1227396	2
1421064	2
1246690	8
1424656	8
1353493	14
1445750	14
1421064	14
1380278	14
1225463	17
1169466	30
1227396	30
1421064	30
1156229	30
1380278	30
1424656	30
1353493	58
1315394	58
1173206	62
1353493	76
1225463	76
1315394	83
1421064	83
1218484	103
1218484	104
1413816	104
1463626	133
1429208	146
1421064	165
1311103	190
1339681	197
1421064	200
1429208	200
1363375	219
1421064	227
1287317	229
1421064	229
1463626	229
1429208	231
1315394	259
1383982	268
1311103	273
1421064	289
1421064	300
1453809	319
1315394	325
1421064	334
1421064	335
1421064	337
1401093	338
1401093	358
1421064	369
1315394	373
1421064	389
1315394	390
1315394	393
1315394	394
1429208	394
1218484	396
1218484	406
1218484	416
1409599	432
1353493	434
1353493	436
1453809	441
1283212	442
1421064	444
1421064	445
1353493	449
1218484	455
1421064	463
1315394	491
1429208	497
1315394	500
1421064	505
1421064	506
1429208	511
1429208	512
1429208	514
1353493	527
1421064	527
1353493	528
1421064	539
1218484	543
1353493	550
1421064	551
1429208	561
1353493	573
1353493	578
1353493	579
1353493	580
1353493	581
1353493	585
1421064	592
1353493	594
1421064	597
1353493	599
1453809	600
1243977	606
1225463	614
1421064	625
1339681	631
1421064	637
1218484	672
1353493	676
1353493	687
1218484	699
1453807	705
1453809	712
1433088	714
1315394	716
1339681	738
1339681	741
1167904	744
1416505	761
1453809	780
1257247	785
1644862	7
1640660	7
1520208	12
1472168	14
1562008	14
1553819	21
1625272	23
1569901	30
1644862	30
1668840	30
1558447	30
1526525	30
1562008	30
1554736	30
1472168	32
