3	0.008695652
4	0.008695652
2903	0.747826086
3637	0.147826086
3970	0.747826086
4499	0.747826086
5264	0.626086956
5265	0.017391304
5570	0.017391304
6048	0.008695652
6190	0.747826086
6732	0.747826086
7153	0.008695652
7394	0.747826086
7646	0.182608695
7675	0.739130434
7829	0.008695652
8381	0.139130434
8573	0.139130434
11285	0.069565217
12643	0.756521739
13533	0.008695652
14687	0.017391304
15227	0.008695652
16987	0.747826086
17664	0.139130434
18506	0.739130434
18642	0.008695652
20571	0.008695652
20687	0.017391304
20990	0.234782608
21283	0.747826086
22849	0.017391304
23889	0.113043478
26066	0.008695652
30473	0.747826086
30959	0.017391304
31063	0.400000000
31612	0.747826086
33995	0.139130434
36010	0.052173913
36017	0.017391304
38596	0.069565217
38812	0.747826086
39680	0.260869565
39955	0.017391304
40260	0.008695652
40303	0.747826086
40439	0.017391304
44033	0.443478260
44144	0.017391304
44479	0.008695652
45381	0.747826086
45415	0.008695652
45975	0.017391304
46277	0.008695652
48340	0.739130434
50249	0.747826086
50258	0.234782608
50682	0.234782608
52980	0.026086956
53451	0.017391304
53669	0.756521739
54564	0.008695652
55792	0.017391304
55866	0.008695652
56038	0.234782608
56801	0.747826086
57347	0.747826086
58521	0.739130434
60747	0.747826086
62528	0.747826086
63979	0.234782608
64633	0.008695652
64757	0.173913043
67798	0.017391304
68875	0.026086956
69405	0.017391304
72425	0.695652173
75950	0.008695652
79557	0.086956521
83742	0.008695652
87448	0.747826086
87937	0.321739130
89395	0.747826086
89452	0.747826086
93520	0.582608695
95443	0.234782608
95925	0.356521739
99379	0.008695652
101635	0.747826086
101775	0.739130434
103697	0.382608695
104238	0.747826086
107328	0.747826086
108893	0.008695652
110285	0.321739130
110618	0.747826086
113899	0.069565217
115471	0.278260869
120044	0.695652173
121043	0.747826086
122138	0.017391304
122458	0.017391304
123252	0.017391304
127763	0.008695652
128091	0.017391304
129362	0.747826086
129568	0.017391304
129668	0.069565217
130150	0.747826086
131751	0.104347826
134082	0.008695652
135733	0.313043478
139100	0.008695652
144384	0.017391304
150908	0.017391304
152221	0.747826086
153226	0.104347826
156246	0.008695652
157241	0.017391304
157561	0.234782608
160846	0.060869565
162508	0.017391304
