317	641
317	648
317	653
317	1741
317	1742
317	1749
317	2090
317	2763
317	2766
317	2872
317	2961
317	3099
742	310
526	876
526	1857
526	1859
526	2108
331	1761
798	166
798	1792
798	2284
798	2285
571	378
15	3054
222	1028
222	1937
222	2721
481	646
495	62
495	390
495	902
117	3109
117	3110
117	3111
117	3112
117	3113
117	3114
117	3115
117	3141
325	733
325	1758
325	1958
325	2724
325	3022
354	1373
698	2566
698	3052
350	1543
232	936
232	944
232	2264
232	2538
232	2891
232	3075
305	67
623	1114
623	1260
623	1337
623	1805
623	2177
623	2224
623	2254
623	2255
623	2476
623	2699
623	2704
623	2787
623	2894
623	2896
623	2989
623	2991
623	3008
166	838
473	743
473	1685
473	2744
226	925
226	1592
226	2086
226	2508
226	2622
226	2921
226	2923
226	3050
731	1323
731	2223
731	2357
731	2957
92	656
92	777
92	2159
92	3087
92	3151
182	353
182	643
182	1257
182	1513
182	3064
182	3076
236	1745
236	2547
236	3083
806	665
739	2453
739	2952
739	3089
678	981
678	2452
678	2901
576	540
576	847
136	1171
136	1511
136	3058
487	1603
487	2814
487	3006
487	3007
449	2239
449	2444
449	2779
319	157
319	159
319	161
319	291
319	861
319	1506
319	1657
327	126
327	147
327	442
327	2316
327	2539
327	3065
281	693
281	2770
298	1194
298	1665
298	1807
298	2974
298	3097
180	149
180	2615
382	963
382	1829
382	2266
382	2944
382	2945
382	3105
382	3150
177	678
177	2077
264	394
119	1041
119	1619
119	1787
589	91
589	367
589	1311
589	1313
589	1841
589	1842
257	1183
257	2175
257	2703
257	2902
257	2930
257	3038
720	1640
666	2594
666	2848
666	2905
204	478
521	773
521	1699
38	402
38	404
38	1272
38	1545
38	1570
38	2015
38	2060
38	2601
38	2606
610	1048
458	620
458	1577
248	2677
97	99
97	767
206	95
206	2014
543	679
543	1544
543	1674
543	2154
543	2155
673	73
673	88
673	751
673	1349
673	1815
673	1925
673	2297
673	2966
796	1199
796	2765
796	2768
676	862
676	866
676	2058
676	2062
676	2423
676	2883
676	3120
582	1185
582	2263
582	2488
582	2489
426	1607
426	1610
426	2428
426	2429
426	2430
426	2433
304	657
304	1683
304	1733
304	3004
398	763
792	174
792	177
792	2933
396	2534
37	587
548	1609
548	2140
710	1004
710	1242
710	1249
710	2005
710	2007
710	2692
231	102
231	118
231	127
231	137
231	1170
231	2799
231	2879
231	3037
424	2448
112	1989
112	1996
112	2127
112	2204
112	2403
112	2633
112	2786
112	2802
112	3040
151	1198
280	333
280	537
280	1368
280	1595
280	1990
280	2048
9	272
662	1615
662	3148
80	840
287	198
287	1964
299	180
299	195
299	1613
299	1687
299	1716
299	1720
299	2157
299	2517
299	2649
299	2690
299	2691
299	2788
299	2791
299	3070
377	598
421	595
421	2978
418	864
418	926
418	1843
418	2179
418	2180
418	2198
418	2436
418	2451
418	2504
418	2586
418	2757
418	2759
418	2772
418	2892
418	2898
418	2985
418	2986
418	2987
418	2988
234	871
538	688
405	1226
504	2858
143	980
143	1353
143	1385
143	2505
143	2506
590	965
590	973
590	1728
590	1782
590	1783
590	2194
590	2195
590	2272
590	2509
590	2954
721	969
0	330
0	2577
0	2764
0	2831
0	2836
0	3098
625	2968
343	809
634	2536
178	1188
183	971
183	1751
183	2046
183	2461
183	2631
183	2660
183	3143
183	3145
140	3
140	547
140	2166
799	1730
282	1446
282	1999
282	2181
282	2645
282	2670
282	2850
283	454
283	1210
283	1355
283	2080
283	2270
283	2683
283	2820
283	2857
283	3077
608	740
314	899
314	1204
314	1205
314	1977
81	1322
81	1327
81	1936
81	1944
81	1946
81	2075
81	2322
81	2325
107	959
681	756
681	3049
681	3053
681	3079
681	3081
664	659
664	675
664	3174
670	2301
670	2305
310	373
787	713
133	211
133	1166
133	1167
133	2027
133	2028
133	2319
133	2321
133	2499
133	2501
825	2226
394	901
561	293
561	1522
561	1524
561	2118
561	2364
561	2365
674	365
674	370
674	1554
674	2298
198	122
198	125
198	430
198	1708
198	2105
198	2370
198	2374
198	2592
198	2638
198	2661
198	2771
198	2777
362	1757
362	2947
815	485
585	182
585	2034
824	910
824	1735
300	440
300	1594
300	1968
300	2893
300	2971
262	32
262	403
262	1274
262	2382
262	2450
127	1309
147	1289
147	1635
491	472
491	574
491	579
491	1505
491	1637
491	2197
491	2460
491	2689
260	841
488	2435
442	348
442	979
442	1292
442	1796
442	2300
442	3012
40	3138
40	3164
541	388
511	1092
511	1633
511	1876
511	2339
511	2627
511	2628
433	169
333	1709
791	957
311	668
311	2227
489	1627
266	642
266	661
266	1731
266	1739
266	1740
266	1971
266	2144
266	2146
266	2388
266	2425
266	2432
266	2486
266	3091
25	26
255	1086
255	1088
255	2808
322	350
322	2980
711	903
711	2484
711	3034
657	1074
423	1291
17	1225
17	1233
17	1600
17	2956
17	2958
474	1872
