566	2
201	2
774	2
493	2
420	2
510	2
502	2
523	2
791	2
696	2
567	2
378	3
786	3
476	3
602	3
561	3
764	3
564	3
373	3
489	3
154	3
384	3
396	3
474	3
613	3
768	3
508	3
347	3
549	3
540	3
432	3
531	3
553	3
482	3
585	3
763	3
588	3
370	3
823	3
815	3
534	3
726	3
429	4
188	4
315	4
466	4
733	4
609	4
125	4
709	4
382	4
159	4
584	4
18	4
156	4
738	4
31	4
756	4
618	4
163	4
391	4
501	4
610	4
590	4
64	4
498	4
638	4
97	4
569	4
456	4
473	4
170	4
574	4
231	4
327	4
809	4
44	4
134	4
224	4
796	4
415	4
229	4
77	4
692	4
735	4
147	4
705	4
130	4
439	4
263	4
483	4
257	4
321	4
545	4
280	4
198	4
67	4
252	4
683	4
248	4
39	4
740	4
277	4
102	4
761	4
630	4
61	4
594	4
7	4
48	4
279	4
294	4
85	4
651	4
218	4
568	4
174	4
513	4
494	4
332	4
54	4
605	4
307	4
333	4
81	4
22	4
194	4
442	4
112	4
177	4
322	4
807	4
748	4
209	4
607	4
542	4
443	4
710	4
467	4
780	4
290	4
106	4
448	4
62	4
723	4
388	4
579	4
658	4
751	4
535	4
509	4
655	4
532	4
399	4
814	4
714	4
691	4
433	4
478	4
120	4
141	4
349	4
140	4
408	4
637	4
58	4
652	4
458	4
766	4
80	4
136	4
816	4
310	4
324	4
357	4
124	4
400	4
8	4
293	4
99	4
812	4
769	4
360	4
219	4
516	4
20	4
344	4
792	4
117	4
703	4
351	4
17	4
258	4
707	4
629	4
24	4
503	4
485	4
760	4
820	4
222	4
330	4
283	4
29	4
746	4
197	4
825	4
804	4
615	4
797	4
308	4
678	4
554	4
1	4
736	4
89	4
398	4
312	4
744	4
28	4
55	4
749	4
247	4
487	4
419	4
480	4
108	4
300	4
367	4
137	4
464	4
115	4
426	4
422	4
366	4
369	4
196	4
536	4
180	4
375	4
70	4
33	4
541	4
200	4
272	4
667	4
446	4
583	4
460	4
459	4
547	4
537	4
202	4
221	4
210	4
688	4
463	4
495	4
666	4
289	4
203	4
802	4
528	4
207	4
425	4
37	4
356	4
93	4
363	4
364	4
11	4
539	4
477	4
522	4
181	4
646	4
636	4
314	4
452	4
648	4
497	4
340	4
84	4
52	4
654	4
284	4
728	4
784	4
183	4
724	4
32	4
665	4
145	4
805	4
799	4
171	4
414	4
715	4
167	4
26	4
640	4
409	4
234	4
232	4
185	4
578	4
520	4
71	4
750	4
325	4
95	4
132	4
447	4
113	4
628	4
304	4
562	4
178	4
387	4
298	4
436	4
755	4
462	4
445	4
617	4
806	4
49	4
431	4
737	4
677	4
697	4
83	4
639	4
189	4
220	4
94	4
758	4
337	4
296	4
273	4
623	4
262	4
684	4
204	4
551	4
576	4
35	4
75	4
335	4
63	4
282	4
695	4
105	4
694	4
265	4
598	4
589	4
713	4
14	4
193	4
479	4
162	4
354	4
47	4
423	4
223	4
708	4
176	4
686	4
226	4
142	4
507	4
212	4
295	4
729	4
773	4
563	4
643	4
240	4
41	4
271	4
318	4
121	4
673	4
311	4
739	4
404	4
790	4
250	4
819	4
782	4
644	4
469	4
199	4
91	4
603	4
752	4
627	4
285	4
672	4
783	4
757	4
21	4
753	4
5	4
291	4
690	4
397	4
287	4
620	4
30	4
339	4
338	4
401	4
732	4
179	4
772	4
548	4
217	4
107	4
66	4
303	4
817	4
734	4
69	4
160	4
496	4
455	4
2	4
148	4
269	4
647	4
465	4
402	4
720	4
206	4
612	4
704	4
73	4
111	4
211	4
789	4
453	4
412	4
319	4
587	4
50	4
143	4
659	4
581	4
800	4
504	4
38	4
481	4
313	4
794	4
292	4
186	4
152	4
787	4
56	4
6	4
765	4
556	4
671	4
243	4
68	4
27	4
119	4
392	4
762	4
281	4
355	4
138	4
334	4
689	4
410	4
593	4
808	4
571	4
301	4
329	4
656	4
418	4
144	4
591	4
233	4
45	4
216	4
365	4
575	4
13	4
79	4
230	4
352	4
345	4
377	4
34	4
65	4
625	4
228	4
631	4
621	4
362	4
192	4
146	4
246	4
721	4
184	4
168	4
268	4
336	4
72	4
427	4
664	4
702	4
92	4
781	4
521	4
359	4
608	4
635	4
650	4
778	4
813	4
428	4
405	4
381	4
641	4
515	4
795	4
59	4
511	4
264	4
700	4
151	4
544	4
518	4
754	4
525	4
492	4
395	4
242	4
309	4
320	4
743	4
524	4
331	4
451	4
389	4
215	4
82	4
824	4
416	4
135	4
661	4
153	4
811	4
626	4
517	4
86	4
557	4
278	4
346	4
529	4
454	4
128	4
716	4
438	4
371	4
157	4
596	4
488	4
100	4
449	4
653	4
657	4
118	4
353	4
166	4
383	4
36	4
580	4
775	4
745	4
9	4
413	4
430	4
275	4
403	4
717	4
127	4
633	4
660	4
191	4
719	4
361	4
358	4
506	4
19	4
472	4
249	4
573	4
187	4
205	4
317	4
582	4
512	4
104	4
718	4
267	4
251	4
