1742405	0.0
230875	0.0
2335875	0.0
2042621	0.0
749405	0.0
3017499	0.0
292593	0.0
623413	0.0
2176257	0.0
2124331	0.0
399672	0.0
2520186	0.0
482397	0.0
805883	0.0
632393	0.0
8872	0.0
1315530	0.0
214775	0.0
3246525	0.0
2072220	0.0
2400113	0.0
1863094	0.0
3036202	0.0
2186158	0.0
2750559	0.0
2096054	0.0
3147634	0.0
2955048	0.0
1194785	0.0
713063	0.0
1853471	0.0
2375401	0.0
612039	0.0
600908	0.0
2702570	0.0
2834497	0.0
3073862	0.0
1099339	0.0
25564	0.0
3033270	0.0
24083	0.0
2916909	0.0
2075917	0.0
1190935	0.0
1646228	0.0
3132553	0.0
2022754	0.0
2570816	0.0
726323	0.0
3164874	0.0
2000184	0.0
1772755	0.0
724038	0.0
174942	0.0
3089550	0.0
115697	0.0
2217056	0.0
3113924	0.0
3142991	0.0
2697861	0.0
249119	0.0
1905987	0.0
1447040	0.0
3281405	0.0
1478625	0.0
2879835	0.0
3298383	0.0
3135776	0.0
3051080	0.0
964434	0.0
2836101	0.0
2358637	0.0
1661596	0.0
2994693	0.0
1271173	0.0
2724294	0.0
2881488	0.0
2986112	0.0
1586454	0.0
2494531	0.0
2644430	0.0
1280240	0.0
2062729	0.0
3039681	0.0
3008742	0.0
3038747	0.0
1912055	0.0
1287305	0.0
1162807	0.0
3038010	0.0
597532	0.0
1371209	0.0
364021	0.0
1456383	0.0
3023883	0.0
2720310	0.0
2274298	0.0
2904432	0.0
3051436	0.0
2999564	0.0
2791534	0.0
3084240	0.0
3021618	0.0
1703802	0.0
3056093	0.0
987335	0.0
3186284	0.0
1440503	0.0
1719817	0.0
635875	0.0
1179845	0.0
2483572	0.0
3081894	0.0
2337311	0.0
1467013	0.0
2290497	0.0
1801984	0.0
3064169	0.0
2898370	0.0
207586	0.0
1582354	0.0
2248883	0.0
1525552	0.0
1865242	0.0
1306548	0.0
3075095	0.0
1977816	0.0
2949743	0.0
622813	0.0
2051149	0.0
2878241	0.0
2941639	0.0
887701	0.0
536525	0.0
2956095	0.0
3063228	0.0
2822774	0.0
1696907	0.0
2922428	0.0
3884	0.0
147121	0.0
2073888	0.0
2178707	0.0
2321301	0.0
1828877	0.0
1914214	0.0
3067781	0.0
1804534	0.0
1006357	0.0
2160668	0.0
2448765	0.0
3039334	0.0
3073345	0.0
1217335	0.0
2993369	0.0
3066302	0.0
2909928	0.0
3052350	0.0
1257537	0.0
2833533	0.0
2922430	0.0
1022112	0.0
1318299	0.0
646893	0.0
1784913	0.0
2771934	0.0
2076272	0.0
3111853	0.0
2860842	0.0
1985411	0.0
1638919	0.0
3162826	0.0
759233	0.0
3047413	0.0
659386	0.0
1872431	0.0
2096478	0.0
508850	0.0
1681521	0.0
5901	0.0
57336	0.0
3168137	0.0
175330	0.0
3008356	0.0
2258802	0.0
306440	0.0
1790458	0.0
719385	0.0
1860699	0.0
2890734	0.0
2983796	0.0
2169424	0.0
1874345	0.0
2554040	0.0
3141683	0.0
3111200	0.0
1443668	0.0
3035610	0.0
3127976	0.0
646248	0.0
3064574	0.0
2146829	0.0
1349976	0.0
2434254	0.0
3169398	0.0
3141479	0.0
2361990	0.0
415463	0.0
2478578	0.0
2284286	0.0
2941731	0.0
2962371	0.0
2204338	0.0
1789196	0.0
235430	0.0
2950092	0.0
3051074	0.0
3024592	0.0
2605423	0.0
55845	0.0
2019189	0.0
1788733	0.0
3150464	0.0
1765046	0.0
2582487	0.0
658247	0.0
805269	0.0
2047945	0.0
3001456	0.0
3126476	0.0
3075389	0.0
30832	0.0
1909271	0.0
1244341	0.0
10234	0.0
2499865	0.0
2217768	0.0
1177493	0.0
3036344	0.0
2387599	0.0
1074876	0.0
2191912	0.0
611532	0.0
2868741	0.0
2975594	0.0
2763455	0.0
1858230	0.0
