749405	0.0
1315530	0.0
1699848	0.0
2631421	0.0
965324	0.0
2666549	0.0
1716358	0.0
2614594	0.0
540820	0.0
1923146	0.0
1100460	0.0
2973761	0.0
2648556	0.0
1607568	0.0
322670	0.0
117435	0.0
1276806	0.0
3041911	0.0
1018715	0.0
1858491	0.0
1079130	0.0
1980634	0.0
2488724	0.0
2547678	0.0
2951981	0.0
2407767	0.0
3000644	0.0
1341999	0.0
1934282	0.0
2872318	0.0
2659768	0.0
2119075	0.0
1015315	0.0
2258800	0.0
3118630	0.0
718660	0.0
323884	0.0
3115576	0.0
2457882	0.0
1336873	0.0
2704428	0.0
2861	0.0
2898992	0.0
514216	0.0
1752659	0.0
2209006	0.0
89867	0.0
1807671	0.0
2401224	0.0
1050709	0.0
443190	0.0
2023951	0.0
2146899	0.0
508089	0.0
3018556	0.0
2744093	0.0
753606	0.0
506176	0.0
2910238	0.0
2983811	0.0
1114618	0.0
3017314	1.0
1225897	1.0
1027442	1.0
2712974	1.0
2869814	1.0
2844164	1.0
2494656	1.0
1829675	1.0
1790458	1.0
3024965	1.0
3071835	1.0
3084835	1.0
2846307	1.0
2080433	1.0
515918	1.0
2690841	1.0
2488315	1.0
2984155	1.0
2320954	1.0
3310014	1.0
665159	1.0
587850	1.0
2536883	1.0
3149081	1.0
2429680	1.0
2387620	1.0
226301	1.0
2626749	1.0
300632	1.0
1317871	1.0
831735	1.0
2299646	1.0
154804	1.0
2716582	1.0
1883555	1.0
21589	1.0
2982638	1.0
1823742	1.0
147266	1.0
3051834	1.0
2921634	1.0
8128	1.0
1199372	1.0
173851	1.0
497589	1.0
1028305	1.0
2495078	1.0
2953113	1.0
633818	1.0
2210954	1.0
2177101	1.0
244293	1.0
2382467	1.0
2965693	1.0
2942341	1.0
3037215	1.0
2145596	1.0
1447385	1.0
3150534	1.0
977144	1.0
2203808	1.0
3147625	1.0
2770429	1.0
2301274	1.0
437036	1.0
3141995	1.0
1649251	1.0
3072073	1.0
2705387	1.0
276059	1.0
3006359	1.0
1813516	1.0
2703943	1.0
2673143	1.0
2234783	1.0
2521075	1.0
1915598	1.0
319918	1.0
1351133	1.0
843628	1.0
3132932	1.0
3020555	1.0
2762533	1.0
1844242	1.0
1282869	1.0
3082458	1.0
2118530	1.0
577687	1.0
2746700	1.0
1394240	1.0
3024803	1.0
2046054	1.0
1887209	1.0
1095662	1.0
389284	1.0
2235434	1.0
2868954	1.0
1157098	1.0
684297	1.0
2768071	1.0
731109	1.0
1778475	1.0
2399800	1.0
1202195	1.0
1393032	1.0
2486252	1.0
1548042	1.0
2548999	1.0
3027783	1.0
99580	1.0
1924300	1.0
1897751	1.0
2885619	1.0
