2655539	5
2655539	24
2655539	44
2655539	87
2655539	103
1272735	104
2557744	104
420826	111
1862750	143
1251331	143
2557744	189
2655539	195
2696391	290
1080054	290
2655539	299
2557744	314
1080054	451
2689597	454
1852044	484
2606379	484
2557744	533
2787468	540
1251331	546
1080054	553
1862750	553
1165080	553
1852044	553
1080054	554
1080054	555
2271035	557
1080054	559
1852044	561
1262788	561
1251331	564
1896393	566
1080054	568
1080054	569
2439998	570
2557744	576
1251331	576
1896393	578
1580230	580
2760646	580
1554736	580
2552605	580
2101686	582
1262788	582
2101686	583
1272735	583
2689597	583
2660897	584
1580230	584
1554736	584
1849495	584
2053654	584
2312341	584
2660574	584
2552605	584
2308045	585
1272735	588
2020517	588
2618802	590
1272735	590
1272735	591
1262788	591
1251331	594
1849495	600
1272735	601
1251331	601
521654	602
2737082	605
766183	608
1262788	608
1953518	608
2637124	609
1459892	610
1080054	611
766183	611
2637124	612
1251331	614
766183	615
1849495	615
1165080	616
2655539	617
1459892	618
1080054	618
2689597	618
2557744	620
1080054	624
1080054	627
2552605	628
2439998	631
2308045	632
1251331	634
2689597	635
1080054	637
1272735	637
2637124	639
2557744	643
1251331	648
2101686	650
1459892	652
2606379	652
1251331	652
994441	654
994441	655
1459892	656
2606379	660
2557744	662
2557744	663
2101686	664
1849495	664
1251331	664
1633575	665
450088	665
2606379	665
1633575	666
1580230	667
1080054	667
2557744	667
980377	670
1272523	672
1459892	673
2101686	673
1251331	673
2552605	674
1580230	675
1580230	676
1251331	678
2606379	680
1251331	680
2655539	691
1272735	692
2552605	692
2519467	693
2552605	695
1251331	697
1080054	699
519417	700
2557744	702
1746030	702
2760646	703
1272735	703
2606379	703
1251331	703
2034603	704
2873227	706
2552605	706
1272735	707
2557744	707
2606379	708
2606379	712
1580230	715
2552605	717
2557744	720
2655539	722
1459892	723
1080054	723
2655539	723
2557744	725
1272735	726
1080054	728
1251331	728
1080054	730
2557744	730
1080054	731
1459892	732
1251331	732
1080054	733
1251331	734
1272735	740
2552605	742
1743419	35
2119803	38
1012326	94
1743419	111
2888685	111
2656175	111
