1	1
459	1
1115	1
1129	1
2884	1
2911	1
3614	1
4211	1
6341	1
6348	1
2	2
13	2
16	2
3	3
4	3
3591	3
6435	3
5	4
449	4
485	4
501	4
706	4
832	4
6	5
19	5
7	6
23	6
343	6
346	6
8	7
9	8
14	8
34	8
37	8
51	8
57	8
72	8
76	8
85	8
104	8
138	8
150	8
172	8
175	8
208	8
216	8
219	8
226	8
255	8
257	8
260	8
269	8
288	8
289	8
385	8
412	8
529	8
561	8
562	8
563	8
587	8
609	8
693	8
743	8
749	8
815	8
836	8
844	8
935	8
948	8
986	8
1082	8
1262	8
1279	8
1333	8
1362	8
1462	8
1466	8
1512	8
1529	8
1576	8
1608	8
1626	8
1913	8
1965	8
2035	8
2046	8
2051	8
2241	8
2425	8
2426	8
2476	8
2482	8
2483	8
2506	8
2598	8
2619	8
2647	8
2674	8
2680	8
2694	8
2749	8
2789	8
2827	8
2914	8
3006	8
3051	8
3053	8
3126	8
3217	8
3474	8
3478	8
3774	8
4025	8
4191	8
10	9
18	9
22	9
334	9
11	10
15	10
45	10
48	10
91	10
12	11
84	11
155	11
222	11
243	11
313	11
322	11
352	11
379	11
381	11
445	11
486	11
488	11
527	11
536	11
548	11
555	11
586	11
633	11
729	11
745	11
834	11
837	11
852	11
908	11
1072	11
1116	11
1119	11
1319	11
1440	11
1453	11
1459	11
1515	11
2073	11
2235	11
2279	11
2365	11
2412	11
2477	11
2642	11
3384	11
3768	11
17	12
227	12
245	12
311	12
426	12
596	12
799	12
20	13
2390	13
21	14
50	14
70	14
96	14
108	14
157	14
210	14
259	14
290	14
294	14
318	14
380	14
441	14
468	14
479	14
491	14
516	14
541	14
551	14
620	14
631	14
639	14
648	14
670	14
682	14
701	14
760	14
805	14
811	14
843	14
847	14
848	14
905	14
909	14
925	14
944	14
999	14
1028	14
1058	14
1073	14
1086	14
1092	14
1093	14
1133	14
1136	14
1143	14
1145	14
1156	14
1168	14
1196	14
1205	14
1206	14
1211	14
1213	14
1217	14
1229	14
1244	14
1260	14
1269	14
1284	14
1285	14
1305	14
1332	14
1339	14
1341	14
1400	14
1402	14
1408	14
1418	14
1419	14
1461	14
1503	14
1517	14
1527	14
1544	14
1639	14
1644	14
1646	14
1659	14
1664	14
1725	14
1795	14
1799	14
1809	14
1824	14
1838	14
1934	14
1937	14
1940	14
1966	14
1969	14
1976	14
1977	14
1978	14
1981	14
1986	14
1990	14
2009	14
2078	14
2114	14
2140	14
2152	14
2156	14
2184	14
2197	14
2221	14
2258	14
2318	14
2335	14
2424	14
2427	14
2455	14
2504	14
2563	14
2568	14
2573	14
2651	14
2660	14
2685	14
2713	14
2735	14
2742	14
2799	14
2818	14
2819	14
2861	14
2876	14
2895	14
2932	14
2937	14
2953	14
2978	14
2984	14
3004	14
3025	14
3100	14
3125	14
3146	14
3191	14
3505	14
3544	14
3616	14
3643	14
3655	14
3833	14
3836	14
3845	14
3865	14
3940	14
3950	14
4028	14
4096	14
4209	14
4263	14
4364	14
4995	14
5029	14
5030	14
5169	14
5218	14
5254	14
5338	14
5394	14
6159	14
6537	14
24	15
59	15
93	15
123	15
146	15
353	15
507	15
1037	15
1040	15
1078	15
1404	15
4114	15
25	16
2974	16
6462	16
26	17
56	17
78	17
1650	17
27	18
41	18
43	18
60	18
99	18
573	18
592	18
600	18
714	18
1354	18
1476	18
28	19
29	19
33	19
62	19
2130	19
30	20
105	20
206	20
256	20
324	20
606	20
31	21
38	21
110	21
177	21
413	21
703	21
785	21
800	21
860	21
904	21
32	22
203	22
35	23
1111	23
1121	23
2261	23
3246	23
5500	23
5795	23
36	24
39	24
684	24
2092	24
40	25
489	25
556	25
42	26
44	27
1113	27
46	28
8402	28
47	29
54	29
97	29
141	29
194	29
270	29
349	29
363	29
371	29
377	29
608	29
646	29
1803	29
1854	29
1987	29
49	30
58	30
52	31
80	31
83	31
205	31
53	32
67	32
55	33
64	33
71	33
89	33
1585	33
61	34
66	34
1796	34
1845	34
63	35
90	35
149	35
154	35
164	35
258	35
309	35
317	35
326	35
328	35
355	35
387	35
450	35
492	35
554	35
560	35
572	35
591	35
616	35
624	35
705	35
750	35
773	35
787	35
824	35
874	35
996	35
1013	35
1061	35
1125	35
1197	35
1202	35
1263	35
1309	35
1363	35
1397	35
1441	35
1442	35
1619	35
1748	35
1839	35
2211	35
2250	35
2264	35
2297	35
2399	35
2528	35
2533	35
2583	35
2617	35
2769	35
3627	35
4246	35
4305	35
4556	35
5630	35
5822	35
65	36
98	36
111	36
124	36
167	36
179	36
192	36
211	36
212	36
235	36
268	36
661	36
752	36
753	36
788	36
1036	36
1388	36
1526	36
1533	36
1534	36
1536	36
1630	36
1753	36
1793	36
1826	36
1827	36
2301	36
2447	36
2606	36
2609	36
2610	36
2728	36
2729	36
2823	36
3072	36
3088	36
3156	36
3272	36
3517	36
68	37
69	38
74	38
73	39
88	39
1553	39
75	40
143	40
225	40
77	41
87	41
102	41
79	42
803	42
81	43
82	44
1401	44
1542	44
1567	44
86	45
2963	45
92	46
107	46
116	46
406	46
452	46
94	47
100	47
2548	47
2559	47
2698	47
95	48
101	49
113	49
118	49
2011	49
103	50
106	51
112	51
117	51
120	51
125	51
169	51
276	51
286	51
298	51
308	51
662	51
673	51
676	51
797	51
907	51
967	51
1053	51
1071	51
1075	51
1109	51
1215	51
1411	51
1420	51
1426	51
1446	51
1582	51
1591	51
1637	51
1656	51
1766	51
1820	51
1825	51
1995	51
2034	51
2632	51
2646	51
2750	51
2991	51
3218	51
3426	51
109	52
114	53
115	54
522	54
590	54
119	55
121	56
145	56
176	56
178	56
202	56
316	56
374	56
419	56
660	56
122	57
127	57
367	57
1064	57
1255	57
1259	57
1676	57
126	58
131	58
140	58
128	59
129	60
135	60
147	60
159	60
370	60
1179	60
1489	60
2567	60
3423	60
3767	60
130	61
132	62
136	62
137	62
182	62
271	62
323	62
354	62
356	62
408	62
493	62
526	62
552	62
601	62
619	62
1084	62
133	63
578	63
1301	63
4648	63
134	64
273	64
139	65
144	65
153	65
734	65
142	66
187	66
148	67
320	67
151	68
611	68
612	68
623	68
1090	68
1106	68
1108	68
1384	68
1960	68
4460	68
5117	68
5127	68
5493	68
5929	68
152	69
156	70
2067	70
158	71
165	71
160	72
180	72
183	72
196	72
223	72
246	72
161	73
1881	73
162	74
477	74
163	75
166	76
2739	76
3385	76
168	77
170	78
1378	78
8075	78
171	79
173	80
329	80
415	80
1738	80
174	81
181	82
204	82
224	82
184	83
261	83
185	84
499	84
186	85
207	85
232	85
237	85
3711	85
3789	85
188	86
1248	86
1452	86
1478	86
1497	86
189	87
2692	87
190	88
364	88
191	89
193	90
201	90
195	91
197	92
234	92
515	92
198	93
199	94
233	94
236	94
238	94
284	94
295	94
712	94
826	94
947	94
1038	94
1186	94
1480	94
1736	94
1808	94
1813	94
1889	94
1932	94
1967	94
200	95
209	96
250	96
724	96
213	97
214	98
215	99
217	100
218	101
347	101
376	101
220	102
1495	102
1507	102
221	103
369	103
1048	103
228	104
244	104
229	105
299	105
305	105
325	105
230	106
558	106
618	106
842	106
915	106
1204	106
1216	106
1359	106
1371	106
1399	106
2213	106
3533	106
4120	106
4131	106
4938	106
231	107
514	107
960	107
1029	107
239	108
344	108
1946	108
240	109
420	109
241	110
242	111
251	111
267	111
281	111
310	111
469	111
679	111
688	111
699	111
776	111
810	111
1110	111
1139	111
1192	111
1460	111
1657	111
1866	111
1988	111
2090	111
2195	111
2302	111
2319	111
2757	111
2924	111
2934	111
3316	111
3344	111
247	112
252	112
393	112
954	112
248	113
1798	113
249	114
254	114
253	115
262	115
263	116
338	116
416	116
829	116
845	116
866	116
870	116
981	116
1221	116
1484	116
1727	116
1812	116
2177	116
2242	116
2436	116
2445	116
264	117
2593	117
2746	117
265	118
373	118
266	119
272	120
287	120
331	120
906	120
914	120
931	120
1091	120
1144	120
1481	120
3548	120
3551	120
3567	120
3589	120
274	121
2154	121
2178	121
2192	121
275	122
307	122
312	122
315	122
342	122
1155	122
277	123
278	124
686	124
1717	124
279	125
282	125
283	125
280	126
1933	126
285	127
1797	127
291	128
292	129
336	129
747	129
762	129
293	130
3418	130
296	131
302	131
2666	131
2681	131
2704	131
297	132
303	132
300	133
340	133
383	133
458	133
508	133
575	133
652	133
719	133
814	133
892	133
990	133
1039	133
1120	133
1403	133
1570	133
1629	133
1634	133
1654	133
1720	133
2253	133
2362	133
2457	133
2507	133
2511	133
301	134
304	134
3923	134
306	135
360	135
314	136
321	136
319	137
330	137
337	137
339	137
348	137
351	137
357	137
644	137
738	137
798	137
1076	137
1256	137
1364	137
1521	137
1649	137
327	138
335	138
361	138
439	138
481	138
490	138
820	138
849	138
921	138
1022	138
332	139
333	140
341	141
545	141
345	142
350	143
399	143
436	143
358	144
470	144
540	144
1042	144
1443	144
1454	144
2133	144
2226	144
2881	144
2890	144
2894	144
5475	144
359	145
2117	145
362	146
365	147
409	147
433	147
565	147
672	147
1034	147
366	148
368	148
372	149
375	150
715	150
726	150
378	151
503	151
645	151
651	151
1491	151
382	152
532	152
384	153
3237	153
3823	153
3826	153
386	154
388	155
872	155
878	155
389	156
428	156
390	157
421	157
391	158
434	158
467	158
924	158
392	159
395	159
425	159
437	159
440	159
472	159
521	159
577	159
635	159
641	159
1739	159
1814	159
394	160
535	160
4027	160
396	161
402	161
405	161
430	161
438	161
460	161
397	162
637	162
674	162
725	162
735	162
736	162
841	162
858	162
1074	162
1081	162
1094	162
1095	162
1510	162
2008	162
2801	162
3225	162
3234	162
3560	162
3571	162
4853	162
5336	162
398	163
465	163
400	164
432	164
401	165
956	165
1141	165
1377	165
403	166
414	166
423	166
404	167
407	168
410	169
411	170
417	171
771	171
1124	171
1128	171
1398	171
1623	171
4236	171
4386	171
418	172
626	172
691	172
422	173
424	174
1100	174
1492	174
1538	174
1540	174
1546	174
1547	174
427	175
702	175
1207	175
1258	175
429	176
2157	176
431	177
1105	177
2885	177
435	178
442	179
443	180
497	180
506	180
444	181
447	181
448	181
605	181
2663	181
2752	181
446	182
451	183
453	184
462	184
476	184
454	185
455	186
569	186
1292	186
1692	186
1858	186
1868	186
2162	186
2496	186
2508	186
2721	186
3451	186
3821	186
6601	186
456	187
457	188
461	189
520	189
542	189
1228	189
1240	189
1312	189
1331	189
1750	189
2054	189
463	190
546	190
946	190
958	190
1151	190
1242	190
1250	190
1488	190
1578	190
1787	190
1811	190
1852	190
1863	190
1882	190
1915	190
2263	190
2556	190
3153	190
3429	190
3715	190
3840	190
464	191
466	192
1925	192
471	193
473	194
3082	194
3203	194
474	195
496	195
500	195
509	195
513	195
537	195
553	195
598	195
603	195
615	195
621	195
659	195
681	195
1280	195
475	196
478	197
482	197
1926	197
2059	197
480	198
483	199
484	200
487	201
613	201
627	201
658	201
675	201
678	201
697	201
2053	201
2065	201
494	202
495	203
498	204
502	205
504	206
580	206
505	207
510	208
861	208
1189	208
1613	208
2880	208
3029	208
3299	208
3310	208
511	209
1801	209
1878	209
1928	209
512	210
530	210
539	210
1971	210
517	211
518	212
519	213
1800	213
523	214
524	215
525	216
528	217
531	218
1769	218
2875	218
533	219
534	220
2652	220
538	221
550	221
649	221
2915	221
543	222
547	222
544	223
549	224
557	225
559	226
568	226
564	227
566	228
567	229
571	229
570	230
657	230
780	230
574	231
576	232
579	233
2306	233
2758	233
3021	233
581	234
582	235
583	236
584	237
585	238
588	239
759	239
992	239
589	240
593	241
594	242
595	243
597	244
628	244
599	245
602	246
604	247
607	248
654	248
610	249
629	249
723	249
741	249
850	249
902	249
1004	249
1107	249
3010	249
3062	249
3103	249
3129	249
3230	249
3270	249
614	250
617	251
632	251
638	251
650	251
622	252
625	253
630	254
683	254
869	254
929	254
634	255
932	255
636	256
640	257
642	258
1722	258
1901	258
1950	258
2039	258
2047	258
2061	258
2173	258
2210	258
643	259
647	260
1726	260
653	261
4609	261
655	262
1772	262
656	263
663	264
664	265
665	266
