1353493	573
1353493	578
1353493	579
2978592	579
1353493	580
1353493	581
1353493	585
3097848	585
3097848	594
1788720	8
1960824	30
1819701	30
1788720	62
2875534	91
3151932	96
1960824	104
2875534	104
2833998	132
1960824	134
2892169	135
2875534	227
3340585	352
1960824	535
3154876	558
2778187	5
974976	7
3281389	8
2242639	8
974976	14
2183292	14
2944377	21
1873116	21
3301018	30
2994832	30
3178894	30
3199197	30
2618963	30
2183292	30
2172315	30
1873116	34
974976	43
564738	76
2183292	85
3178894	89
2278562	93
1051661	134
2778187	140
2183292	199
1514572	246
3260695	250
3340417	301
2183292	334
3236509	409
2183292	415
3236509	421
2707837	515
2707837	517
1926816	521
1986596	527
1926816	543
932808	1
3322834	2
3336037	30
2309305	30
3322834	30
2761628	78
3336037	104
3306891	128
1877245	182
2196280	195
3322834	209
2367287	274
3336037	291
2518367	294
3173946	319
1072060	338
3336037	374
3173946	502
3368220	532
3368220	562
3035076	2
3286876	2
1472168	14
3286876	19
3327325	30
3274087	30
1472168	32
3286876	37
3112815	45
2617626	65
3225793	72
2889470	99
3290354	130
1472168	140
2439137	143
1472168	160
3324100	186
2905843	223
3324100	247
3177138	262
3324100	271
2889470	291
2905843	328
2617626	332
3173334	368
3324100	373
3324100	402
3324100	407
3355609	412
2617626	434
2074180	449
1472168	458
2617626	473
2617626	474
3383732	510
2114509	2
276059	2
1246690	8
1744476	8
2114509	14
276059	14
3139298	30
3165252	30
2509330	30
2705070	30
3113979	32
2114509	33
2114509	38
2114509	52
2690263	83
2114509	85
1744476	85
3113979	91
3165252	91
1744476	91
2114509	99
2114509	103
2114509	104
3165252	104
3258630	105
3279712	124
2114509	124
2114509	134
1744476	134
2114509	140
1429208	146
3324334	148
3245374	183
3165252	186
2114509	200
1429208	200
2114509	220
2248481	229
1429208	231
3165252	232
1429208	394
2114509	396
2114509	408
2248481	415
2248481	420
3113979	441
3113979	466
2114509	468
2114509	480
2248481	497
1429208	497
1429208	511
1429208	512
1429208	514
2114509	520
2114509	528
3113979	560
3113979	561
1429208	561
2114509	562
2114509	579
276059	587
1798023	2
3285552	14
1798023	21
3236975	30
3393335	30
3290595	30
3155606	30
231056	62
2271311	69
3221228	85
1798023	90
2725843	96
3310976	98
3289455	165
2194941	183
2725843	195
3013280	200
2194941	229
3393335	231
3289455	300
1401093	338
1401093	358
3390688	438
1283212	442
3125032	474
3155606	492
3285552	505
3285552	520
2686993	7
1520208	12
3316642	21
3142518	30
1169466	30
3165452	78
1507912	85
2503113	203
784165	208
2686993	212
2686993	242
2686993	245
744192	259
301679	325
1980300	438
3422456	552
2660471	8
954513	14
1856512	26
2892772	30
2043667	35
954513	76
2187607	76
830625	78
3262601	116
954513	128
3247052	295
3247052	302
2604364	304
3096239	338
2820106	354
1856512	357
3096239	413
2892772	430
1685882	432
3017864	432
3017864	433
2892772	450
2892772	453
2892772	456
2892772	458
2892772	462
3385809	486
3385809	487
2585724	491
758696	527
758696	543
2892772	558
2961349	8
3332342	30
3063832	30
2607324	54
765814	60
3063832	76
2800455	78
2171895	83
3063832	91
2961349	99
3129525	139
2840910	143
2800455	190
765814	200
2877038	218
2431695	218
3224902	233
2622659	252
2724710	270
2840910	271
2319772	279
3063832	288
2746598	391
2900947	429
3063832	475
1025701	518
2310842	519
2310842	544
2310842	576
2310842	592
1846641	30
2768976	30
3152989	30
3021702	30
1708093	30
2491326	30
551865	32
1315394	58
1315394	83
2816920	83
2014391	91
1413816	104
2424777	137
3152989	189
2768912	203
551865	210
2648556	223
1315394	259
1778611	315
1315394	325
2424777	347
1315394	373
1315394	390
1315394	393
1315394	394
120153	434
1315394	491
1315394	500
936874	559
120153	583
3196112	596
3165163	10
2638661	30
791662	53
2920037	131
791662	171
3303614	227
2110630	227
3303614	258
3303614	288
3303614	303
3303614	319
3303614	320
3046196	393
3303614	399
786388	431
2545197	435
2545197	436
786388	481
2110630	509
2545197	536
2473371	576
1079391	21
1079391	26
3241460	30
2465587	53
948459	56
1079391	56
3360750	91
3360750	99
3288289	158
3288289	184
1558531	229
3360750	231
1558531	240
217017	334
2108932	338
3349164	350
3360750	364
609506	372
3360750	401
3360750	408
3360750	415
3162188	14
2974492	21
1025640	30
2889697	30
2994574	30
2974492	31
3316980	31
1722484	31
549093	78
3316980	78
987031	196
2978675	203
2691415	203
811230	223
3162188	227
2978675	238
3232424	264
1955611	275
3305542	280
2927846	281
811230	291
3191709	360
3191709	404
1884380	422
2596002	423
2994574	514
811230	528
2038068	562
3207253	30
3333374	30
1526525	30
2962487	30
3207253	43
2911318	63
3075409	153
2582267	174
2352602	188
3153571	191
2352602	214
3321894	231
2444141	322
2560161	374
3013527	429
2326286	446
3321894	455
2521799	456
2326286	457
2326286	458
2352602	477
1671984	514
1671984	533
2352602	540
2963730	570
2352602	574
3321894	592
2352602	594
2303435	9
1698087	14
3086258	14
475762	21
2144182	30
3306419	30
3086258	30
2728788	30
3242255	30
1380278	30
3044613	30
475762	31
3199711	32
2728788	39
3199711	68
3269534	88
3114296	91
3194014	104
2841753	151
2793032	229
885379	294
3086258	338
2793032	338
3114296	382
1012046	441
3201565	489
3321913	496
3343881	543
2795454	8
3189635	21
2795454	21
3247327	26
2852243	30
3247327	30
2956914	62
2847840	66
2421535	75
2897199	82
2847840	99
1785518	104
3189635	370
2956914	434
507434	508
507434	566
3131800	8
3319510	21
2511247	21
3279556	21
1668840	30
2086544	30
2738453	43
3287593	44
2738453	62
2738453	78
2086544	85
2738453	86
3163389	99
2738453	101
1218484	103
1218484	104
3287593	131
2738453	132
2017689	187
2017689	197
1668840	224
3319510	265
2017689	291
2345819	361
2738453	378
2738453	383
2596492	395
1218484	396
652247	403
1218484	406
2738453	410
1218484	416
2738453	419
2511247	441
1218484	455
3319510	474
2738453	513
2738453	531
1218484	543
3442493	558
2738453	575
2501704	30
3249302	30
1884903	30
3079782	32
3079782	58
2825906	99
2806861	109
1799011	177
1799011	200
3079782	200
3254686	227
3327098	229
3079782	238
3327098	260
2627243	272
2725068	290
3341906	318
3327098	376
3341906	391
1502122	398
3370676	430
3079782	444
3098967	488
3098967	489
3098967	492
2815323	2
2099334	21
2366564	62
2781721	91
3318597	98
2781721	104
1463626	133
741007	140
245850	142
3086180	158
1339681	197
2979432	212
1463626	229
3299817	244
741007	295
2099334	358
741007	434
741007	444
3378911	522
2815323	529
2815323	533
2113420	563
2875004	2
2264506	2
2875004	3
474994	4
474994	7
2875004	15
2875004	21
2534639	30
972803	30
474994	30
2987219	30
2875004	76
474994	76
474994	83
474994	99
474994	104
3320387	111
474994	125
2875004	131
474994	140
2292432	156
2925210	200
474994	225
2925210	229
474994	229
2925210	231
3168918	238
474994	238
474994	267
3168918	269
474994	271
474994	287
2534639	291
1510153	309
2925210	309
474994	309
2925210	312
2925210	313
2925210	315
2925210	316
2925210	317
2925210	321
2925210	328
2925210	334
2925210	336
1120418	338
3064177	343
2875004	389
2925210	412
2925210	428
2875004	434
2925210	434
1120418	434
2925210	444
2925210	468
2925210	471
2925210	472
2875004	505
3379260	522
1510153	527
1510153	535
2925210	544
2875004	551
474994	554
2670727	589
3273204	13
3183214	30
3434204	30
2994253	30
1957936	56
1957936	71
3183214	86
2572554	100
1957936	104
1452706	104
1957936	267
681267	417
681267	428
681267	484
681267	514
3183214	562
3434204	592
1421064	2
2144432	8
1421064	14
3072944	21
2862880	28
1421064	30
3197787	31
3157566	78
1421064	83
2878517	94
871191	104
3197787	121
2878517	143
2144432	145
3289035	147
2760688	154
1421064	165
2878517	197
1421064	200
3172824	203
1780611	215
1421064	227
1421064	229
3317271	231
2878517	271
1421064	289
1421064	300
2878517	315
1421064	334
1421064	335
1421064	337
2462324	356
3172824	357
2878517	359
1421064	369
871191	373
1421064	389
871191	400
871191	402
871191	412
3342814	424
871191	428
871191	444
1421064	444
1421064	445
3317271	447
1421064	463
871191	504
1421064	505
1421064	506
871191	507
871191	509
871191	510
871191	512
871191	527
1421064	527
1421064	539
3317271	541
3317271	542
1421064	551
3317271	578
3019790	591
3317271	591
1421064	592
470563	2
3272108	9
3272108	12
529485	14
3272108	16
3212345	30
3212345	34
3272108	47
3212345	69
442171	78
3272108	81
366109	91
1892289	152
366109	200
1621786	294
1892289	323
3436637	428
529485	488
529485	505
2580152	519
2580152	524
638297	525
638297	532
3254085	2
3254085	16
2196286	30
3394728	30
3307191	78
2604221	78
3340358	85
3292897	99
3292897	104
3292897	203
3254085	229
3292897	282
3254085	321
3292897	324
2403034	338
3254085	358
3254085	371
3254085	425
3045200	478
2688048	503
3254085	539
3312584	8
2317816	19
3295001	46
2892798	78
2261560	104
2892798	123
1693543	168
1693543	229
3312584	306
1987976	346
2788291	386
2790803	440
1693543	444
1693543	463
1693543	482
2681611	484
2510937	8
1960497	14
1969982	21
1960497	23
2332689	30
3230910	30
2131277	30
2717543	30
3039711	30
1960497	30
2753395	60
2131277	75
1725152	78
2322150	91
1960497	91
3398394	99
1531165	112
2717543	180
2072320	201
1960497	229
2557019	281
2131277	298
2114171	303
2322150	393
2114171	451
2910155	514
2753395	519
3156382	2
904444	7
3156382	7
3156382	16
3237055	30
2464354	30
3156382	31
3126108	40
3156382	43
3156382	58
3196949	62
1754175	78
3156382	85
3156382	94
3301105	131
2319394	186
3156382	199
3156382	203
1840145	225
3241892	263
3156382	289
3156382	300
3247634	314
3156382	388
6927	390
6927	391
3316433	449
3156382	469
2952484	498
6927	504
6927	512
2955788	21
2697977	30
2955788	30
3340784	30
2369712	43
471856	76
2762227	78
2077908	99
743145	288
2762227	330
2077908	384
3166651	547
2694161	2
2694161	30
2540085	51
2138614	91
3269728	99
2540085	104
573294	117
3269728	127
3269728	134
2694161	143
3327963	180
3274152	253
691964	286
1972862	299
467491	341
435465	385
3055059	405
2540085	432
2694161	434
2694161	444
3055059	507
3265725	21
3079131	21
727003	23
3211504	24
3222866	30
2070175	30
2686851	30
3079076	30
3280822	30
3313382	30
496763	37
496763	39
2848282	62
2657166	76
3313382	85
403203	91
2169044	186
1311103	190
304216	200
3274341	222
3075455	229
304216	265
1311103	273
3347388	309
3265725	333
3313382	426
3313382	427
3222866	428
403203	434
3373131	438
642022	468
1812272	488
3347388	539
2070175	543
3075455	560
3347388	586
2099773	2
3074431	14
3192422	21
2274652	30
3107253	30
2572031	30
3192422	30
3074431	97
3031790	162
2314731	178
2381395	241
2572031	358
2274652	379
2274652	383
2099773	434
2274652	438
2041380	465
2274652	478
2274652	495
2274652	497
1943546	7
1640660	7
116404	30
3204493	31
1943546	31
116404	34
116404	41
2620803	62
2198810	91
2065459	122
2163360	146
3362983	379
1676528	380
3362983	383
2999703	428
3362983	439
3149417	505
2999703	527
1676528	532
3023936	537
2885048	538
3274635	8
1445750	14
2997434	14
3298135	30
2008046	30
3366956	30
2368278	62
2997434	73
2514552	85
1843158	91
2926887	99
2976777	229
3307732	242
2926887	255
2542893	256
2079937	266
2976777	287
2926887	289
2926887	294
1912379	340
3226677	380
3333377	431
3298135	543
3226677	573
2666498	7
3092193	21
2256314	30
3060243	30
2925513	30
3092193	30
3115144	30
2693613	30
956098	30
2293023	31
2693613	134
956098	152
3274988	155
834288	229
3229144	229
3240880	346
3240880	357
2259741	395
2012421	409
2700000	410
3274988	467
929210	478
2779738	503
3229144	508
2901903	30
3171772	30
2901903	354
