3	2
6	2
8	2
9	2
11	2
12	2
16	2
17	2
18	2
19	2
25	2
27	2
33	2
39	2
40	2
50	2
54	2
57	2
63	2
64	2
65	2
66	2
67	2
73	2
74	2
75	2
76	2
78	2
84	2
85	2
87	2
93	2
94	2
95	2
97	2
99	2
100	2
106	2
107	2
111	2
113	2
115	2
116	2
118	2
122	2
123	2
129	2
130	2
131	2
135	2
142	2
144	2
145	2
148	2
151	2
155	2
156	2
157	2
159	2
161	2
177	2
178	2
180	2
182	2
183	2
184	2
185	2
188	2
189	2
190	2
194	2
197	2
202	2
203	2
204	2
205	2
207	2
209	2
213	2
214	2
217	2
218	2
222	2
225	2
226	2
228	2
239	2
241	2
242	2
246	2
247	2
248	2
249	2
252	2
253	2
254	2
256	2
259	2
263	2
264	2
266	2
270	2
274	2
275	2
282	2
283	2
285	2
286	2
287	2
291	2
294	2
297	2
305	2
311	2
313	2
314	2
317	2
318	2
319	2
321	2
323	2
324	2
335	2
336	2
339	2
341	2
346	2
351	2
358	2
361	2
364	2
366	2
368	2
375	2
377	2
378	2
380	2
382	2
383	2
385	2
386	2
388	2
389	2
390	2
391	2
396	2
397	2
400	2
401	2
404	2
405	2
408	2
411	2
413	2
417	2
420	2
422	2
424	2
426	2
427	2
428	2
430	2
436	2
442	2
445	2
448	2
453	2
454	2
457	2
458	2
461	2
463	2
467	2
468	2
469	2
470	2
472	2
476	2
478	2
485	2
486	2
487	2
488	2
489	2
497	2
503	2
506	2
507	2
511	2
512	2
513	2
518	2
521	2
536	2
548	2
550	2
552	2
553	2
556	2
558	2
561	2
574	2
578	2
579	2
584	2
585	2
590	2
603	2
606	2
609	2
613	2
614	2
615	2
623	2
626	2
636	2
645	2
649	2
651	2
662	2
663	2
671	2
672	2
674	2
675	2
677	2
678	2
682	2
685	2
687	2
689	2
697	2
700	2
704	2
709	2
710	2
713	2
714	2
716	2
733	2
738	2
743	2
746	2
758	2
762	2
765	2
771	2
773	2
775	2
777	2
779	2
780	2
786	2
788	2
791	2
792	2
796	2
797	2
799	2
800	2
803	2
805	2
808	2
816	2
819	2
822	2
