40	0.49255001596851056
43	0.3380850056897582
79	0.5342000488959577
75	0.5063799264681803
91	0.4973589568012846
110	0.42821591248800267
118	0.5495758342377534
122	0.45388035121216763
129	0.5289285471606132
135	0.4559653022438237
0	0.6288305761954923
19	0.027012107379518452
25	0.6258501915886261
310	0.7251170968359365
287	0.5246867559544341
333	0.6433118371631803
346	0.23663134655251897
315	0.4752717492066458
328	0.3643729214050269
330	0.4037975652319296
366	0.3847567751407173
364	0.5403677409540024
398	0.46111656757582153
399	0.6526604222911994
380	0.08556569086047816
167	0.5289285471606132
158	0.5428124834776574
205	0.8005975956955568
206	0.5030996086214512
196	0.5989165865042693
188	0.2900578016278526
248	0.5306920911767601
239	0.4076803172790244
230	0.4129741664804514
221	0.027012107379518452
219	0.48024555474100644
226	0.5866269601675009
223	0.516295259080419
282	0.5392657118539947
576	0.5702975052712249
579	0.5269353248974347
585	0.6140272986214699
593	1.7649319215738962E-4
545	0.4566946449665217
547	0.6200506225939487
553	0.02494753432194889
655	0.516295259080419
653	0.3643988520289039
652	0.5316928382322419
661	0.47994321707675164
608	0.5058373549988132
612	0.5220532217170905
625	0.020417827753422626
443	0.5278555903289085
450	0.02494753432194889
468	0.5824514029707765
461	0.39042930910237267
466	0.516295259080419
413	0.20222381476324494
439	0.4765367023167726
518	0.013661573241617373
517	0.33634869798603173
507	0.33258107548918653
489	0.46375159271744876
483	0.516295259080419
503	0.4566946449665217
492	0.46111656757582153
799	0.5253781860253928
727	0.6114043892163751
729	0.516295259080419
699	0.33479958980747204
687	0.5278555903289085
678	0.4600573049916181
785	0.4098708731325896
772	0.516295259080419
743	0.0
738	0.528639083589991
45	0.056582339367759416
66	0.5229288869329062
73	0.018501708761760716
89	0.4686716449094214
88	0.4976721800036574
99	0.5451020836943331
106	0.49744563541965153
113	0.5302831736735288
117	0.026099528005875842
120	0.46486469551897563
119	0.6162401429955499
134	0.3996904115482298
142	0.4652938494016347
141	0.6497217513409037
149	0.42910567651851134
147	0.4686716449094214
6	0.5114049356064617
7	0.20925307030364548
18	0.7343902376413673
304	0.46839640329706084
303	0.5418361071259025
314	0.4981905337938519
286	0.5114049356064617
291	0.4293128261781462
344	0.510913363232606
345	0.4507266938772792
329	0.5359631382585851
326	0.5602703534395324
397	0.4666263242193178
384	0.0
386	0.017739326210094705
390	0.5114049356064617
183	0.431932982506357
181	0.5836389002971666
179	0.46003815715260243
177	0.46362052825235617
173	0.6349134052058182
168	0.4356169130722592
193	0.47801020294519475
274	0.4012904663671022
573	0.5949118560690189
584	0.44940864749270304
598	0.5114049356064617
540	0.4618652352487124
541	0.4020076513524046
543	0.30495611734982736
665	0.5173039355172783
605	0.4652938494016347
621	0.47801020294519475
628	0.5746511470369442
469	0.02240964694610573
420	0.020129355281327845
419	0.5173039355172783
422	0.4774594994620527
425	0.2013263727421677
415	0.41928633917089403
418	0.5756438139122392
417	0.026099528005875842
441	0.49618181796133864
538	0.27285176835128994
527	0.5526073134105011
485	0.565868390413538
504	0.022426749481827754
491	0.51707024580762
821	0.3849285382235257
825	0.003592683992358147
795	0.45133999116991047
804	0.24115443265373446
711	0.4757201513346563
690	0.5329735369021507
677	0.06936085023742002
682	0.48089003549222037
681	0.4206184235542967
674	0.4288119047565697
672	0.29204256363534187
793	0.5130078846852523
787	0.4708228485581932
781	0.5299710730161499
777	0.6455882390392582
773	0.4774594994620527
770	0.4217271778824862
749	0.5114049356064617
748	0.5114049356064617
742	0.4458339697193403
34	0.4615663482476359
27	0.518121066821379
28	0.5243374915108956
35	0.5867385707980964
48	0.49302803967610664
49	0.5835552215940717
71	0.5380968460856028
77	0.01964137645025851
85	0.21642549653268836
97	0.4594338833927969
127	0.43794307375226976
128	0.4138492686472377
137	0.5237590951268745
24	0.43182691698818365
13	0.4644574658090122
306	0.518121066821379
301	0.49918073519546224
299	0.6070519123593571
285	0.518121066821379
293	0.015547775751226648
338	0.5960886913479359
372	0.518121066821379
350	0.051022475953794166
357	0.5301834028690969
358	0.092755719295877
362	0.5479531741339532
401	0.1454044407765693
387	0.6755462422030131
393	0.018678260525747586
178	0.37326573558589654
171	0.5035500857208559
215	0.47840643203747085
212	0.5309540066084653
209	0.30317803534432525
201	0.0
195	0.4202931764366946
187	0.518121066821379
190	0.499232931530916
246	0.46171988813961967
241	0.5656165747474153
229	0.02749865065279464
232	0.5194861945435546
225	0.5944624221693138
224	0.539523512060817
281	0.21172825732567066
267	0.46416229282743293
592	0.09049102199541657
555	0.4935955329201533
568	0.4788702484569107
569	0.5137914056466446
648	0.4615663482476359
645	0.02526171764901133
646	0.539523512060817
656	0.5316962240233335
664	0.5601218433236009
660	0.23771989519130263
616	0.018678260525747586
454	0.518121066821379
452	0.518121066821379
458	0.43497069376299935
455	0.5383470688792097
474	0.0
424	0.518121066821379
414	0.518121066821379
436	0.3213731661060088
440	0.41864589719625434
514	0.47840643203747085
497	0.09319217856168262
498	0.21935839080838826
814	0.47249851583925023
812	0.518121066821379
811	0.19206053416805147
817	0.518121066821379
823	2.35655147487149E-4
802	0.18828184442612964
803	0.4622217988869628
701	0.5243374915108956
696	0.04038568856669635
792	0.5865081415833981
779	0.5301834028690969
29	0.1481536701206173
37	0.4801253961294938
58	0.03471575297335343
81	0.5399846052785268
90	0.41238276104807703
87	0.6627664517237443
95	0.5393000097051054
103	0.4663454989348077
109	0.4629161109351334
131	0.5497568059592476
143	0.6640353977891267
152	0.5811394425114287
151	0.24413760367686968
5	0.48993811558428835
20	0.49829103069295355
26	0.43525806433967285
12	0.48993811558428835
308	0.5216055805439158
307	0.5843434313249499
298	0.34320565980377665
334	0.538669197894084
342	0.6894280102655647
367	0.5269351536087187
349	0.5290640800161982
360	0.5441662113027692
400	0.025536529158627197
381	0.5334078355786778
185	0.48214606149018424
166	0.21647020122739516
208	0.5269351536087187
192	0.02202520644973952
194	0.21206537546500726
189	0.492559335171646
245	0.15529355102352627
235	0.5736934350314503
236	0.6603648339175389
227	0.5269351536087187
220	0.6728453897012221
264	0.44276686769693724
266	0.4992450328162565
265	0.6718788895554852
578	0.4959300043107402
580	0.45758119255491486
583	0.5334078355786778
587	0.4604418016406386
596	0.482222619335786
595	0.02757444331568648
556	0.40972520386156264
640	0.5496750043007173
637	0.04831232014777087
649	0.5492247464076029
643	0.4371869796657369
644	0.3528658880929343
662	0.5492247464076029
610	0.48167989388504795
606	0.49276114235365975
614	0.04342880605505872
624	0.5269351536087187
623	0.44712244323322414
453	0.14154465520548756
421	0.5770346343567159
438	0.629562967787825
428	0.5905728829868887
434	0.02757444331568648
522	0.38024725447538454
512	0.2397335749823513
534	0.21955022347779776
531	0.39131697039369145
482	0.4336182250295982
475	0.02757444331568648
502	0.03962094938453241
813	0.0
798	0.6283322595685107
810	0.0
718	0.36121481226028923
720	0.555430120962877
695	0.025536529158627197
789	0.0
780	0.3877519369276828
775	0.1956953931210318
774	0.08303856672837011
767	0.5269351536087187
764	0.5996335505181251
753	0.4336182250295982
752	0.025536529158627197
745	0.5573119801335653
733	0.48548586354620044
46	0.0
93	0.5459340633559475
121	0.13509382735374098
125	0.4484548768728333
126	0.1936718117929337
138	0.4433354350350518
9	0.08581940859721154
22	0.026086793748765408
15	0.4733556517844168
16	0.4919968274911501
295	0.08645925353369019
331	0.5386813900773761
339	0.434794806562846
325	0.47903638669080584
368	0.026086793748765408
378	0.46596147027107243
348	0.44990850134827554
355	0.47194142863111477
184	0.5321588500419397
217	0.5386813900773761
211	0.20115958336478332
210	0.5993806323581019
198	0.6547318478530307
197	0.4740591491648986
250	0.5386813900773761
228	0.4727780392494751
276	0.5577775787652901
279	0.037465274906543625
269	0.6617439749370995
271	0.5373339338303911
262	0.6657737154992533
261	0.5690965718248528
252	0.5172001920574597
582	0.4963154300589028
601	0.5109596320527992
542	0.5386813900773761
548	0.5386813900773761
551	0.6033697818348914
558	0.5386813900773761
557	0.5556766953968438
560	0.5002828376053778
561	0.29406627003368335
567	0.03726444060941129
657	0.5652203130200513
618	0.4379241772141871
446	0.5321588500419397
449	0.5682027685188059
470	0.4678349005667939
463	0.4268440367396477
426	0.026086793748765408
509	0.5007363667643401
508	0.4488602339039414
535	0.40185490004770047
530	0.0
484	0.22171688719766117
476	0.07212923182261059
496	0.6895114298832546
494	0.44445422662591616
818	0.1936718117929337
725	0.5475662470411575
722	0.5748354002928168
706	0.5556766953968438
691	0.5754303412612457
689	0.5475662470411575
676	0.6538052027603459
790	0.6862475291689454
763	0.48114814875999073
755	0.5386813900773761
744	0.01921027330408283
734	0.4379241772141871
31	0.03493919985048911
30	0.0275733292963726
39	2.260184008107179E-4
41	0.548553015581576
42	0.020674345246921605
36	0.020809050753945832
62	0.750913965791284
78	0.36928871803540275
84	0.532813241555521
98	0.19976270885947758
101	0.49791153488294615
111	0.3873177001543675
123	0.4688451810091712
133	0.5560660296002196
136	0.4173630528371701
148	0.7352037497547377
4	0.46001005634325276
14	0.0
17	0.6176970680499876
300	0.6661583328388206
284	0.48016360452741896
294	0.4486551371436675
319	0.7159179362749368
321	0.45708546330751965
322	0.5121745026237243
327	0.23107660849154593
405	0.48922623862933307
385	0.5263685639336071
391	0.47931459701436774
165	0.5406142517305418
164	0.20449328274032433
161	0.21813912525986723
160	0.6425225807457533
159	0.43877730629405143
218	0.6220812948448416
200	0.4464826876815265
191	0.0275733292963726
249	0.479831157755858
242	0.6160721645803119
234	0.4702692658872029
233	0.5075615883343157
270	0.00684358199444041
272	0.48353668528766386
257	0.4326370840429496
572	0.4331144182335263
590	0.4589330338420145
588	0.44667031512009986
599	0.5077578166939416
546	0.5530946472272004
550	0.3963545984805519
559	0.21222961952690333
562	0.0732461218644075
565	0.31266487366219226
641	0.4864409361410966
654	0.4788899828549366
651	0.5311162790372234
615	0.018722993341863364
626	0.533570954587681
447	0.15135307563179093
464	0.5411927853332329
435	0.5263685639336071
433	0.04028793999314903
521	0.44907110647869075
537	0.5407788245626516
528	0.4708544080992833
479	0.5991897365745228
505	0.0254909318955073
499	0.54320384233247
493	0.15473321931011375
801	0.029288571271335717
724	0.14865087628374413
726	0.28657528697559215
708	0.4704806551142493
712	0.01967261560784309
713	0.0254909318955073
697	0.5766438645410351
683	0.5075615883343157
688	0.4635539976912444
668	0.3873177001543675
671	0.0275733292963726
778	0.3873177001543675
760	0.19150971870693237
756	0.5263685639336071
47	0.5275568152435611
55	0.611954275212666
52	0.5071924334853907
53	0.5677469205522137
74	0.5125303896789295
94	0.5260239520716055
100	0.662193860510059
116	0.04989626620501153
124	0.44804601914736425
146	0.5958721534860524
150	0.2845377383444127
305	0.4498783198007099
288	0.5854309696205355
297	0.028266391039522498
292	0.47408814569332014
337	0.5471475247524052
318	0.5320483592346575
323	0.45000415619899137
324	0.5407502653690425
365	0.5260239520716055
373	0.09813033309882396
377	0.3783712081391897
376	0.2785181323532238
347	0.6109212985081208
351	0.4508525654583826
379	0.3782650321547712
382	0.4549727986950187
388	0.4386790614093105
392	0.5071924334853907
169	0.458737598547482
156	0.02014164289323167
207	0.6450553675223426
243	0.04692376148065148
240	0.028266391039522498
231	0.5097235413969708
268	0.44890040361832995
273	0.461159889254449
259	0.5260239520716055
251	0.45642186108149835
258	0.45830558126424487
581	0.06738589826606535
589	0.4918194054688568
549	0.5071924334853907
566	0.054630275750963575
635	0.286892071728188
650	0.0324201516715603
663	0.15423570918378568
607	0.01759085656124026
617	0.5071924334853907
611	0.45035926194200115
613	0.17947407908616864
620	0.5071924334853907
619	0.4626029687154745
631	0.48047250403294944
634	0.5407502653690425
630	0.4540740353207826
445	0.08444568865117909
471	0.5071924334853907
459	0.4960202175676507
437	0.5125303896789295
431	0.3402939268748524
520	0.02453236747484172
515	0.33287004712793195
511	0.45830558126424487
532	0.46061021918371065
488	0.8305259081147884
486	0.3780921254022553
481	0.45790454557087695
822	0.5125303896789295
820	0.02453236747484172
819	0.5792732812931694
797	0.5199731078442068
796	0.442287537417291
800	0.5071924334853907
716	0.5125303896789295
707	0.40724525874312656
710	0.5153195682936605
709	0.5184675981573541
714	0.028266391039522498
692	0.5125303896789295
685	0.13492391649339774
680	0.026974484215327665
669	0.5184675981573541
794	0.024914744494419685
784	0.05111339385495039
769	0.659485380766506
761	0.503678970983485
759	0.496966216516181
758	0.5071924334853907
754	0.02453236747484172
751	0.5071924334853907
750	0.44501043024621006
747	0.400021674886708
746	0.4626029687154745
739	0.018092824414684544
737	0.5260239520716055
736	0.5583369712380436
731	0.01776793702625594
32	0.47630201580845993
33	0.047001489168310095
57	0.6649682748945369
51	0.14683414183491064
54	0.5038293085692849
65	0.5357987346147226
59	0.47849563194802425
60	0.4940894581644604
72	0.43979762026872965
82	0.4063194536924008
80	0.4867563747063591
76	0.09250429346488455
