1589	1.000000000
1631	1.000000000
1692	0.500000000
2345	0.833333333
2375	1.000000000
2505	1.000000000
3637	1.000000000
3764	0.500000000
4096	0.083333333
4289	1.000000000
4821	1.000000000
5317	0.166666666
5880	1.000000000
5896	1.000000000
6372	1.000000000
6927	1.000000000
6964	0.166666666
6971	0.083333333
7153	1.000000000
7160	1.000000000
7165	1.000000000
7997	1.000000000
8212	1.000000000
8261	1.000000000
8267	1.000000000
8433	1.000000000
9824	1.000000000
13237	1.000000000
13740	1.000000000
14051	1.000000000
14313	1.000000000
14505	1.000000000
14704	1.000000000
15276	0.083333333
15451	0.250000000
15647	1.000000000
16858	1.000000000
17167	1.000000000
18273	0.500000000
18508	0.166666666
19068	1.000000000
20503	0.500000000
20916	0.500000000
24083	1.000000000
24276	0.583333333
24504	0.500000000
26924	0.583333333
27051	1.000000000
28012	1.000000000
28308	1.000000000
28410	0.083333333
30356	0.083333333
30737	0.916666666
34370	0.250000000
35991	1.000000000
36978	0.250000000
37014	1.000000000
38046	1.000000000
40886	1.000000000
40925	1.000000000
43215	0.583333333
43257	1.000000000
43872	0.500000000
44822	0.166666666
45150	0.083333333
45345	1.000000000
50793	1.000000000
51627	1.000000000
51813	1.000000000
53143	1.000000000
53669	0.166666666
53781	1.000000000
54685	1.000000000
56552	1.000000000
56801	1.000000000
59159	1.000000000
60220	0.833333333
62528	1.000000000
63517	1.000000000
64085	1.000000000
65056	0.083333333
66738	0.500000000
68303	0.416666666
68666	0.750000000
68935	0.166666666
69402	1.000000000
70336	0.416666666
70415	1.000000000
71779	1.000000000
74352	1.000000000
74778	1.000000000
75425	1.000000000
75644	0.166666666
77420	0.500000000
82538	0.500000000
82613	0.166666666
83706	0.833333333
84218	1.000000000
84906	0.500000000
86545	1.000000000
88402	1.000000000
90016	1.000000000
92607	1.000000000
93068	0.333333333
93520	1.000000000
94285	1.000000000
95356	1.000000000
95889	1.000000000
96645	0.250000000
98866	0.083333333
103114	0.166666666
104706	1.000000000
104751	1.000000000
106510	0.083333333
107837	0.333333333
107924	1.000000000
109013	0.750000000
111602	1.000000000
114212	1.000000000
114310	1.000000000
114698	1.000000000
116127	0.166666666
116404	0.416666666
117850	1.000000000
118680	1.000000000
120026	1.000000000
120148	1.000000000
120153	1.000000000
120363	1.000000000
121478	1.000000000
126003	1.000000000
126335	1.000000000
126403	1.000000000
130102	1.000000000
130280	0.500000000
130364	1.000000000
132251	0.166666666
132492	1.000000000
132661	1.000000000
133372	1.000000000
133550	1.000000000
135977	1.000000000
138838	1.000000000
140250	1.000000000
140673	1.000000000
141572	1.000000000
147624	1.000000000
148591	0.583333333
149873	0.500000000
152407	0.500000000
152481	1.000000000
153581	1.000000000
154593	0.333333333
154941	0.583333333
158231	1.000000000
159401	0.250000000
159741	1.000000000
160564	1.000000000
160579	1.000000000
162493	0.083333333
162508	1.000000000
165334	1.000000000
166933	0.166666666
168262	1.000000000
169079	1.000000000
169863	0.083333333
170170	0.500000000
170529	0.166666666
171612	1.000000000
171951	1.000000000
172942	1.000000000
175930	0.166666666
180290	0.083333333
190092	0.083333333
190607	0.500000000
191019	1.000000000
197067	1.000000000
203255	1.000000000
203512	1.000000000
204583	0.500000000
205944	0.166666666
212092	1.000000000
212967	0.750000000
213652	0.250000000
214745	0.250000000
216778	1.000000000
216962	1.000000000
217017	0.500000000
218677	1.000000000
220170	0.250000000
221216	0.500000000
227851	1.000000000
229706	0.083333333
230734	1.000000000
230893	0.083333333
231056	1.000000000
234006	1.000000000
234504	1.000000000
235321	1.000000000
235367	1.000000000
235484	1.000000000
238948	1.000000000
240210	1.000000000
240924	0.250000000
242665	0.750000000
243527	0.500000000
244167	0.083333333
247161	1.000000000
247243	1.000000000
247336	1.000000000
247580	1.000000000
248189	1.000000000
248655	1.000000000
250212	0.250000000
251670	1.000000000
253101	0.166666666
254568	0.083333333
256052	0.166666666
259489	1.000000000
260955	0.083333333
264438	0.500000000
265873	1.000000000
267044	1.000000000
267424	1.000000000
268073	0.083333333
271681	1.000000000
272506	1.000000000
273069	1.000000000
273305	1.000000000
273746	0.916666666
275266	1.000000000
276238	1.000000000
277286	1.000000000
277530	0.333333333
278096	1.000000000
278412	1.000000000
279553	1.000000000
279665	1.000000000
280878	1.000000000
281114	1.000000000
281584	1.000000000
282110	0.500000000
283512	1.000000000
286366	1.000000000
286881	1.000000000
286890	1.000000000
287628	0.166666666
291392	1.000000000
292193	0.416666666
292536	0.166666666
292902	0.916666666
292975	0.166666666
293439	0.166666666
293455	1.000000000
293690	0.916666666
293871	1.000000000
294942	0.666666666
295030	0.500000000
296254	0.416666666
296984	1.000000000
298559	0.083333333
298894	0.500000000
299001	1.000000000
299600	1.000000000
299610	1.000000000
301679	1.000000000
301783	1.000000000
302592	1.000000000
302840	0.333333333
303169	0.916666666
304216	0.666666666
304937	0.500000000
305112	1.000000000
307061	0.166666666
308101	1.000000000
308208	1.000000000
309628	0.500000000
310088	1.000000000
310394	0.500000000
310521	0.416666666
311269	1.000000000
312118	0.083333333
314231	1.000000000
314947	0.500000000
315386	1.000000000
315641	1.000000000
316631	0.583333333
316871	1.000000000
