43872	1
308208	1
326410	1
24504	1
293439	1
154941	1
314947	1
330002	1
358340	1
292536	1
84906	1
243527	1
190607	1
68935	1
416947	1
393571	1
387076	1
354143	1
30356	1
354294	1
320559	1
341204	1
363191	1
28410	1
1692	1
36978	1
6971	1
312118	1
3227	1
414144	1
341078	1
221216	1
82538	1
328688	1
132661	1
455189	1
244167	1
416524	1
328957	1
321833	1
45150	1
44822	1
175930	1
20916	1
8261	1
418039	1
374646	1
321836	1
410962	1
316631	1
321306	1
18508	1
82613	1
154593	1
15451	1
295030	1
451152	1
379678	1
66738	1
229706	1
152407	1
240924	1
168262	1
106510	1
421108	1
400990	1
398582	1
204583	1
431467	1
250212	1
148591	1
452725	1
287628	1
352332	1
376233	1
260955	1
364467	1
397243	1
162493	1
256052	1
317156	1
98866	1
298559	1
96645	1
298894	1
437212	1
443480	1
70336	1
423791	1
317476	1
214745	1
18273	1
217017	1
437526	1
411989	1
325597	1
415341	1
180290	1
386872	1
190092	1
212967	1
321531	1
333480	1
116127	1
34370	1
304937	1
75644	1
268073	1
292975	1
309628	1
294942	1
28308	1
443885	1
360818	1
382019	1
103114	1
344146	1
5317	1
264438	1
404095	1
458406	1
77420	1
421576	1
230893	1
439512	1
324497	1
132251	1
282110	1
296254	1
20503	1
65056	1
346993	1
424920	1
435465	1
304216	1
6964	1
363482	1
116404	1
170170	1
420134	1
253101	1
24276	1
649176	1
699175	1
780691	1
721197	1
599991	1
558266	1
709058	1
634030	1
777834	1
618576	1
545227	1
763231	1
561488	1
459627	1
664433	1
524727	1
510804	1
816015	1
725269	1
571997	1
466350	1
782887	1
557630	1
807916	1
695213	1
788613	1
745574	1
501276	1
704925	1
481515	1
799386	1
608431	1
534901	1
681186	1
706354	1
812883	1
648622	1
467303	1
554685	1
593016	1
490016	1
637556	1
785098	1
636817	1
520546	1
493683	1
740681	1
606276	1
743408	1
762339	1
601125	1
538528	1
676451	1
653857	1
646758	1
719056	1
762705	1
683112	1
650365	1
766945	1
639218	1
787552	1
800451	1
653916	1
722971	1
589378	1
605963	1
662289	1
602349	1
551865	1
814604	1
729948	1
618670	1
788277	1
676545	1
520563	1
781705	1
753297	1
724283	1
812695	1
475762	1
726929	1
603668	1
638508	1
801210	1
683948	1
627015	1
532987	1
777887	1
741062	1
682122	1
538844	1
583129	1
809945	1
652397	1
797001	1
576116	1
699131	1
768192	1
652068	1
488722	1
576826	1
604372	1
511198	1
690907	1
554806	1
820325	1
736750	1
717956	1
484955	1
809467	1
820268	1
788483	1
744900	1
471856	1
468692	1
727003	1
642022	1
489640	1
642226	1
744144	1
798816	1
541937	1
665078	1
552582	1
735381	1
791243	1
851529	1
1031445	1
1139855	1
955973	1
954664	1
871361	1
903871	1
1108049	1
1085933	1
913581	1
1103886	1
1135082	1
838263	1
918649	1
1044315	1
1092722	1
1084690	1
1071742	1
867344	1
952195	1
938332	1
987817	1
853274	1
1039576	1
981192	1
1045513	1
1081483	1
877003	1
1066955	1
910953	1
1049219	1
926445	1
999479	1
1020004	1
826338	1
1016726	1
965113	1
1056025	1
1033728	1
1123341	1
1071265	1
1020187	1
934239	1
829289	1
1102471	1
884151	1
826855	1
942247	1
1049942	1
1043966	1
1042386	1
1097830	1
945301	1
933652	1
937788	1
1012367	1
956905	1
1039901	1
941354	1
1069699	1
874238	1
1020509	1
1097274	1
987984	1
1129370	1
1103702	1
848584	1
987910	1
1081812	1
1123151	1
853648	1
1020574	1
885064	1
1097589	1
954599	1
1064697	1
931873	1
1042992	1
1056572	1
1003776	1
1133935	1
1108602	1
946857	1
1007570	1
976730	1
899931	1
919401	1
843998	1
1137662	1
831668	1
1066848	1
979887	1
1104321	1
902810	1
961925	1
950299	1
865865	1
1022664	1
972803	1
1120418	1
871191	1
864605	1
1029119	1
1111460	1
1020751	1
1140380	1
1023080	1
1003793	1
904382	1
972045	1
1022903	1
1048234	1
1070401	1
849360	1
1136492	1
1108209	1
895885	1
1086169	1
1001365	1
937425	1
1099441	1
977711	1
916240	1
1042296	1
999491	1
974809	1
913956	1
956098	1
1077385	1
960798	1
1227396	1
1322574	1
1147494	1
1341227	1
1312228	1
1442106	1
1321683	1
1351497	1
1315131	1
1168433	1
1194785	1
1287453	1
1291088	1
1390836	1
1352432	1
1384408	1
1371118	1
1382531	1
1244600	1
1176429	1
1253009	1
1169433	1
1401064	1
1279596	1
1370133	1
1214196	1
1318965	1
1337622	1
1297359	1
1293176	1
1269916	1
1199268	1
1212903	1
1275589	1
1233467	1
1305311	1
1429042	1
1287317	1
1256978	1
1230116	1
1187689	1
1163218	1
1344075	1
1444739	1
1168260	1
1243960	1
1181388	1
1324494	1
1353225	1
1301283	1
1305130	1
1426098	1
1213316	1
1367224	1
1185936	1
1237001	1
1382519	1
1270594	1
1252447	1
1389002	1
1176922	1
1329770	1
1308443	1
1241584	1
1233943	1
1233185	1
1149265	1
1371129	1
1427458	1
1412929	1
1281072	1
1287090	1
1282897	1
1401093	1
1148006	1
1253333	1
1193545	1
1462769	1
1214488	1
1325254	1
1402214	1
1229261	1
1264603	1
1392310	1
1352421	1
1244465	1
1433411	1
1148190	1
1420395	1
1175095	1
1345448	1
1215575	1
1357598	1
1273264	1
1222131	1
1320147	1
1366734	1
1154738	1
1421338	1
1340180	1
1443193	1
1377990	1
1460799	1
1309976	1
1312660	1
1420745	1
1360594	1
1303031	1
1419495	1
1393171	1
1262807	1
1268783	1
1198259	1
1416444	1
1283610	1
1441530	1
1354139	1
1426389	1
1611885	1
1670469	1
1551552	1
1597959	1
1633105	1
1554736	1
1595563	1
1499082	1
1528750	1
1549512	1
1539716	1
1663984	1
1663631	1
1687634	1
1489040	1
1558676	1
1532605	1
1657621	1
1585207	1
1691283	1
1578013	1
1516828	1
1662523	1
1606510	1
1579598	1
1531286	1
1480588	1
1633918	1
1486774	1
1514702	1
1536244	1
1497272	1
1662987	1
1526672	1
1673480	1
1468679	1
1594019	1
1664497	1
1523824	1
1634917	1
1559775	1
1634810	1
1655182	1
1647505	1
1501462	1
1643931	1
1594112	1
1562008	1
1591683	1
1482044	1
1631290	1
1501761	1
1578970	1
1559201	1
1481613	1
1565243	1
1478145	1
1514572	1
1575379	1
1622290	1
1544916	1
1639427	1
1483328	1
1468550	1
1657170	1
1557221	1
1689254	1
1639723	1
1665575	1
1534320	1
1608775	1
1559022	1
1518109	1
1621001	1
1579307	1
1607755	1
1502310	1
1622360	1
1518517	1
1627070	1
1494073	1
1677273	1
1662566	1
1677886	1
1604559	1
1492651	1
1471672	1
1477208	1
1624358	1
1475081	1
1566929	1
1539966	1
1594796	1
1469990	1
1495259	1
1492631	1
1521352	1
1632547	1
1642623	1
1632818	1
1612578	1
1468558	1
1580275	1
1519271	1
1553155	1
1614762	1
1515069	1
1479966	1
1632813	1
1529577	1
1587719	1
1682476	1
1521430	1
1597913	1
1469184	1
1526001	1
1520153	1
1513261	1
1661887	1
1634765	1
1476693	1
1558602	1
1596887	1
1565825	1
1528288	1
1648972	1
1697112	1
1578105	1
1586724	1
1507681	1
1663436	1
1510792	1
1713432	1
1816590	1
1720914	1
1886387	1
1743591	1
1864280	1
1740476	1
1722923	1
1703691	1
1828853	1
1762092	1
1785568	1
1799511	1
1735408	1
1915746	1
1787090	1
1767757	1
1782983	1
1736206	1
1751175	1
1764311	1
1721751	1
1836896	1
1881927	1
1733625	1
1830486	1
1780987	1
1826749	1
1748791	1
1798111	1
1747420	1
1770270	1
1762201	1
1922383	1
1797635	1
1700708	1
1801927	1
1867123	1
1792077	1
1760303	1
1868448	1
1804840	1
1913432	1
1831822	1
1872333	1
1754924	1
1920341	1
1835471	1
1731832	1
1885840	1
1760945	1
1888125	1
1712106	1
1785632	1
1823400	1
1699039	1
1893319	1
1884387	1
1847317	1
1869461	1
1697811	1
1859831	1
1744476	1
1727640	1
1911171	1
1866744	1
1866872	1
1895378	1
1905729	1
1754171	1
1744109	1
1760509	1
1900560	1
1700917	1
1757807	1
1907082	1
1801094	1
1902522	1
1738775	1
1771429	1
1814526	1
1722484	1
1789187	1
1747819	1
1844080	1
1853406	1
1896241	1
1851071	1
1730558	1
1790342	1
1731806	1
1799011	1
1832919	1
1920536	1
1749253	1
1784258	1
1915243	1
1780611	1
1907612	1
1772451	1
1878327	1
1872439	1
1720677	1
1773180	1
1920274	1
1867409	1
1761607	1
1888868	1
1759792	1
1763451	1
1780186	1
1808937	1
1840145	1
1795448	1
1712485	1
1912264	1
1857876	1
1703628	1
1756863	1
1706171	1
1752089	1
1916374	1
1866199	1
1843158	1
2002405	1
1949615	1
1934358	1
1982796	1
1935573	1
2064591	1
2035778	1
1990645	1
2102081	1
2027501	1
2096997	1
2071133	1
2030117	1
2023228	1
1979008	1
1938500	1
2042195	1
2114348	1
2048731	1
2099958	1
2033494	1
1985182	1
1947082	1
2111678	1
2002727	1
2082461	1
2074617	1
2079277	1
1999438	1
2031449	1
2023725	1
2098457	1
2087477	1
2012917	1
2106526	1
1924593	1
2060550	1
2088031	1
1959544	1
2076177	1
2016497	1
2040536	1
2064223	1
2078175	1
2052244	1
1928746	1
1942019	1
2020348	1
1934640	1
2005376	1
2036146	1
2098771	1
2094735	1
2027941	1
1955149	1
2101421	1
2101106	1
2074688	1
2029353	1
2105566	1
2040706	1
1931026	1
2079456	1
2015291	1
2024325	1
2058790	1
2024600	1
