104706	394
403203	394
74352	525
283512	543
296984	585
454998	644
74352	651
14505	651
296984	775
283512	795
283512	797
318119	801
126003	804
379116	805
318119	805
318119	807
296984	807
126003	808
318119	816
126003	822
296984	841
296984	850
296984	856
454998	858
318119	859
283512	862
318119	862
454998	867
120148	870
454998	875
318119	878
403203	887
448938	889
318119	895
318119	905
296984	905
342021	905
318119	907
390350	908
126003	909
283512	914
318119	916
318119	919
296984	919
318119	931
296984	931
53669	941
227851	941
390350	941
126003	954
283512	966
454998	968
318119	969
478310	76
509832	394
740414	394
811230	394
593227	651
468973	651
478310	651
777904	780
812438	797
758696	801
758696	802
663760	810
696831	815
758696	820
507434	821
681267	827
758696	827
758696	830
758696	833
758696	834
507434	849
758696	852
758696	853
812438	858
758696	858
752722	862
509832	862
782368	862
740414	862
811230	862
758696	862
812438	876
758696	877
544602	881
758696	881
752722	886
812438	886
681267	886
758696	889
758696	894
752722	898
474994	898
814930	899
638297	900
474994	901
758696	901
811230	904
809897	905
758696	909
758696	911
758696	912
661974	917
758696	919
809897	941
638297	941
758696	941
668647	946
507434	964
620968	965
693642	965
668827	965
668827	967
500497	968
851317	76
1109420	188
1117845	337
844055	546
1117845	632
1039644	644
1079391	644
1117845	702
1025640	780
1054253	807
1075083	835
1054253	845
1109420	867
1117845	872
1128130	876
1117845	877
1117845	879
937898	883
863229	884
834288	887
1025768	892
834288	905
910312	925
1002506	938
1048484	940
1005846	941
1066395	955
1066395	965
1075083	965
822909	968
1429208	632
1431066	651
1237654	651
1409599	784
1429208	801
1429208	807
1429208	810
1315394	815
1409599	820
1409599	830
1409599	833
1409599	834
1226664	836
1441621	840
1238556	845
1202048	862
1452539	877
1429208	879
1266301	899
1218484	899
1304462	914
1218484	920
1368514	941
1353825	943
1256137	944
1339681	947
1218484	947
1382531	950
1315394	958
1368514	959
1357790	980
1481698	358
1684580	394
1634305	638
1548316	644
1538848	644
1491128	651
1527901	651
1496895	651
1684580	659
1664062	703
1684580	780
1684580	784
1684580	820
1553819	822
1684580	822
1616790	824
1615100	825
1671984	839
1684580	858
1481698	862
1684580	862
1548316	867
1684580	872
1684580	877
1544573	890
1671984	900
1514256	930
1669852	941
1626709	954
1796500	143
1796500	562
1796500	644
1821254	644
1912379	644
1873116	644
1796500	651
1796500	706
1769719	765
1735380	775
1796500	801
1796500	807
1750799	850
1750799	851
1810383	852
1796500	858
1799527	862
1799527	866
1796500	868
1755221	869
1796500	875
1752089	875
1735380	876
1735380	877
1735380	880
1796500	886
1884380	887
1788930	887
1735380	889
1708093	890
1735380	891
1735380	896
1735380	897
1796500	898
