1589	0.916666666
1631	0.916666666
2375	0.916666666
2505	0.916666666
3637	0.916666666
4289	0.916666666
4821	0.916666666
5880	0.916666666
5896	0.916666666
6372	0.916666666
6927	0.416666666
7153	0.916666666
7160	0.916666666
7165	0.916666666
7997	0.916666666
8212	0.916666666
8267	0.916666666
8433	0.916666666
9824	0.916666666
14051	0.416666666
14313	0.416666666
14505	0.916666666
14704	0.916666666
15647	0.916666666
16858	0.916666666
17167	0.916666666
19068	0.916666666
24083	0.916666666
27051	0.916666666
30737	0.333333333
35991	0.916666666
37014	0.916666666
40886	0.916666666
40925	0.916666666
43215	0.916666666
43257	0.916666666
45345	0.916666666
51627	0.916666666
51813	0.916666666
53143	0.916666666
53669	0.916666666
53781	0.916666666
56552	0.916666666
56801	0.916666666
59159	0.916666666
62528	0.916666666
63517	0.916666666
64085	0.916666666
68303	0.833333333
68666	0.833333333
69402	0.916666666
71779	0.583333333
74352	0.916666666
74778	0.916666666
83706	0.583333333
84218	0.916666666
86545	0.916666666
88402	0.916666666
90016	0.916666666
93520	0.916666666
94285	0.916666666
95356	0.916666666
95889	0.916666666
104706	0.916666666
104751	0.916666666
107924	0.916666666
111602	0.916666666
114212	0.916666666
114310	0.916666666
114698	0.916666666
117850	0.916666666
118680	0.916666666
120148	0.916666666
120153	0.666666666
120363	0.916666666
121478	0.916666666
126003	0.916666666
126335	0.916666666
130102	0.916666666
130364	0.916666666
132492	0.916666666
133372	0.416666666
133550	0.916666666
135977	0.916666666
138838	0.916666666
141572	0.916666666
147624	0.916666666
152481	0.916666666
153581	0.250000000
158231	0.916666666
160564	0.916666666
160579	0.916666666
165334	0.916666666
169079	0.916666666
171612	0.916666666
171951	0.916666666
172942	0.666666666
191019	0.916666666
197067	0.916666666
203255	0.916666666
216962	0.166666666
218677	0.916666666
227851	0.916666666
231056	0.916666666
234006	0.916666666
234504	0.916666666
235321	0.916666666
235367	0.916666666
235484	0.916666666
238948	0.916666666
240210	0.916666666
245593	0.166666666
247243	0.916666666
247580	0.166666666
248189	0.916666666
248655	0.916666666
251670	0.916666666
259489	0.916666666
265873	0.916666666
267044	0.916666666
273069	0.916666666
273305	0.583333333
275266	0.916666666
277286	0.916666666
277530	0.583333333
278096	0.916666666
278412	0.916666666
279553	0.916666666
279665	0.916666666
280878	0.916666666
281114	0.916666666
281584	0.916666666
283512	0.916666666
286366	0.916666666
286881	0.916666666
286890	0.916666666
291392	0.916666666
293455	0.916666666
293871	0.916666666
296984	0.916666666
299001	0.916666666
299600	0.916666666
299610	0.833333333
302592	0.916666666
305112	0.916666666
308101	0.916666666
310088	0.916666666
310521	0.166666666
311269	0.916666666
314231	0.500000000
315386	0.916666666
315641	0.916666666
316871	0.916666666
317022	0.916666666
317903	0.916666666
318119	0.916666666
318548	0.916666666
319192	0.916666666
325086	0.916666666
326201	0.333333333
326914	0.916666666
327275	0.916666666
328429	0.916666666
330155	0.916666666
330481	0.916666666
331553	0.916666666
333094	0.916666666
334354	0.916666666
334482	0.916666666
337462	0.916666666
339155	0.916666666
342021	0.916666666
343187	0.916666666
344002	0.916666666
346109	0.916666666
347093	0.083333333
356208	0.083333333
358931	0.916666666
362390	0.916666666
366109	0.916666666
370730	0.916666666
373052	0.916666666
375470	0.916666666
378471	0.916666666
379116	0.916666666
379785	0.916666666
381532	0.916666666
386874	0.916666666
388332	0.916666666
390350	0.916666666
390386	0.416666666
390583	0.916666666
395373	0.916666666
395676	0.916666666
396035	0.916666666
396304	0.916666666
396368	0.916666666
396578	0.916666666
400291	0.916666666
401010	0.833333333
403203	0.916666666
403401	0.916666666
405854	0.916666666
407054	0.916666666
408322	0.916666666
410321	0.916666666
411067	0.916666666
412197	0.083333333
412406	0.916666666
414902	0.916666666
415344	0.916666666
416676	0.916666666
417385	0.916666666
426720	0.916666666
429054	0.916666666
429398	0.916666666
436401	0.916666666
437845	0.916666666
442171	0.916666666
442217	0.916666666
442530	0.916666666
444315	0.166666666
444556	0.916666666
445293	0.083333333
446725	0.916666666
447739	0.916666666
448100	0.916666666
448938	0.916666666
449045	0.916666666
449109	0.916666666
449633	0.916666666
454998	0.916666666
455543	0.916666666
456348	0.916666666
457319	0.916666666
457616	0.916666666
459511	0.916666666
461416	0.916666666
462337	0.916666666
464002	0.916666666
464581	0.916666666
467491	0.916666666
468574	0.916666666
468973	0.916666666
469080	0.916666666
469792	0.916666666
471232	0.916666666
472389	0.916666666
473235	0.916666666
474994	0.916666666
478310	0.916666666
478395	0.916666666
479106	0.916666666
