429	0.875000000
188	0.750000000
315	0.875000000
466	0.312500000
609	0.687500000
125	0.312500000
709	0.875000000
382	0.875000000
159	0.750000000
584	0.625000000
18	0.875000000
738	0.500000000
756	0.875000000
618	0.062500000
163	0.875000000
501	0.187500000
610	0.437500000
590	0.875000000
64	0.875000000
638	0.875000000
97	0.875000000
569	0.687500000
473	0.875000000
170	0.437500000
574	0.187500000
231	0.375000000
44	0.812500000
224	0.875000000
415	0.375000000
692	0.875000000
735	0.875000000
147	0.875000000
705	0.875000000
130	0.875000000
439	0.250000000
263	0.875000000
257	0.875000000
545	0.250000000
280	0.875000000
198	0.875000000
67	0.875000000
252	0.562500000
683	0.875000000
248	0.875000000
277	0.375000000
102	0.875000000
761	0.062500000
630	0.875000000
61	0.875000000
594	0.875000000
48	0.437500000
651	0.812500000
218	0.875000000
568	0.187500000
54	0.875000000
605	0.625000000
333	0.875000000
442	0.875000000
112	0.875000000
177	0.875000000
322	0.875000000
807	0.875000000
748	0.875000000
209	0.187500000
542	0.875000000
443	0.437500000
710	0.875000000
467	0.750000000
290	0.437500000
106	0.437500000
62	0.437500000
723	0.875000000
388	0.875000000
579	0.875000000
658	0.687500000
751	0.437500000
535	0.812500000
509	0.187500000
655	0.687500000
532	0.625000000
399	0.875000000
691	0.312500000
478	0.812500000
120	0.875000000
141	0.750000000
349	0.875000000
140	0.875000000
408	0.562500000
652	0.687500000
458	0.312500000
766	0.875000000
80	0.875000000
324	0.875000000
357	0.875000000
124	0.500000000
8	0.812500000
99	0.812500000
769	0.875000000
360	0.812500000
219	0.875000000
344	0.812500000
792	0.687500000
703	0.250000000
351	0.687500000
17	0.812500000
258	0.875000000
707	0.875000000
629	0.875000000
24	0.875000000
485	0.875000000
820	0.875000000
222	0.812500000
283	0.875000000
804	0.750000000
615	0.562500000
308	0.750000000
678	0.125000000
1	0.875000000
736	0.875000000
89	0.812500000
398	0.625000000
312	0.812500000
28	0.875000000
749	0.875000000
247	0.812500000
419	0.437500000
480	0.375000000
108	0.875000000
300	0.687500000
367	0.875000000
137	0.875000000
464	0.875000000
115	0.875000000
422	0.750000000
196	0.687500000
70	0.812500000
541	0.437500000
200	0.750000000
272	0.437500000
446	0.875000000
459	0.187500000
547	0.187500000
202	0.875000000
210	0.875000000
688	0.875000000
495	0.875000000
666	0.875000000
203	0.687500000
802	0.062500000
528	0.562500000
207	0.875000000
37	0.437500000
356	0.437500000
363	0.875000000
364	0.625000000
11	0.875000000
539	0.875000000
477	0.312500000
181	0.875000000
646	0.812500000
636	0.875000000
314	0.375000000
452	0.312500000
648	0.875000000
497	0.312500000
84	0.750000000
654	0.812500000
284	0.187500000
183	0.312500000
32	0.875000000
665	0.875000000
145	0.875000000
171	0.875000000
715	0.875000000
167	0.375000000
26	0.375000000
640	0.875000000
232	0.812500000
185	0.875000000
578	0.875000000
71	0.875000000
750	0.812500000
325	0.875000000
95	0.875000000
132	0.437500000
113	0.625000000
628	0.875000000
304	0.875000000
387	0.562500000
755	0.875000000
462	0.875000000
617	0.812500000
806	0.875000000
49	0.812500000
431	0.687500000
737	0.812500000
697	0.812500000
83	0.875000000
639	0.187500000
189	0.875000000
220	0.125000000
94	0.875000000
758	0.562500000
337	0.875000000
296	0.062500000
623	0.875000000
262	0.187500000
684	0.437500000
204	0.875000000
551	0.500000000
35	0.875000000
75	0.812500000
282	0.875000000
105	0.687500000
694	0.687500000
265	0.812500000
193	0.687500000
354	0.875000000
47	0.875000000
223	0.875000000
708	0.875000000
686	0.875000000
226	0.875000000
142	0.812500000
212	0.875000000
729	0.875000000
773	0.875000000
563	0.875000000
643	0.875000000
41	0.875000000
271	0.500000000
318	0.875000000
673	0.875000000
311	0.875000000
739	0.062500000
790	0.812500000
250	0.875000000
819	0.750000000
199	0.875000000
91	0.875000000
603	0.812500000
627	0.875000000
285	0.875000000
672	0.875000000
783	0.625000000
753	0.875000000
291	0.625000000
690	0.875000000
397	0.312500000
30	0.062500000
338	0.875000000
401	0.500000000
732	0.062500000
179	0.875000000
548	0.875000000
217	0.875000000
303	0.875000000
817	0.875000000
734	0.625000000
69	0.812500000
160	0.875000000
496	0.687500000
455	0.687500000
148	0.875000000
