215	6404
215	6405
155	6406
525	6407
133	6408
155	6409
133	6410
155	6411
155	6412
358	6413
738	6414
418	6415
261	6416
487	6418
143	6420
478	6421
478	6422
3	6423
143	6424
143	6425
358	6426
3	6427
3	6428
3	6429
3	6430
12	6431
321	6432
226	6433
590	6434
140	6435
188	6437
594	6439
633	6442
18	6443
18	6447
474	6448
299	6449
365	6450
170	6451
365	6452
8	6453
567	6454
277	6455
170	6456
568	6457
568	6458
569	6459
71	6461
651	6462
71	6463
267	6464
567	6466
804	6471
204	6472
103	6473
580	6474
580	6476
580	6477
218	6478
218	6479
218	6480
210	6481
130	6482
210	6484
358	6486
679	6487
358	6488
679	6489
358	6490
320	6491
679	6492
358	6493
212	6494
75	6495
181	6496
396	6497
634	6498
85	6499
634	6500
487	6502
487	6503
232	6505
232	6506
327	6509
546	6511
371	6512
371	6513
371	6514
722	6516
679	6517
722	6519
575	6521
342	6522
235	6523
467	6524
342	6525
501	6526
57	6527
57	6528
48	6529
57	6530
467	6531
731	6533
18	6534
323	6535
731	6536
497	6537
497	6538
497	6540
18	6541
497	6542
497	6543
236	6544
497	6545
497	6546
610	6548
564	6549
506	6550
512	6551
512	6552
235	6553
506	6554
18	6555
650	6556
506	6558
62	6559
773	6560
773	6561
62	6562
497	6563
170	6564
231	6565
170	6566
62	6567
364	6568
170	6569
170	6570
179	6572
666	6573
48	6574
626	6575
626	6576
48	6577
628	6578
643	6579
91	6580
643	6581
235	6582
235	6583
312	6585
215	6586
650	6588
359	6589
679	6590
215	6591
698	6592
628	6594
759	6595
332	6596
332	6597
759	6598
600	6599
218	6600
654	6601
327	6603
135	6604
135	6605
128	6606
654	6607
358	6608
342	6609
64	6610
4	6611
132	6612
146	6616
273	6617
179	6618
309	6619
0	6620
57	6621
0	6622
0	6623
0	6624
228	6625
100	6626
100	6627
228	6628
228	6634
35	6636
607	6637
35	6638
100	6639
35	6640
526	6642
358	6645
526	6646
526	6647
85	6648
654	6649
4	6650
4	6651
404	6652
488	6654
404	6655
488	6657
112	6658
418	6659
404	6660
404	6662
416	6665
568	6666
307	6667
568	6668
416	6669
307	6671
280	6673
198	6674
198	6675
112	6676
570	6677
38	6678
38	6679
662	6680
600	6681
662	6682
600	6683
35	6684
600	6685
666	6686
75	6687
803	6688
315	6689
91	6690
91	6692
315	6693
275	6694
359	6695
38	6696
759	6697
735	6698
359	6701
38	6702
225	6703
198	6704
3	6705
38	6706
263	6708
654	6709
263	6710
327	6711
389	6712
389	6713
225	6716
112	6717
269	6718
181	6719
139	6720
103	6721
92	6723
180	6724
100	6725
226	6726
320	6727
358	6728
59	6729
472	6731
472	6732
186	6733
358	6736
226	6737
358	6738
226	6739
274	6740
796	6741
796	6742
496	6743
472	6744
334	6745
509	6747
193	6749
267	6750
267	6751
4	6753
344	6754
344	6755
511	6756
85	6757
18	6758
154	6759
511	6760
88	6761
18	6762
334	6763
88	6764
183	6765
88	6766
88	6767
88	6768
88	6769
338	6770
292	6771
301	6772
338	6773
20	6774
575	6775
654	6776
112	6777
20	6778
88	6779
20	6780
88	6781
328	6782
155	6783
155	6784
155	6785
626	6786
626	6787
222	6788
62	6789
106	6790
663	6791
268	6792
198	6794
639	6796
724	6800
796	6801
674	6804
674	6805
173	6808
282	6809
344	6814
431	6816
316	6817
316	6819
299	6823
308	6824
690	6825
358	6827
358	6828
358	6829
308	6830
334	6833
303	6835
283	6836
303	6837
358	6838
358	6839
511	6842
351	6843
639	6844
18	6845
183	6846
672	6847
532	6848
532	6849
672	6850
198	6851
639	6852
509	6853
18	6854
509	6855
509	6856
4	6858
18	6859
85	6860
823	6861
18	6862
823	6863
373	6864
674	6865
674	6867
112	6868
804	6869
804	6870
804	6871
804	6872
35	6873
197	6874
388	6875
301	6876
364	6877
128	6878
364	6879
282	6880
59	6883
212	6885
170	6886
170	6887
212	6888
212	6889
212	6890
59	6892
355	6893
672	6894
735	6895
803	6896
3	6898
160	6899
160	6900
248	6901
252	6902
546	6903
803	6904
546	6905
252	6907
546	6908
525	6909
146	6912
291	6913
291	6914
291	6915
283	6916
594	6917
342	6918
342	6919
672	6921
274	6922
274	6923
18	6925
185	6928
185	6930
241	6931
18	6932
285	6933
