13033	0.0
19068	0.0
20953	0.0
30832	0.0
35617	0.0
37574	0.0
83595	0.0
88164	0.0
90048	0.0
111051	0.0
131751	0.0
139812	0.0
143832	0.0
214775	0.0
227383	0.0
247161	0.0
247635	0.0
271207	0.0
281839	0.0
284880	0.0
290157	0.0
295323	0.0
296307	0.0
306440	0.0
324945	0.0
358320	0.0
369227	0.0
385876	0.0
394993	0.0
397072	0.0
399295	0.0
408597	0.0
420443	0.0
420603	0.0
423852	0.0
494863	0.0
497040	0.0
510862	0.0
514216	0.0
523881	0.0
529748	0.0
534999	0.0
595656	0.0
616957	0.0
618540	0.0
622899	0.0
640807	0.0
717981	0.0
731308	0.0
731985	0.0
736877	0.0
769402	0.0
778156	0.0
784657	0.0
799875	0.0
829955	0.0
831735	0.0
832135	0.0
839747	0.0
926032	0.0
931066	0.0
941066	0.0
951205	0.0
961320	0.0
962971	0.0
964918	0.0
965324	0.0
972089	0.0
972945	0.0
997894	0.0
1007766	0.0
1022112	0.0
1030603	0.0
1067217	0.0
1103187	0.0
1143626	0.0
1152260	0.0
1163251	0.0
1163639	0.0
1183723	0.0
1205066	0.0
1235482	0.0
1244341	0.0
1247796	0.0
1263925	0.0
1265177	0.0
1274477	0.0
1283796	0.0
1304090	0.0
1305026	0.0
1306548	0.0
1316816	0.0
1330349	0.0
1344175	0.0
1359750	0.0
1361539	0.0
1390223	0.0
1420326	0.0
1431462	0.0
1436213	0.0
1456039	0.0
1465915	0.0
1471349	0.0
1532333	0.0
1534846	0.0
1557770	0.0
1560823	0.0
1612262	0.0
1631973	0.0
1634440	0.0
1642751	0.0
1667603	0.0
1669743	0.0
1691691	0.0
1701775	0.0
1708621	0.0
1725884	0.0
1733897	0.0
1751735	0.0
1752659	0.0
1764600	0.0
1769367	0.0
1779445	0.0
1803082	0.0
1805067	0.0
1820298	0.0
1827288	0.0
1843078	0.0
1848699	0.0
1851947	0.0
1858638	0.0
1859953	0.0
1863822	0.0
1865193	0.0
1910553	0.0
1912064	0.0
1915712	0.0
1931796	0.0
1933986	0.0
1938103	0.0
1963738	0.0
2022465	0.0
2028037	0.0
2028644	0.0
2038512	0.0
2049410	0.0
2051391	0.0
2063709	0.0
2067847	0.0
2068625	0.0
2077766	0.0
2079845	0.0
2086147	0.0
2113118	0.0
2118530	0.0
2124118	0.0
2136376	0.0
2147726	0.0
2149953	0.0
2161253	0.0
2164696	0.0
