2028644	0.800000000
518351	0.800000000
1774890	0.800000000
1795443	0.800000000
230875	0.800000000
2449137	0.800000000
389345	0.800000000
2454687	0.800000000
1318742	0.100000000
2068715	0.700000000
2771964	0.800000000
1638017	0.200000000
457869	0.800000000
3017314	0.800000000
2335875	0.700000000
1496501	0.800000000
2217138	0.800000000
1246220	0.100000000
1849486	0.100000000
5376	0.800000000
3037722	0.300000000
2436182	0.500000000
3256934	0.100000000
1036444	0.800000000
2009470	0.800000000
3409	0.800000000
1115064	0.800000000
3107348	0.800000000
1842430	0.800000000
760491	0.800000000
2993319	0.800000000
834100	0.200000000
2042621	0.800000000
749405	0.800000000
416329	0.800000000
1390223	0.800000000
2166310	0.700000000
292593	0.800000000
2247892	0.800000000
2195724	0.800000000
2957630	0.100000000
399672	0.800000000
1800126	0.100000000
2907313	0.800000000
3101121	0.500000000
13853	0.800000000
38426	0.800000000
482397	0.800000000
1614437	0.300000000
1893313	0.800000000
2231848	0.300000000
1139533	0.800000000
3017968	0.800000000
3059703	0.700000000
805883	0.800000000
1225897	0.800000000
3011888	0.800000000
2074359	0.500000000
762011	0.800000000
2830889	0.100000000
1422796	0.800000000
1228554	0.300000000
688251	0.800000000
1394166	0.800000000
2133633	0.800000000
12684	0.800000000
2233016	0.800000000
695507	0.800000000
2483567	0.800000000
3093737	0.800000000
2276884	0.800000000
2108023	0.800000000
1027442	0.800000000
3072462	0.800000000
8872	0.200000000
1940815	0.300000000
1312214	0.800000000
1315530	0.800000000
214775	0.800000000
529393	0.200000000
3246525	0.300000000
2280842	0.800000000
2072220	0.300000000
1557770	0.300000000
85860	0.800000000
3161226	0.800000000
2658935	0.200000000
1812572	0.800000000
1106132	0.800000000
3110140	0.800000000
1739694	0.800000000
3039631	0.800000000
2828706	0.800000000
2914944	0.600000000
3003328	0.300000000
1699848	0.800000000
2473840	0.100000000
462593	0.700000000
341127	0.500000000
703561	0.800000000
2750559	0.800000000
2960860	0.700000000
2631421	0.800000000
2143737	0.800000000
3013981	0.800000000
3109734	0.300000000
1167531	0.800000000
547928	0.800000000
124063	0.800000000
2959608	0.200000000
1668346	0.300000000
3023404	0.200000000
1889002	0.800000000
2714994	0.700000000
3021110	0.300000000
2092819	0.400000000
615296	0.500000000
1352223	0.800000000
979527	0.300000000
1726123	0.800000000
1853471	0.800000000
3055623	0.800000000
1497564	0.500000000
2965709	0.800000000
2258563	0.300000000
984528	0.800000000
1142827	0.800000000
194638	0.800000000
2405162	0.800000000
2889081	0.300000000
2953289	0.300000000
2304299	0.800000000
2641562	0.800000000
