317	0.0
232	0.0
329	0.0
487	0.0
281	0.0
257	0.0
517	0.0
231	0.0
151	0.0
299	0.0
405	0.0
183	0.0
158	0.0
198	0.0
488	0.0
95	0.0
25	0.0
199	0.0
315	0.0
102	0.0
224	0.0
67	0.0
195	0.0
35	0.0
498	0.0
578	0.0
196	0.0
326	0.0
239	0.0
477	0.0
365	0.0
14	0.0
115	0.0
157	0.0
160	0.0
294	0.0
34	0.0
126	0.0
284	0.0
82	0.0
244	0.0
223	0.0
167	0.0
241	0.0
265	0.0
464	0.0
45	0.0
359	0.0
268	0.0
85	0.0
316	0.0
440	0.0
64	0.0
83	0.0
323	0.0
24	0.0
142	0.0
351	0.0
258	0.0
273	0.0
472	0.0
88	0.0
330	0.0
270	0.0
31	0.0
210	0.0
285	0.0
18	0.0
612	0.0
263	0.0
207	0.0
228	0.0
105	0.0
358	0.0
54	0.0
355	0.0
1	0.0
364	0.0
218	0.0
36	0.0
292	0.0
7	0.0
15	1.0
350	1.0
182	1.0
32	1.0
298	1.0
80	1.0
362	1.0
300	1.0
337	1.0
40	1.0
246	1.0
344	1.0
96	1.0
148	1.0
455	1.0
245	1.0
518	1.0
309	1.0
324	1.0
546	1.0
98	1.0
490	1.0
59	1.0
103	1.0
550	1.0
53	1.0
181	1.0
10	1.0
78	1.0
100	1.0
168	1.0
497	1.0
4	1.0
144	1.0
739	0.0
678	0.0
647	0.0
673	0.0
676	0.0
799	0.0
664	0.0
711	0.0
646	0.0
659	0.0
781	0.0
621	0.0
741	0.0
658	0.0
738	0.0
688	0.0
687	0.0
683	0.0
640	0.0
809	0.0
704	0.0
706	0.0
734	0.0
709	0.0
675	0.0
698	1.0
623	1.0
634	1.0
657	1.0
663	1.0
719	1.0
639	1.0
643	1.0
628	1.0
654	1.0
690	1.0
