1	0.4131217351
2	0.0022345357
3	0.5206459181
4	0.9998716810
5	0.0032494996
6	0.0002315340
7	0.4221398591
8	0.0003790780
9	0.0004141961
10	0.0011365827
11	0.0002088394
12	0.0000445444
13	0.0000423885
14	0.0001425192
15	0.0000422860
16	0.0000370448
17	0.0000115001
18	0.0070768722
19	0.0006009091
20	0.0000422860
21	0.0201555191
22	0.0002637045
23	0.5203834094
24	0.3426831362
25	0.0502123033
26	0.0008311524
27	0.0001011386
28	0.0000128283
29	0.0001512910
30	0.0002812123
31	0.0001901722
32	0.0000389037
33	0.0000696533
34	0.0001153416
35	0.4173410089
36	0.2043156992
37	0.0000660450
38	0.0000222301
39	0.0045241947
40	0.0000528230
41	0.0006688381
42	0.0000221925
43	0.0012885001
44	0.0002185805
45	0.0000980423
46	0.0231423484
47	0.0000920089
48	0.0380210173
49	0.0002689361
50	0.0753095627
51	0.0054342740
52	0.0001444862
53	0.0002059645
54	0.0013861018
55	0.0003155592
56	0.0028258170
57	0.0000487170
58	0.0000470509
59	0.5944145159
60	0.0007360056
61	0.0000556207
62	0.0001119324
63	0.0001204051
64	0.0619305908
65	0.0000929039
66	0.0001480460
67	0.0001313574
68	0.0638113726
69	0.0001144359
70	0.0000977957
71	0.0001075663
72	0.0649515527
73	0.0000399871
74	0.0345346249
75	0.0000424515
76	0.0001835811
77	0.0001138130
78	0.0002636901
79	0.0001435604
80	0.0004981527
81	0.0002376000
82	0.0000372602
83	0.0470909600
84	0.0001876149
85	0.0001116743
86	0.0002153781
87	0.0001594583
88	0.0012127100
89	0.0001381586
90	0.0001178816
91	0.0001329191
92	0.0000977179
93	0.5766854425
94	0.0000625169
95	0.0000628901
96	0.0000532051
97	0.0002609227
98	0.0001070902
99	0.0000793172
100	0.0000746479
101	0.0000653056
102	0.0005913557
103	0.0001144241
104	0.0001915396
105	0.0002468826
106	0.0001232439
107	0.0003684924
108	0.0994563132
109	0.0001516394
110	0.0003206369
111	0.0002223063
112	0.0001702476
113	0.0010204841
114	0.0004838185
115	0.0002694388
116	0.0133147064
117	0.0003787700
118	0.0010281783
119	0.0000671367
120	0.0009476475
121	0.0009677697
122	0.0132139115
123	0.0011012454
124	0.0004627270
125	0.0750669850
126	0.0004597227
127	0.0000952822
128	0.0000092192
129	0.0567616486
130	0.0005974950
131	0.0000705524
132	0.0002357956
133	0.3013019526
134	0.0003724759
135	0.1004078301
136	0.0000120459
137	0.0004057935
138	0.0002499146
139	0.0006576350
140	0.0002933217
141	0.0001094072
142	0.0000992462
143	0.0844030014
144	0.0001272849
145	0.0000776180
146	0.1783446494
147	0.0044883373
148	0.0002289570
149	0.0008282883
150	0.0000929527
151	0.0142343149
152	0.0000206775
153	0.0003030782
154	0.0001644857
155	0.0000755839
156	0.0000061984
157	0.0000352859
158	0.0001006811
159	0.0000797514
160	0.0003664108
161	0.0002014670
162	0.0010723638
163	0.0005281011
164	0.0002941218
165	0.0001552882
166	0.0294337912
167	0.0018790858
168	0.0000340022
169	0.0001329727
170	0.0000545319
171	0.0001440659
172	0.0002451261
173	0.0017919548
174	0.0001384423
175	0.0003201380
176	0.0002958401
177	0.0001932948
178	0.0001387158
179	0.0001871149
180	0.0004173892
181	0.0013854450
182	0.0001120009
183	0.0003185013
184	0.0010723638
185	0.0000057096
186	0.0000057096
187	0.0005251215
188	0.0000759031
189	0.0003894293
190	0.0001734389
191	0.0004561847
192	0.0004249476
193	0.0326384900
194	0.0001000392
195	0.0000987299
196	0.0371109228
197	0.0001298287
198	0.0000841502
199	0.0006892919
200	0.0001620031
201	0.0000853257
202	0.0000972422
203	0.0004662785
204	0.0004216213
205	0.0001832068
206	0.0000705039
207	0.0001131745
208	0.0001269603
209	0.0000797674
210	0.0001019489
211	0.0002557202
212	0.0002557202
213	0.0002506408
214	0.0000377435
215	0.0002364602
216	0.0027939726
217	0.0298273188
218	0.0000377435
219	0.0024341703
220	0.0003916532
221	0.2695512600
222	0.0002565718
223	0.0001003674
224	0.0001599420
225	0.0026750667
226	0.0001698768
227	0.0000540639
228	0.0005092133
229	0.0000614128
230	0.9999083735
231	0.0027078564
232	0.0002504306
233	0.0033675010
234	0.0018926676
235	0.0000877279
236	0.0000557206
237	0.0001415399
238	0.0004732514
239	0.0000947486
240	0.0004082123
241	0.0000626438
242	0.0000463201
243	0.0000277020
244	0.0010409647
245	0.0000293859
246	0.0014601958
247	0.0001177720
248	0.0002712189
249	0.0000611231
250	0.0001371168
251	0.0000221097
252	0.0000430880
253	0.0000771838
254	0.0002873370
255	0.0000752683
256	0.0002804161
257	0.0000765039
258	0.0000321316
259	0.0011820605
260	0.0000775553
261	0.0048664971
262	0.0529629000
263	0.0000637336
264	0.0000757501
265	0.0000137052
266	0.0000580962
267	0.0000223692
268	0.0002129848
269	0.0001967139
270	0.0108785734
271	0.0000794862
272	0.0000361400
273	0.0014983002
274	0.0001397551
275	0.0001247054
276	0.0000899482
277	0.0002950982
278	0.0003372383
279	0.2005476266
280	0.0000160047
281	0.0023443098
282	0.2626193079
283	0.4053263257
284	0.0000393081
285	0.0000825737
286	0.0000980032
287	0.0015100533
288	0.0005373365
289	0.0000546358
290	0.0000109644
291	0.0000698191
292	0.0003857902
293	0.0000738373
294	0.0000596900
295	0.0001929638
296	0.0000492786
297	0.0135564362
298	0.0005009914
299	0.0004525687
300	0.0000496230
301	0.0000191738
302	0.0004264177
303	0.0014560948
304	0.0000814851
305	0.0002940565
306	0.0004588213
307	0.0001707779
308	0.0011821561
309	0.0000468673
310	0.0003672330
311	0.0000875233
312	0.0744693488
313	0.0001670670
314	0.0000671454
315	0.0000344047
316	0.0002412731
317	0.0004604659
318	0.0002050531
319	0.0000531860
320	0.0000542354
321	0.0004521982
322	0.0000834022
323	0.0008200160
324	0.0004881333
325	0.0001709342
326	0.0000980139
327	0.0000257569
328	0.0000980139
329	0.0014747696
330	0.0002040224
331	0.0001151123
332	0.0000179396
333	0.0000179396
334	0.0005736521
335	0.0001286186
336	0.0001001940
337	0.0003056692
338	0.0002728094
339	0.0000343595
340	0.0004912503
341	0.5893764229
342	0.0002620451
343	0.0006576835
344	0.0001547829
345	0.0000825509
346	0.0042613025
347	0.0004521538
348	0.0000282570
349	0.0003048951
350	0.0002390678
351	0.0000386201
352	0.0001180829
353	0.9801577085
354	0.0001807395
355	0.0015631182
356	0.0000068192
357	0.0001272325
358	0.4889863402
359	0.0000538645
360	0.0025010666
361	0.1738893650
362	0.0002247546
363	0.0001073347
364	0.0000877795
365	0.0000387469
366	0.0000204855
367	0.0065450719
368	0.1767837201
369	0.9082857358
370	0.0002265883
371	0.0000644522
372	0.0001045512
373	0.0028812285
374	0.0001998836
375	0.0005355044
376	0.0278317205
377	0.0001143447
378	0.0000090057
379	0.0001008546
380	0.0000952630
381	0.0001008546
382	0.0002903844
383	0.0009788989
384	0.0307848620
385	0.0001182763
386	0.0000870857
387	0.0001034565
388	0.0000165018
389	0.0000166539
390	0.0001475095
391	0.0429823857
392	0.0000214387
393	0.0000829934
394	0.0000514091
395	0.0000741982
396	0.0001933271
397	0.0005416628
398	0.0009595335
399	0.0008795348
400	0.0001244475
401	0.0000635091
402	0.0001789274
403	0.0003060770
404	0.0001203650
405	0.0001725939
406	0.0000865452
407	0.0002214072
408	0.0000863679
409	0.0001307351
410	0.0001527001
411	0.0001802780
412	0.0193553614
413	0.0080407148
414	0.1839875190
415	0.0172497538
416	0.0131946986
417	0.4988247402
418	0.0000276625
419	0.0226304093
420	0.0000484057
421	0.0000662493
422	0.0004911675
423	0.0002950812
424	0.0019911055
425	0.0000475127
426	0.0000980433
427	0.0000264913
428	0.0000565361
429	0.0037540247
430	0.0000102596
431	0.0001587577
432	0.0004668506
433	0.0000864011
434	0.0770074918
435	0.0005456721
436	0.0002760587
437	0.0000635711
438	0.0003629909
439	0.0001799851
440	0.0002138094
441	0.0000102849
442	0.0002122651
443	0.0000248232
444	0.0001895361
445	0.0000536502
446	0.0173362461
447	0.0001093243
448	0.0574113542
449	0.5565158889
450	0.0000398982
451	0.0019995669
452	0.0001106691
453	0.0003192244
454	0.0000992809
455	0.0003474104
456	0.4432235831
457	0.0000686883
458	0.0001278567
459	0.0224113077
460	0.0000958426
461	0.0285788278
462	0.0001075123
463	0.0000541665
464	0.0001003301
465	0.0001505773
466	0.0001585869
467	0.0025777132
468	0.0498721990
469	0.0000686938
470	0.0006443188
471	0.0000267448
472	0.1380802243
473	0.0002253709
474	0.0004188573
475	0.0001147777
476	0.0002521104
477	0.0184704990
478	0.0000937318
479	0.0004165003
480	0.0000448659
481	0.0001156471
482	0.0001189016
483	0.0004783311
484	0.0001829409
485	0.2174892211
486	0.0001042167
487	0.0000330870
488	0.0318246960
489	0.0001377679
490	0.0001313886
491	0.0000373041
492	0.0000898125
493	0.0000169276
494	0.0000634827
495	0.0000674400
496	0.0002637293
497	0.0000503316
498	0.0001247166
499	0.0001760171
500	0.0002367330
501	0.4501071250
502	0.0000472612
503	0.0000658490
504	0.0000634541
505	0.8724621682
506	0.0000473663
507	0.1310124484
508	0.1350497314
509	0.0004613449
510	0.0006862708
511	0.0195727093
512	0.0200719060
513	0.0257493636
514	0.2168750081
515	0.0136240868
516	0.0000425008
517	0.0000974190
518	0.0002910418
519	0.0011594629
520	0.0000898706
521	0.0002729292
522	0.0015990486
523	0.0000891813
524	0.0000816011
525	0.0005806748
526	0.0009886352
527	0.0006962388
528	0.0005440732
529	0.0002192014
530	0.0830529944
531	0.0006976165
532	0.0000840695
533	0.0000186467
534	0.0002276214
535	0.0000905495
536	0.0001656316
537	0.0000719649
538	0.0017430845
539	0.0017277658
540	0.0001679794
541	0.0001418801
542	0.0004510081
543	0.0001154244
544	0.0000789194
545	0.5632122400
546	0.0007917137
547	0.0072731655
548	0.0001327475
549	0.0010468960
550	0.0001062459
551	0.0000416131
552	0.0000757043
553	0.0006483373
554	0.1329725907
555	0.0001807593
556	0.0003847051
557	0.0000504903
558	0.9968402937
559	0.0001684337
560	0.0011473166
561	0.0000760371
562	0.0474292537
563	0.0001597594
564	0.0000235892
565	0.0048988457
566	0.0001444789
567	0.0000301695
568	0.0014412438
569	0.0003191646
570	0.0001006812
571	0.0001134940
572	0.0000897284
573	0.0321118907
574	0.0001714870
575	0.0001386892
576	0.0001802878
577	0.0731444382
578	0.0009471362
579	0.0001262722
580	0.0000850887
581	0.0001022748
582	0.0002972577
583	0.0001049821
584	0.0002242963
585	0.0000712850
586	0.0001541642
587	0.0115120329
588	0.0146301839
589	0.0001940212
590	0.0000996988
591	0.0005410170
592	0.0001055388
593	0.0002780603
594	0.0000986607
595	0.0001454146
596	0.0003795591
597	0.0000429659
598	0.0011738609
599	0.6119561342
600	0.0003667630
601	0.0002146473
602	0.0158837877
603	0.0000486220
604	0.0000877992
605	0.0912040010
606	0.0001086008
607	0.0001395439
608	0.0000939470
609	0.0001134218
610	0.0005325099
611	0.0000883384
612	0.0001762637
613	0.0001200640
614	0.0001381657
615	0.0000797373
616	0.0002422384
617	0.0000622743
618	0.9882174037
619	0.0002327402
620	0.0002551834
621	0.0000236042
622	0.0000297568
623	0.0000468716
624	0.0003109272
625	0.0151336163
626	0.0000284715
627	0.0006632884
628	0.0002092774
629	0.0005847945
630	0.0000846154
631	0.0002000186
632	0.0026664091
633	0.0310251598
634	0.0010179426
635	0.0017808999
636	0.0001762825
637	0.0044029669
638	0.1081148957
639	0.0091818926
640	0.0001967925
641	0.0002430345
642	0.0001323585
643	0.0000262925
644	0.0003530351
645	0.0003404465
646	0.0000579132
647	0.0820477340
648	0.0001488134
649	0.0984631327
650	0.0564358580
651	0.0761789098
652	0.0002321886
653	0.0002021041
654	0.0002165121
655	0.0200254914
