2519467	0.0
2254231	0.0
2912021	0.0
1150593	0.0
2660897	0.0
841308	0.0
987881	0.0
2129394	0.0
3204209	0.0
2121950	0.0
2610223	0.0
756904	0.0
2053654	0.0
1503947	0.0
2687091	0.0
1633575	0.0
1457524	0.0
1252515	0.0
1862364	0.0
366392	0.0
2556277	0.0
2737082	0.0
40303	0.0
2704663	0.0
2680982	0.0
1163250	0.0
2020517	0.0
2367095	0.0
298763	0.0
2573558	0.0
3408303	0.0
1020026	0.0
2131878	0.0
2534209	0.0
2959036	0.0
2440354	0.0
1477389	0.0
1452888	0.0
2598355	0.0
1886989	0.0
2395919	0.0
2518932	0.0
2409925	0.0
1662024	0.0
2104051	0.0
561350	0.0
1766856	0.0
2503371	0.0
1492157	0.0
2657461	0.0
2891472	0.0
1735017	0.0
1152679	0.0
2086188	0.0
1835888	0.0
87448	0.0
2062129	0.0
1175352	0.0
1409633	0.0
8057	0.0
2410216	0.0
3415282	0.0
1482768	0.0
2036013	0.0
2769177	0.0
534519	0.0
3225057	0.0
679943	0.0
293000	0.0
1522377	0.0
1222518	0.0
2234246	0.0
1257692	0.0
2106177	0.0
259903	0.0
916246	0.0
2848216	0.0
1918934	0.0
1200138	0.0
2643498	0.0
2351846	0.0
2702902	0.0
1246007	0.0
2631234	0.0
2735767	0.0
1838210	0.0
3318877	0.0
992593	0.0
2873455	0.0
1908606	0.0
1012326	0.0
1656015	0.0
2547384	0.0
990262	0.0
2218024	0.0
811801	0.0
2908635	0.0
1085436	0.0
2543758	0.0
2194021	0.0
2635952	0.0
3306906	0.0
2761303	0.0
2714758	0.0
2259966	0.0
2533178	0.0
1741292	0.0
1591661	0.0
1168226	0.0
808554	0.0
667531	0.0
2734677	0.0
2387276	0.0
3437044	0.0
1532811	0.0
457591	0.0
1067463	0.0
3191309	0.0
1368224	0.0
1565719	0.0
2603320	0.0
3196535	0.0
480366	0.0
322821	0.0
2443081	0.0
2598970	0.0
2344379	0.0
1456883	0.0
2638101	0.0
562124	0.0
2764003	0.0
2572894	0.0
1080054	1.0
1423814	1.0
1013847	1.0
2281195	1.0
2552605	1.0
2743699	1.0
1751839	1.0
2439998	1.0
1251331	1.0
1862750	1.0
1778330	1.0
2407900	1.0
2655539	1.0
2406969	1.0
1839421	1.0
69405	1.0
2894143	1.0
1896393	1.0
438499	1.0
2680286	1.0
2101686	1.0
2395650	1.0
980377	1.0
2431774	1.0
2472202	1.0
62528	1.0
2529879	1.0
1165080	1.0
2458486	1.0
2114597	1.0
2037944	1.0
2078992	1.0
1459892	1.0
1375149	1.0
2008578	1.0
2606379	1.0
2025249	1.0
2863600	1.0
1420844	1.0
1272523	1.0
778525	1.0
216708	1.0
588608	1.0
2557744	1.0
1321473	1.0
1746030	1.0
766183	1.0
437141	1.0
2423619	1.0
781023	1.0
1447706	1.0
1144345	1.0
2758041	1.0
1953518	1.0
2789520	1.0
2379059	1.0
2696391	1.0
1265656	1.0
1852044	1.0
