2097905	1
2160277	1
2038034	1
1901553	1
1170519	1
2609271	1
2436337	1
1059246	1
2553672	1
2745727	1
2695387	1
426002	1
582620	1
2667867	1
2369862	1
2528894	1
2001172	1
2673877	1
160846	1
572767	1
2230529	1
2385959	1
2212897	1
2128014	1
2221461	1
2722739	1
2416446	1
1994194	1
2830907	1
2581431	1
2699501	1
2630321	1
2916870	1
2434232	1
2465080	1
2407829	1
2279060	1
990376	1
1375989	1
2104110	1
2618649	1
3637	1
439670	1
976256	1
935800	1
1977766	1
1019248	1
2455722	1
2608544	1
2892327	1
2769509	1
2652270	1
2646076	1
2963149	1
2601808	1
2438720	1
2707539	1
2750398	1
2341024	1
1720443	1
2359178	1
2868293	1
2299555	1
867897	1
598399	1
1027857	1
2091664	1
984824	1
2282158	1
1610815	1
1377221	1
594892	1
2227491	1
2674631	1
2765043	1
1266025	1
2704591	1
2885431	1
1100348	1
2045321	1
2676335	1
842889	1
1296190	1
1235767	1
2056399	1
2708571	1
1099802	1
762476	1
2361336	1
1687265	1
3	1
1161647	1
2689866	1
1301788	1
1632618	1
2069487	1
1161484	1
2886961	1
2862424	1
2077940	1
2817660	1
495576	1
2695377	1
2387227	1
1871935	1
2746404	1
2392639	1
1604344	1
2773047	1
2294866	1
1441079	1
2396869	1
2408421	1
2708487	1
2687313	1
744722	1
2260978	1
2468752	1
2697604	1
342148	1
699997	1
2194500	1
257981	1
2696180	1
2760276	1
1820545	1
1994961	1
1839175	1
2181793	1
2415083	1
2677002	1
2721607	1
1531416	1
1441512	1
2029456	1
2384010	1
2267821	1
2845238	1
2358281	1
479804	1
1459892	1
1356324	1
2159784	1
2619403	1
1852400	1
2917507	1
2910064	1
2718123	1
2751949	1
2606311	1
493211	1
732376	1
2732025	1
2101426	1
2660945	1
2660304	1
2636628	1
2577035	1
1777411	1
321449	1
1989382	1
1934255	1
2625718	1
2820249	1
2825677	1
2440213	1
847555	1
1552839	1
2564896	1
1354476	1
2686178	1
2760246	1
2977537	1
2476112	1
2880644	1
1915782	1
1052986	1
964146	1
2493620	1
2733494	1
1648359	1
2647990	1
261095	1
2703769	1
1998910	1
2644822	1
2116039	1
2527204	1
1768793	1
1303223	1
1720540	1
1414917	1
2142109	1
667292	1
1279130	1
1764651	1
2896522	1
2103010	1
1893892	1
2488157	1
1534438	1
2680332	1
1770846	1
2064803	1
2084581	1
2100676	1
2758929	1
2728814	1
2564019	1
1572360	1
2794745	1
2665668	1
2925039	1
2579010	1
3008168	1
1305457	1
2549999	1
2666400	1
1875753	1
2721298	1
1381920	1
984325	1
1187135	1
2588545	1
2340666	1
2690724	1
2691130	1
1706762	1
1003697	1
2963298	1
95443	1
2845462	1
1895654	1
647554	1
2088448	1
1772594	1
666663	1
369922	1
1064187	1
1539757	1
1495833	1
2008514	1
2549534	1
867973	1
1450651	1
1514456	1
1633052	1
1267764	1
932808	1
643824	1
2131767	1
2778113	1
1005044	1
932997	1
2737490	1
2400934	1
2868529	1
2597953	1
2725387	1
1260632	1
564060	1
290460	1
2342231	1
170601	1
1540157	1
2813707	1
2370971	1
2589286	1
2527008	1
254150	1
3028144	1
2596878	1
188212	1
594001	1
1864480	1
2760986	1
2395677	1
2850541	1
2634520	1
2466621	1
507646	1
2790548	1
526979	1
2947238	1
1140979	1
2455360	1
2417393	1
2515470	1
666082	1
1552185	1
2054059	1
2760977	1
2709815	1
2695024	1
1170305	1
2196419	1
2774539	1
2043006	1
2747220	1
753944	1
2799026	1
692360	1
2745243	1
1698324	1
2262440	1
2682688	1
2735007	1
1026495	1
2792013	1
1768670	1
2664263	1
2269162	1
1317364	1
1125520	1
2172130	1
2372220	1
4	1
1537295	1
1164135	1
977005	1
2689780	1
2041141	1
2126066	1
1860871	1
2913155	1
2515975	1
2736063	1
1525959	1
2454685	1
2550139	1
2622026	1
1401053	1
634701	1
987311	1
1477755	1
2741820	1
1438393	1
1184929	1
1212749	1
2671859	1
2882577	1
1539942	1
1929922	1
2745750	1
1664272	1
1848058	1
2592929	1
2261172	1
2029329	1
2604488	1
2497970	1
1320147	1
2569369	1
415839	1
1058536	1
1306646	1
1438179	1
2762517	1
525341	1
999423	1
2706949	1
2545951	1
2776957	1
2647002	1
849895	1
2537135	1
1282128	1
2249309	1
568964	1
2608517	1
593391	1
2787307	1
2406786	1
1223149	1
156246	1
2801734	1
2769345	1
2403677	1
2657461	1
869837	1
2716387	1
1124849	1
1234139	1
1518869	1
670745	1
1771563	1
2124058	1
2738452	1
1207571	1
2679591	1
1826740	1
2497928	1
396709	1
2460998	1
1082238	1
2352681	1
1031160	1
1841892	1
2628790	1
2341919	1
2216076	1
1612893	1
2158946	1
128091	1
640770	1
2747675	1
354937	1
2489832	1
1023118	1
1402248	1
2742595	1
2736738	1
1048174	1
2506108	1
1012342	1
987994	1
1460372	1
308248	1
394246	1
1422836	1
2028873	1
2582051	1
2553741	1
1365919	1
968399	1
2760643	1
2242614	1
1835888	1
1832700	1
2520363	1
2905255	1
2668550	1
1463429	1
308236	1
2864593	1
1816267	1
2498510	1
2727373	1
2071109	1
1820361	1
2902450	1
3044380	1
2633827	1
2093091	1
1798879	1
1541609	1
2085731	1
1849620	1
2602680	1
1495240	1
2864857	1
1528493	1
2507002	1
2507623	1
1808944	1
2484149	1
2511084	1
1372679	1
2640717	1
2781739	1
2802156	1
2621823	1
2307309	1
2343827	1
2622698	1
510154	1
1594770	1
1842545	1
2611389	1
2875628	1
1711459	1
2506229	1
2806967	1
2623613	1
1822693	1
1364911	1
1165432	1
2021336	1
1397700	1
1551486	1
2688294	1
1011103	1
2241272	1
2660175	1
1532610	1
2808898	1
152221	1
2760074	1
2396972	1
2297605	1
2419241	1
2557291	1
679943	1
477287	1
2680476	1
468999	1
2317878	1
2853638	1
1161416	1
2228483	1
622450	1
2638746	1
2571976	1
257142	1
1432793	1
1053184	1
2326778	1
1842097	1
2605734	1
131751	1
2019528	1
686901	1
2749140	1
2434124	1
1199490	1
1554175	1
2255464	1
1368257	1
2718109	1
1771356	1
1417447	1
2754594	1
2720358	1
1578430	1
2249144	1
2396543	1
1689424	1
1418876	1
2853180	1
2544984	1
2291028	1
2676601	1
635115	1
439132	1
2818328	1
1448248	1
2115882	1
784989	1
1918934	1
2252934	1
672223	1
2208639	1
2857770	1
2246536	1
995675	1
2797457	1
2715564	1
2086890	1
2755853	1
2309512	1
2562150	1
979979	1
2138814	1
1210120	1
1679809	1
1355300	1
1541572	1
1925194	1
1263500	1
754002	1
1571304	1
1029128	1
2616565	1
1845102	1
2521314	1
1828369	1
1793975	1
1568263	1
44033	1
2446136	1
2623621	1
1268723	1
2792506	1
870718	1
1002880	1
455851	1
273969	1
553446	1
67798	1
2020836	1
2858315	1
1623593	1
1478449	1
2532787	1
1670068	1
2763441	1
268427	1
2361756	1
2456646	1
1169764	1
2448810	1
2273753	1
2563642	1
618675	1
75187	1
2709894	1
2771183	1
2752334	1
2707346	1
749361	1
1825098	1
2046022	1
1440464	1
2444301	1
2999906	1
2112839	1
2582175	1
2185935	1
1880614	1
2388663	1
2627292	1
2008147	1
602891	1
2665216	1
2237466	1
1640875	1
2056533	1
444404	1
2031414	1
2552623	1
2712069	1
1727455	1
2754183	1
1671300	1
886712	1
1204886	1
1516992	1
899417	1
2197204	1
2282061	1
2585398	1
2688290	1
1099493	1
1838210	1
1114204	1
2472516	1
2592433	1
63979	1
2573999	1
435202	1
2090331	1
2059846	1
1454226	1
1408330	1
2672528	1
2493144	1
2032000	1
1000855	1
2672960	1
275196	1
2516822	1
2123382	1
2623795	1
1917810	1
2728237	1
2418610	1
1522650	1
2426909	1
1697627	1
1937405	1
2971876	1
1099586	1
2266595	1
2724018	1
2008428	1
2348982	1
748463	1
627004	1
2232119	1
2739860	1
914875	1
1036362	1
2698097	1
2520446	1
2122718	1
1235116	1
2667424	1
2279345	1
2706882	1
2783046	1
2664473	1
1599393	1
1960478	1
1676823	1
2439200	1
1385562	1
2690320	1
1767319	1
2881961	1
2745095	1
1781247	1
1264239	1
1315159	1
1661125	1
2737336	1
2761717	1
2465932	1
2107798	1
1698974	1
1096291	1
1926673	1
2658482	1
2236919	1
2508528	1
655034	1
2463629	1
603325	1
2375667	1
580709	1
2172310	1
2084622	1
2644710	1
1310779	1
1440019	1
493621	1
2146565	1
2683956	1
2744666	1
2747496	1
1612880	1
2366656	1
2906829	1
2620142	1
1812654	1
2530026	1
2806379	1
398301	1
2491253	1
987246	1
2701292	1
619281	1
2660760	1
2890242	1
2246819	1
1078113	1
2052991	1
2633850	1
180208	1
802203	1
1739787	1
1427962	1
2612384	1
2339559	1
1611615	1
2706489	1
1009357	1
2697272	1
2145602	1
1331296	1
2716614	1
2898627	1
1765094	1
611418	1
36010	1
1334007	1
2679774	1
2059989	1
1217237	1
828374	1
681189	1
1852806	1
2695519	1
422855	1
2528073	1
1899581	1
488951	1
79557	1
2786892	1
2333408	1
2903527	1
1807649	1
1765131	1
2777695	1
2654229	1
1761917	1
2924287	1
2798628	1
1289331	1
1159212	1
2003689	1
795252	1
2151573	1
2140342	1
1139474	1
2767668	1
1229192	1
1863913	1
2808067	1
1309432	1
2222010	1
1871420	1
2776492	1
2020108	1
1820222	1
1459441	1
2320459	1
2651259	1
961642	1
2124686	1
2203283	1
2921147	1
2601056	1
1459238	1
1694999	1
2894852	1
2796344	1
1764128	1
1552685	1
2716243	1
682937	1
2719850	1
1547625	1
2751601	1
1332986	1
485613	1
2917805	1
2697764	1
1760821	1
1724730	1
206873	1
758244	1
1374267	1
988559	1
2611396	1
1773012	1
2906392	1
559829	1
266297	1
1426098	1
2042007	1
2623642	1
2293677	1
976314	1
2446614	1
2545630	1
911582	1
324492	1
630483	1
2715334	1
524759	1
2984170	1
2814764	1
606550	1
2554760	1
1467940	1
2652084	1
1979902	1
997565	1
2091978	1
1712492	1
396283	1
2690833	1
1488775	1
2803092	1
1973175	1
1322599	1
2137149	1
2859576	1
1609144	1
954548	1
1798119	1
2817246	1
2755414	1
1191757	1
2373169	1
2596500	1
2364241	1
2464172	1
1592587	1
448597	1
2526727	1
2438938	1
2682244	1
2841504	1
2646549	1
2184728	1
2130629	1
516298	1
2091554	1
2378730	1
2782003	1
1706189	1
1218239	1
1869934	1
2785135	1
2637039	1
2819305	1
2065524	1
381087	1
859738	1
2787373	1
2729566	1
2885765	1
2507939	1
2041813	1
1738093	1
1520809	1
2698322	1
1750865	1
1220924	1
2646689	1
788232	1
2774081	1
2915073	1
2012808	1
2786563	1
2276774	1
2359136	1
712752	1
2170698	1
2889651	1
1842864	1
807682	1
2439706	1
2650626	1
1050887	1
2760421	1
1877071	1
1040685	1
2327103	1
2402452	1
2073091	1
2781683	1
636580	1
2655729	1
2916189	1
480366	1
1276660	1
2670308	1
2887431	1
2954307	1
257111	1
1881503	1
2481541	1
2664437	1
3008170	1
2713929	1
822191	1
2420083	1
2825548	1
1709710	1
1642623	1
1905997	1
1574953	1
2476414	1
2089280	1
960594	1
901835	1
2443081	1
554391	1
1597347	1
634961	1
1228336	1
1927280	1
1224059	1
457480	1
2911541	1
601990	1
2213191	1
1191938	1
2241688	1
577976	1
2768180	1
2745085	1
1743968	1
2715462	1
1973190	1
2452137	1
1400031	1
328449	1
1253783	1
2619051	1
2769437	1
1823483	1
2747645	1
2084443	1
2912260	1
2467790	1
2194854	1
1359522	1
2676412	1
1681221	1
727542	1
1909476	1
1321842	1
2716245	1
1315965	1
2397453	1
2381932	1
1933719	1
2448753	1
2762727	1
2876825	1
2360068	1
1717206	1
2661166	1
1781154	1
703142	1
2829471	1
2532297	1
873446	1
2717392	1
2740754	1
2225517	1
2784990	2
395042	2
2241074	2
2043642	2
590994	2
2664911	2
2001309	2
2411799	2
994441	2
2649546	2
2484802	2
1773356	2
2684494	2
1534236	2
2490776	2
2782732	2
2707015	2
2723983	2
2086461	2
2720617	2
2660897	2
221385	2
2492100	2
2696243	2
3068371	2
2046662	2
1245131	2
2086615	2
3278413	2
921231	2
1392443	2
2546255	2
2326791	2
2924315	2
2680286	2
2381642	2
1108635	2
607624	2
2727231	2
2650332	2
2759474	2
2880813	2
756904	2
2418527	2
2053654	2
1152570	2
1535198	2
2787468	2
907857	2
2584991	2
2305724	2
2262209	2
2634615	2
2821747	2
2105010	2
2767662	2
2772248	2
2214206	2
1908428	2
1862364	2
3253531	2
1431816	2
2141790	2
2901501	2
1720523	2
527817	2
2056012	2
3356835	2
3021842	2
2402667	2
3144332	2
387350	2
401635	2
2613042	2
2660574	2
1707948	2
2817715	2
1988408	2
1634343	2
2753704	2
1034240	2
1920901	2
2731945	2
1801199	2
1231005	2
2468600	2
450088	2
2312341	2
1954521	2
3238988	2
2732353	2
2393234	2
1875119	2
509754	2
298763	2
2573558	2
2365111	2
750815	2
2383041	2
2534209	2
1145094	2
1590674	2
2249292	2
2776817	2
873683	2
1321741	2
615836	2
2799231	2
3018268	2
2704812	2
1477389	2
72425	2
2215655	2
1123398	2
2689597	2
2221314	2
2271035	2
1655116	2
1501319	2
1870651	2
601327	2
1854718	2
2687245	2
2865860	2
2335285	2
2986205	2
1154727	2
1059783	2
606644	2
2699404	2
2333367	2
2373940	2
1725584	2
2398465	2
2114266	2
2594812	2
297938	2
2288031	2
39680	2
2722189	2
1305476	2
2335425	2
2407436	2
2437597	2
2850653	2
2503371	2
2506115	2
2036254	2
2665213	2
685004	2
1056658	2
1901189	2
31063	2
2792140	2
2576289	2
2769396	2
1079920	2
2097341	2
2736107	2
2404301	2
2156954	2
1234552	2
2425338	2
20990	2
1392703	2
1529971	2
1507061	2
1989287	2
2701957	2
1694522	2
2748275	2
1819562	2
2548552	2
2786957	2
1230088	2
1916609	2
2669165	2
2669903	2
1636566	2
2559263	2
602027	2
2312286	2
887767	2
2039917	2
1527283	2
1276705	2
2658447	2
1892350	2
2012337	2
1985671	2
2761887	2
2602745	2
