863267	0.0
2784990	0.0
2797321	0.0
2823283	0.0
2404344	0.0
2316117	0.0
2097905	0.0
2750164	0.0
2468261	0.0
1901553	0.0
2664395	0.0
2779465	0.0
2173258	0.0
441207	0.0
2699692	0.0
2611753	0.0
2369862	0.0
590994	0.0
2001309	0.0
2411799	0.0
2096001	0.0
2606225	0.0
1556365	0.0
524446	0.0
2630321	0.0
1868142	0.0
2618649	0.0
616082	0.0
2051791	0.0
2608544	0.0
2670670	0.0
1791961	0.0
2789270	0.0
2646076	0.0
2696243	0.0
3021801	0.0
2723091	0.0
2631140	0.0
2655539	0.0
2341024	0.0
1839421	0.0
1521045	0.0
2758470	0.0
1027857	0.0
2712105	0.0
369469	0.0
1698049	0.0
1697580	0.0
2828310	0.0
1280208	0.0
1509784	0.0
2676335	0.0
1296190	0.0
2785322	0.0
2523130	0.0
1807117	0.0
1623731	0.0
1225579	0.0
2132488	0.0
1129335	0.0
785410	0.0
1687265	0.0
3	0.0
1161647	0.0
2380459	0.0
1301788	0.0
228740	0.0
3145053	0.0
1824306	0.0
1435043	0.0
2862424	0.0
520200	0.0
2077940	0.0
2056993	0.0
2096793	0.0
2784866	0.0
979380	0.0
2695377	0.0
1871935	0.0
1502936	0.0
2536640	0.0
2773047	0.0
2294866	0.0
1913822	0.0
2834851	0.0
2408421	0.0
2013517	0.0
2754548	0.0
2596670	0.0
2508076	0.0
2821747	0.0
2214206	0.0
2160160	0.0
492813	0.0
1692200	0.0
1994961	0.0
1609631	0.0
2907471	0.0
2767624	0.0
2415083	0.0
2345130	0.0
2237202	0.0
2790686	0.0
1441512	0.0
2766479	0.0
1415804	0.0
2777557	0.0
2565367	0.0
2917507	0.0
880651	0.0
1521231	0.0
2816610	0.0
527817	0.0
2101426	0.0
2056012	0.0
2863600	0.0
2712134	0.0
2625718	0.0
2825677	0.0
2822880	0.0
2307231	0.0
2686178	0.0
2844891	0.0
1687752	0.0
2325836	0.0
2677620	0.0
2880644	0.0
2456603	0.0
2778933	0.0
2092039	0.0
2780028	0.0
1595984	0.0
2675963	0.0
2703769	0.0
2672118	0.0
2116039	0.0
2817715	0.0
2132816	0.0
1988408	0.0
2753704	0.0
2269780	0.0
2105240	0.0
2423619	0.0
667292	0.0
2689032	0.0
391337	0.0
798835	0.0
2933154	0.0
2488157	0.0
1799198	0.0
2689551	0.0
2666735	0.0
2651899	0.0
2610595	0.0
3008168	0.0
1875753	0.0
2393234	0.0
2682189	0.0
2721298	0.0
2573558	0.0
2588545	0.0
2690724	0.0
2422460	0.0
2337162	0.0
2535064	0.0
1094585	0.0
1895654	0.0
2088448	0.0
1772594	0.0
2596157	0.0
2131878	0.0
533004	0.0
1064187	0.0
867973	0.0
1514456	0.0
1932838	0.0
1145094	0.0
1068130	0.0
1005044	0.0
1123406	0.0
1590674	0.0
1658305	0.0
933542	0.0
2456599	0.0
2725387	0.0
2173350	0.0
2700129	0.0
2363119	0.0
367428	0.0
1109678	0.0
2527008	0.0
1253435	0.0
1164899	0.0
2813388	0.0
2212505	0.0
2790932	0.0
1022289	0.0
2533710	0.0
2747138	0.0
15683	0.0
2834708	0.0
2196419	0.0
575195	0.0
348236	0.0
950427	0.0
1904853	0.0
2707485	0.0
2908544	0.0
1501319	0.0
1026495	0.0
1870651	0.0
2645703	0.0
2282646	0.0
2865860	0.0
2613296	0.0
1999887	0.0
2172130	0.0
1024597	0.0
2107420	0.0
1164135	0.0
2652848	0.0
2227705	0.0
2689780	0.0
2442280	0.0
2625994	0.0
1725584	0.0
52980	0.0
2550139	0.0
589800	0.0
1401053	0.0
1184929	0.0
2663921	0.0
2161692	0.0
2882577	0.0
2044741	0.0
2409896	0.0
2745750	0.0
1041213	0.0
2706949	0.0
1537696	0.0
866873	0.0
2499551	0.0
2679374	0.0
2292947	0.0
998461	0.0
2406786	0.0
1863417	0.0
1223149	0.0
2802441	0.0
2724075	0.0
1989963	0.0
177148	0.0
2419598	0.0
1868813	0.0
2767823	0.0
2124058	0.0
1860312	0.0
2576289	0.0
2686478	0.0
1485400	0.0
2679591	0.0
2469337	0.0
1947608	0.0
2352681	0.0
1031160	0.0
2675851	0.0
2216076	0.0
2560927	0.0
640770	0.0
1993270	0.0
2077147	0.0
1023118	0.0
2747370	0.0
1402248	0.0
1374831	0.0
20990	0.0
2426845	0.0
1392703	0.0
1048174	0.0
1529971	0.0
2954166	0.0
1411798	0.0
2019795	0.0
2765103	0.0
2748275	0.0
2439402	0.0
2052267	0.0
1722084	0.0
1145574	0.0
322946	0.0
2905255	0.0
1876405	0.0
1905284	0.0
2498510	0.0
2778058	0.0
1780742	0.0
845817	0.0
2814612	0.0
1870525	0.0
786537	0.0
2055920	0.0
1541609	0.0
2574862	0.0
2519883	0.0
2559263	0.0
1765161	0.0
2566241	0.0
2768492	0.0
2492975	0.0
1790141	0.0
2507623	0.0
2091022	0.0
387061	0.0
2511084	0.0
1372679	0.0
1267047	0.0
1587062	0.0
2307309	0.0
2621594	0.0
1842545	0.0
1711459	0.0
2036013	0.0
870009	0.0
2806967	0.0
1165432	0.0
2758789	0.0
1551486	0.0
1681078	0.0
2229052	0.0
2761674	0.0
