3637	0.147826086
11285	0.069565217
20990	0.234782608
21283	0.747826086
31063	0.400000000
39680	0.260869565
44033	0.443478260
53669	0.756521739
58521	0.739130434
62528	0.747826086
63979	0.234782608
72425	0.695652173
95443	0.234782608
101635	0.747826086
101775	0.739130434
120044	0.695652173
131751	0.104347826
156246	0.008695652
170601	0.234782608
180208	0.747826086
188212	0.313043478
216708	0.756521739
221385	0.695652173
241605	0.756521739
249987	0.565217391
254150	0.139130434
255938	0.739130434
256355	0.747826086
260803	0.747826086
261095	0.156521739
265307	0.539130434
273969	0.017391304
287872	0.721739130
290460	0.069565217
297938	0.747826086
298763	0.565217391
315454	0.321739130
321449	0.043478260
322821	0.573913043
324492	0.217391304
328449	0.060869565
329555	0.747826086
333298	0.426086956
342148	0.113043478
354465	0.443478260
369469	0.643478260
369714	0.295652173
369922	0.139130434
370786	0.747826086
387350	0.269565217
388828	0.721739130
394246	0.069565217
395042	0.756521739
396283	0.069565217
398118	0.686956521
398949	0.747826086
401635	0.400000000
407811	0.739130434
415839	0.234782608
416524	0.008695652
420826	0.747826086
426002	0.086956521
435202	0.139130434
437141	0.747826086
438499	0.713043478
444404	0.069565217
450088	0.695652173
457591	0.591304347
462163	0.052173913
465134	0.747826086
468410	0.739130434
474797	0.347826086
480366	0.147826086
485613	0.139130434
494483	0.617391304
507646	0.321739130
509754	0.373913043
517871	0.678260869
519417	0.600000000
521654	0.747826086
524759	0.234782608
525341	0.730434782
533004	0.713043478
534519	0.747826086
546866	0.747826086
549246	0.356521739
549741	0.026086956
564060	0.095652173
572027	0.347826086
576515	0.747826086
580709	0.130434782
582620	0.139130434
582766	0.408695652
584287	0.147826086
587397	0.095652173
588608	0.747826086
589059	0.695652173
593391	0.043478260
594390	0.747826086
598399	0.069565217
601327	0.513043478
603325	0.443478260
604382	0.339130434
606550	0.069565217
618675	0.069565217
621148	0.747826086
630016	0.747826086
634701	0.321739130
634815	0.747826086
667531	0.747826086
674615	0.747826086
681189	0.139130434
685440	0.556521739
692360	0.139130434
693945	0.747826086
702248	0.747826086
703142	0.069565217
712752	0.078260869
727542	0.234782608
732376	0.069565217
735819	0.408695652
738393	0.443478260
743217	0.634782608
744722	0.269565217
748463	0.069565217
749270	0.608695652
749361	0.139130434
750815	0.652173913
751417	0.747826086
753944	0.217391304
759319	0.104347826
766183	0.460869565
771318	0.530434782
778525	0.747826086
781023	0.747826086
784688	0.739130434
788134	0.747826086
793247	0.191304347
798101	0.652173913
799123	0.747826086
802203	0.139130434
807682	0.156521739
808272	0.643478260
808554	0.756521739
811801	0.747826086
824885	0.330434782
832870	0.373913043
837388	0.582608695
837747	0.747826086
840094	0.165217391
842889	0.069565217
843790	0.686956521
847555	0.078260869
849895	0.147826086
855177	0.747826086
858097	0.747826086
859738	0.130434782
863267	0.695652173
867897	0.095652173
867973	0.069565217
869158	0.669565217
869837	0.139130434
870718	0.069565217
873446	0.069565217
873683	0.417391304
880818	0.582608695
886712	0.069565217
887767	0.234782608
887930	0.747826086
892298	0.747826086
896129	0.139130434
906260	0.695652173
907857	0.313043478
908726	0.356521739
914875	0.139130434
916246	0.721739130
918567	0.747826086
922464	0.391304347
935800	0.078260869
936060	0.130434782
940741	0.747826086
953238	0.643478260
960594	0.139130434
962833	0.739130434
971973	0.260869565
973451	0.747826086
975592	0.626086956
976256	0.130434782
976314	0.139130434
977005	0.443478260
979176	0.695652173
979979	0.165217391
980377	0.747826086
992593	0.608695652
994441	0.443478260
995410	0.747826086
996087	0.747826086
999423	0.139130434
1001047	0.147826086
1004418	0.504347826
1005044	0.086956521
1009357	0.104347826
1011202	0.530434782
1012326	0.739130434
1013847	0.739130434
1014037	0.747826086
1019248	0.182608695
1023020	0.269565217
1023118	0.069565217
1023666	0.747826086
1029128	0.252173913
1031160	0.139130434
1034240	0.182608695
1036273	0.739130434
1041213	0.730434782
1046549	0.069565217
1048174	0.095652173
1048810	0.756521739
1049865	0.513043478
1050887	0.113043478
1052049	0.730434782
1054120	0.747826086
1058536	0.104347826
1059783	0.243478260
1064187	0.069565217
1067217	0.747826086
1067463	0.460869565
1067607	0.747826086
1068039	0.347826086
1078113	0.243478260
1079920	0.617391304
1080054	0.747826086
1085436	0.678260869
1096291	0.113043478
1099493	0.026086956
1099802	0.008695652
1108635	0.521739130
1111186	0.747826086
1121586	0.121739130
1123398	0.452173913
1124849	0.130434782
1125520	0.069565217
1139474	0.469565217
1144345	0.747826086
1145094	0.121739130
1145469	0.747826086
1152572	0.747826086
1152679	0.739130434
1154727	0.313043478
1159212	0.017391304
1161416	0.234782608
1161484	0.052173913
1161647	0.156521739
1165080	0.704347826
1168226	0.747826086
1168356	0.165217391
1170305	0.113043478
1175352	0.747826086
1180066	0.747826086
1184929	0.139130434
1187252	0.452173913
1187619	0.756521739
1191757	0.313043478
1191938	0.139130434
1199490	0.034782608
1207571	0.408695652
1207866	0.356521739
1210120	0.086956521
1212315	0.747826086
1217237	0.165217391
1218239	0.747826086
1220924	0.069565217
1222518	0.069565217
1223149	0.008695652
1224059	0.052173913
1224375	0.565217391
1226847	0.313043478
1229192	0.104347826
1231352	0.747826086
1234254	0.747826086
1235116	0.139130434
1237965	0.165217391
1239335	0.582608695
1246007	0.469565217
